method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,56,223,64.202,111,0.04481792717086835,0.9307429673565976,0.5861019629903743,0.761875,0.76375,5.231530937081189,3.381391796323893,1001.5750944352371,1004.956486231561
LASSO,150,11175,1,56,4,7.067000000000004,6,0,0.890447583260991,0.5822292710033888,0.79625,0.796875,9.28177119718077,15.56435720180908,26.915739204120378,42.48009640592946
RFE,150,11175,1,56,128,155.79599999999996,102,0.012129380053908356,0.9050374120448859,0.6098079150241353,0.750625,0.7575,4.902850003723552,3.2528113574538984,509.11262047942165,512.3654318368756
InformationGain,150,11175,1,56,2963,1.9930000000000057,150,0.35531091699573214,0.8507051563067358,0.6971410857000199,0.60640625,0.6225,3.988928137769155,1.581991615678388,1319.8095189551398,1321.3915105708181
selEnergyPerm,150,11175,1,56,89,24.87700000000001,99,0,0.9172901746924587,0.5989484581108859,0.764375,0.77,4.250323446328611,3.0573032671389915,1017.5977899239012,1020.6550931910402
Boruta,150,11175,2,56,124,58.365999999999985,115,0.0043873903152421186,1.1646762539972435,0.3894811649939226,1,0.999375,3.7238937392215665,6.589981104238173,0.08370666776420593,6.673687772002379
LASSO,150,11175,2,56,16,6.202999999999918,19,0,1.2719762466222218,0.3383258346239406,1,1,17.24631489057465,37.128732216850324,2.2752989690643535,39.404031185914675
RFE,150,11175,2,56,8,129.12599999999992,9,0,1.237800848309013,0.35858337864538997,1,1,23.368127349939506,49.20510158078867,4.19297401345112,53.39807559423979
InformationGain,150,11175,2,56,1154,1.6229999999998768,150,0.04789208317258444,0.9510679415547529,0.5302637147981624,0.8928125,0.915,1.513726314914205,2.043528945374317,1.2212793898567174,3.2648083352310344
selEnergyPerm,150,11175,2,56,3,17.881999999999948,4,0,1.2301663401909082,0.3644084454005675,0.99953125,0.999375,65.87888672175507,206.6533839493899,0.8228056814796435,207.47618963086956
Boruta,150,11325,3,56,580,71.19299999999998,111,0,1.235496904267982,0.3593398881071966,1,1,11.667412414425746,25.295643075927625,0.5503261082954465,25.845969184223073
LASSO,150,11325,3,56,36,6.822000000000003,36,0,1.277351267518453,0.33366088160763185,1,1,14.429155645068718,31.820482489969873,1.9247291865584353,33.74521167652831
RFE,150,11325,3,56,1024,146.42500000000007,148,0.03885724784126401,1.2277508861717887,0.3629881892831824,1,1,8.575876308491397,17.67419404348118,1.6331400577625066,19.307334101243686
InformationGain,150,11325,3,56,2542,1.6970000000000027,150,0.012687308716562661,1.2206407887175263,0.36679930116943527,1,1,8.40308543185875,17.30556208250255,3.5567672011620783,20.86232928366463
selEnergyPerm,150,11325,3,56,11,18.474000000000046,14,0,1.1951366831018313,0.3868185451276103,0.995625,0.995,18.134178001616128,41.512810081646975,0.03165677553895699,41.54446685718593
Boruta,150,11325,4,56,20,75.52099999999996,25,0,0.9770538432836997,0.5313584929867036,0.8646875,0.8675,6.724504742237191,13.824475746898656,0.1870374937430155,14.011513240641673
LASSO,150,11325,4,56,3,4.894999999999868,4,0,0.8648464126363056,0.5954617822589066,0.80921875,0.8075,11.037690492348428,21.98955613515662,0.11703154729040743,22.106587682447024
RFE,150,11325,4,56,2,223.79500000000007,3,0,0.8557015299041911,0.598660492871941,0.8115625,0.808125,11.720438754221908,22.20060941458432,0.007566420497756227,22.208175835082077
InformationGain,150,11325,4,56,117,1.7550000000001091,89,0.014075067024128687,1.011202483467167,0.5045021938779625,0.91171875,0.91,4.348744239702283,8.426452656700937,0.3030419697111841,8.729494626412121
selEnergyPerm,150,11325,4,56,7,31.784000000000106,8,0,0.8936521119689604,0.5842833716726247,0.82109375,0.829375,9.037426496909381,17.60462736635255,0.5372422951809123,18.141869661533462
Boruta,150,11325,5,56,1167,131.68399999999974,151,0.10875884948185642,1.0060815816736914,0.6045365541862268,0.74125,0.731875,11.671829796827417,3.604036091240507,2990.049676829828,2993.6537129210687
LASSO,150,11325,5,56,11325,2.6109999999998763,151,1,0.8787511271839185,0.7424899248045339,0.5640625,0.5575,9.77679932462219,1.23547594337378,3127.69749923662,3128.9329751799937
RFE,150,11325,5,56,4096,185.48399999999992,151,0.41851971477552236,0.9345252798662923,0.6751241605409359,0.65484375,0.6625,10.195319625097493,1.736764038201728,2972.9693162621284,2974.70608030033
InformationGain,150,11325,5,56,11322,3.838999999999942,151,0.9997349589186324,0.8787543120530896,0.7425272082071142,0.5640625,0.5575,9.777792291342932,1.2355926349970843,3128.560217856132,3129.795810491129
selEnergyPerm,150,11325,5,56,79,40.52500000000009,91,0,0.9821627620980969,0.5798693629435074,0.73234375,0.733125,11.223939662661785,3.510427819160214,4544.21224323951,4547.72267105867
