method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,184,233,94.186,133,0.024088943792464484,1.0612925279759402,0.4805756176647247,0.93609375,0.9375,5.5646718718873105,4.49631075685529,1586.0044772698498,1590.500788026705
LASSO,200,19900,1,184,12,13.15199999999999,13,0,1.0554508910626257,0.4844696493119945,0.92859375,0.92875,9.018760537582315,15.611530829332139,55.98730033811919,71.59883116745132
RFE,200,19900,1,184,16384,296.569,200,0.856067916669722,0.8133607743116862,0.6727519633823125,0.68046875,0.704375,2.9597689173545767,1.154423255683067,1864.3715229373279,1865.525946193011
InformationGain,200,19900,1,184,5076,5.262000000000004,200,0.33924064914166274,0.950526689488731,0.5562006934972984,0.87421875,0.889375,4.096764532085161,2.000932543762428,2360.352905718228,2362.3538382619904
selEnergyPerm,200,19900,1,184,98,45.678000000000054,113,0,1.0333699878859468,0.5042384665147128,0.904375,0.915625,4.379711615571527,3.1377122399628123,2578.033578905756,2581.1712911457184
Boruta,200,19900,2,184,137,88.39699999999993,136,6.727211570803902e-4,1.17644808716308,0.3836040503183023,0.99953125,0.99875,3.706680850659864,6.396253719305864,31.805458987357056,38.20171270666292
LASSO,200,19900,2,184,18,10.389999999999873,22,0,1.2737615911637643,0.33783328891133513,1,1,16.799002508097722,35.7541230575964,2.573837735391041,38.32796079298744
RFE,200,19900,2,184,16,233.24699999999984,17,0,1.1951738662110944,0.3898483433083866,0.99546875,0.99625,9.348181403424379,16.952900090149736,14.722065235040983,31.67496532519072
InformationGain,200,19900,2,184,1595,4.49899999999991,200,0.04401114206128134,0.9281888287489174,0.5409470801913585,0.89109375,0.908125,1.4904402068029827,1.8841985913502186,40.16029539844284,42.04449398979306
selEnergyPerm,200,19900,2,184,3,35.899,4,0,1.225892821249349,0.3676353173526775,0.99921875,0.999375,62.21217357815399,192.38402717919902,2.5724439417011618,194.95647112090018
Boruta,200,20100,3,184,840,107.16700000000003,152,0,1.2671067937068017,0.34009183697889966,1,1,17.374868506553526,40.59505061105083,0.7570351194023694,41.3520857304532
LASSO,200,20100,3,184,45,11.24899999999991,45,0,1.2866296311372405,0.3279746563724198,1,1,20.620781610480226,49.36639891851741,0.32955853230610954,49.69595745082352
RFE,200,20100,3,184,16384,271.129,201,0.8903563611669945,1.2024903514330039,0.3663199371035088,1,1,4.315116707687677,7.910845490633359,0.8082244906584094,8.719069981291769
InformationGain,200,20100,3,184,5788,4.80499999999995,201,0.029608108980566854,1.254505209745119,0.3454167850070564,1,1,10.40333399078812,22.132785003319206,1.2297209071525552,23.36250591047176
selEnergyPerm,200,20100,3,184,4,35.327999999999975,6,0,1.1424632843953284,0.42035432340321144,0.9903125,0.99,30.478468798486006,76.78499036617347,0.06450134899214721,76.84949171516563
Boruta,200,20100,4,184,36,94.34799999999996,38,0,1.0165335587002375,0.5033664984017578,0.914375,0.9125,8.351607430290429,19.210784123271328,0.08106512002130399,19.29184924329263
LASSO,200,20100,4,184,22,11.024000000000115,25,0,1.1420737142168438,0.42158600691070125,0.989375,0.98875,8.060765043090802,16.504612642791752,3.17247862382344,19.677091266615193
RFE,200,20100,4,184,512,289.0010000000002,190,0.041951374543143176,1.0047703417622251,0.5132650075206786,0.8896875,0.89875,2.931161942049954,5.101825711175424,1.0244096638296263,6.1262353750050504
InformationGain,200,20100,4,184,311,5.363000000000056,172,0.011297709923664122,1.026407995545583,0.49775683538787957,0.9084375,0.91375,5.121320518065832,10.445280095268489,5.1378278587861255,15.583107954054615
selEnergyPerm,200,20100,4,184,3,34.66899999999987,5,0,0.9918293169681524,0.5148952232565737,0.8971875,0.895,13.42723441419378,28.598064671017454,0.7975431475971899,29.395607818614643
Boruta,200,20100,5,184,1309,121.81700000000001,201,0.06624902114330462,0.996854489668878,0.5804313011775916,0.7609375,0.7575,12.096673374761961,3.3890260670533645,6073.673048468345,6077.062074535398
LASSO,200,20100,5,184,20100,4.462999999999965,201,1,0.8253323428900012,0.8313036035123029,0.5125,0.5425,10.272675365214948,0.9872784645467072,6665.1976544634535,6666.184932928
RFE,200,20100,5,184,8192,239.37599999999998,201,0.6133627467950252,0.8590272835517383,0.7713513687864356,0.57875,0.62875,10.436572020798371,1.1786865614559,7166.724312538007,7167.902999099463
InformationGain,200,20100,5,184,20098,6.0150000000001,201,0.9999004777070064,0.8253589970916314,0.831247499972251,0.5125,0.543125,10.27364120719393,0.9873748995025186,6666.098459187306,6667.085834086808
selEnergyPerm,200,20100,5,184,84,43.077999999999975,99,0,0.9748146408449931,0.5591557050908548,0.81765625,0.824375,12.008607167715475,3.8503489813844554,13461.540332051036,13465.39068103242
