method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,2,2,137.32100000000003,3,0,0.8894575264728553,0.5758891818129477,0.7283333333333334,0.724166666666667,5.482313693635837,5.674396114082743,15.466512713057135,21.140908827139878
LASSO,250,31125,1,2,31125,6.2379999999999995,250,1,0.6919385903544804,0.7763099956280862,0.4191666666666667,0.594166666666667,1.808992784424753,0.5385550428852243,1377.352019930949,1377.8905749738342
RFE,250,31125,1,2,512,342.594,231,0.04230973922299095,0.9451673964740422,0.5670549610595189,0.8129166666666666,0.825833333333333,2.438776473761293,1.3972096148526498,537.3698274414808,538.7670370563334
InformationGain,250,31125,1,2,1521,7.266999999999996,246,0.0926343131278327,0.9735954150384797,0.5370808879727464,0.8825,0.889166666666667,3.1546083994784726,1.545843763717923,1107.903700376074,1109.449544139792
selEnergyPerm,250,31125,1,2,117,72.75400000000002,138,0,0.940783001577449,0.5726347523381559,0.7722916666666667,0.775,2.2545597213840716,1.4220151010617321,957.287257407355,958.7092725084168
Boruta,250,31125,2,2,115,133.99400000000003,91,0.03262558259968928,1.186759471013169,0.38983266499373614,0.98875,0.991666666666667,6.737495796707064,12.700582956355118,72.51210946655137,85.21269242290649
LASSO,250,31125,2,2,16,14.639999999999986,19,0,1.2562706140158197,0.3467444995674351,1,1,14.195208917620798,32.223525405777075,8.001119896115261,40.22464530189234
RFE,250,31125,2,2,8,286.501,9,0,1.2410580945215304,0.3576303124218422,1,1,25.882876451150292,65.43906989513945,0.522133038270215,65.96120293340967
InformationGain,250,31125,2,2,2254,6.823999999999842,250,0.056771404766422215,1.0490404578303854,0.47530897407274053,0.9139583333333333,0.9225,1.9573097013978673,2.9019702404750047,31.394928360283657,34.29689860075866
selEnergyPerm,250,31125,2,2,3,65.8119999999999,4,0,1.2154635742588364,0.37412629743622855,0.9979166666666667,0.998333333333333,44.82045505805623,135.87195079563236,2.2666021656015847,138.13855296123396
Boruta,250,31375,3,2,693,145.0150000000001,172,0,1.2728312250367864,0.3375663989812554,1,1,14.465324297951287,34.542705020062144,6.433053459525553,40.9757584795877
LASSO,250,31375,3,2,46,13.320000000000164,47,0,1.293463907584552,0.32405780051171107,1,1,16.834006456868533,40.96337017912365,1.9335321362835691,42.89690231540722
RFE,250,31375,3,2,128,276.00300000000016,95,0,1.2682959905028581,0.3409396711537909,1,1,15.10673590095378,36.337320760586486,2.0936296722429875,38.430950432829476
InformationGain,250,31375,3,2,8152,6.8810000000000855,251,0.011002311628269396,1.2697865758913909,0.3349876503874883,1,1,9.36924368534344,20.261653569119034,0.03015021362391113,20.291803782742946
selEnergyPerm,250,31375,3,2,3,64.82499999999982,6,NA,1.1878727202203938,0.39088975791005987,0.9974999999999999,0.9975,28.542649287225636,72.14459810886001,3.329511149133905,75.47410925799392
Boruta,250,31375,4,2,51,142.84900000000016,54,0,1.0976169461136234,0.4558600514057867,0.9191666666666667,0.916666666666667,10.464371071434186,26.120658239552323,5.344112707774942,31.464770947327267
LASSO,250,31375,4,2,9,12.904000000000224,11,0,1.1091705798672813,0.44092893609696127,0.9666666666666667,0.966666666666667,12.642486225022571,31.235678103072,0.3455692191603724,31.58124732223237
RFE,250,31375,4,2,64,458.2420000000002,71,0,1.1135308799624661,0.4414695146747899,0.946875,0.94,7.771257160394887,18.146609449573422,11.652135435752971,29.798744885326393
InformationGain,250,31375,4,2,392,6.142999999999802,232,0.006365026891005082,1.147822512778662,0.41172513121714754,0.983125,0.9825,5.949242921446742,13.005915858145402,2.7949089343574514,15.800824792502853
selEnergyPerm,250,31375,4,2,18,68.08100000000013,19,0,1.0317536254979587,0.5104012458928516,0.7947916666666667,0.795,12.84255555021591,33.75245091061155,5.684085847818564,39.436536758430115
Boruta,250,31375,5,2,189,133.74000000000024,174,0,0.8969128312278354,0.6295465036010526,0.6866666666666666,0.678333333333333,6.402694677358516,1.108310376675263,1840.2265171781455,1841.3348275548208
LASSO,250,31375,5,2,31375,5.59900000000016,251,1,0.6871152679235636,0.8631581996995842,0.525,0.55,5.600080643289797,0.3689829049004549,2795.9507757649703,2796.3197586698707
RFE,250,31375,5,2,32,300.24000000000024,50,0,0.8962054297015615,0.5898085120980728,0.7329166666666667,0.735833333333333,6.785485423631278,1.6344693184301564,554.3548894212962,555.9893587397264
InformationGain,250,31375,5,2,31016,7.947000000000116,251,0.9888484025245925,0.6889383683706286,0.8604922056802913,0.526875,0.5525,5.613065144294636,0.371566611243134,2811.164112414343,2811.535679025586
selEnergyPerm,250,31375,5,2,127,75.72299999999996,151,0,0.9001788343119335,0.5967741217887182,0.756875,0.7525,5.982849211591748,0.9206672864429161,6767.602025384527,6768.52269267097
