method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,128,248,150.699,141,0.005649717514124294,0.9780099860557488,0.5783745606335566,0.781875,0.790625,5.761565996484989,4.37489367589108,1289.7342153419718,1294.109109017863
LASSO,200,19900,1,128,19900,6.591000000000005,200,1,0.7528155206665128,0.7823710873278696,0.468125,0.54,2.928441406147424,0.9981360971479162,1560.977572053961,1561.9757081511088
RFE,200,19900,1,128,512,375.11300000000006,184,0.05472404115996258,0.9498507375784824,0.6098482322154959,0.7571875,0.7625,4.622478653103037,2.9399361746271153,925.1146632324687,928.0545994070958
InformationGain,200,19900,1,128,4872,7.686000000000032,200,0.3431861587173946,0.8874176702988883,0.6713737892122671,0.68,0.69375,4.141193309936836,1.8522752174790074,2236.9001807954937,2238.7524560129727
selEnergyPerm,200,19900,1,128,79,71.67000000000007,94,0,0.924222009172644,0.5979141139153827,0.76203125,0.776875,4.04346779570447,2.1937706971208186,2038.0750722144787,2040.2688429115994
Boruta,200,19900,2,128,141,141.19799999999998,129,0.004097851732273687,1.177043265081037,0.3870362999326471,0.99984375,1,3.8189524212933725,6.6776439870115905,32.14794526094995,38.825589247961545
LASSO,200,19900,2,128,22,14.668999999999983,26,0,1.2557539138040288,0.3487560931591945,1,1,14.63833836927148,31.068912337229705,6.19068220233591,37.25959453956561
RFE,200,19900,2,128,8,313.8180000000001,9,0,1.2253865568260525,0.3679752664603881,1,1,26.177101399395973,60.647784122106664,6.941430909579613,67.58921503168628
InformationGain,200,19900,2,128,1603,7.123000000000047,200,0.04344932009860216,0.9205389740837483,0.5499398545876781,0.87828125,0.891875,1.452448553347524,1.8481667589575166,30.868838264750966,32.71700502370848
selEnergyPerm,200,19900,2,128,3,60.64599999999996,4,0,1.2061224402078297,0.3799544370066629,0.99921875,0.99875,55.10105177243058,162.11406751058112,0.6056952440197269,162.71976275460085
Boruta,200,20100,3,128,902,169.0050000000001,150,0,1.278566333789868,0.3326294354384667,1,1,17.175726152214263,39.8361698259177,9.972058137524137,49.80822796344184
LASSO,200,20100,3,128,42,15.691000000000031,47,0,1.2900723481024867,0.32591516777353946,1,1,20.897465287393143,49.99207393682004,8.325598162212538,58.31767209903258
RFE,200,20100,3,128,512,338.22299999999996,156,0.00437375745526839,1.2773893781470955,0.3328780035518234,1,1,16.08138590279035,36.84073049175894,6.351769469377554,43.19249996113649
InformationGain,200,20100,3,128,6337,7.504000000000133,201,0.023452065909950116,1.2665201057246465,0.33702586529801315,1,1,10.840546819054676,23.109154102621883,6.071292854203163,29.180446956825044
selEnergyPerm,200,20100,3,128,41,71.18499999999995,54,0,1.2540864713087536,0.3503959170927234,1,1,16.730043837628813,37.850882397800525,115.83324812746312,153.68413052526364
Boruta,200,20100,4,128,47,143.71399999999994,45,0,0.988065326796057,0.5279119869836257,0.87328125,0.874375,9.739476413313236,22.772215510412774,0.03957476907826307,22.81179027949104
LASSO,200,20100,4,128,7,13.352999999999838,9,0,0.9908292080403958,0.5169502877415832,0.89375,0.891875,12.650555492033066,29.740487976153382,4.872412489301494,34.61290046545488
RFE,200,20100,4,128,2048,398.43399999999997,201,0.14136947733179325,0.9569778106866859,0.5366350027430131,0.87453125,0.8725,1.9429128145061862,2.9270039168979927,1.2522181743040803,4.179222091202073
InformationGain,200,20100,4,128,290,7.296000000000049,173,0.011873010410393186,1.014235464115018,0.5039769006305064,0.915625,0.91125,5.503188371278133,11.39218810717426,0.8139771283757692,12.20616523555003
selEnergyPerm,200,20100,4,128,16,61.103000000000065,17,0,0.9281810688500555,0.5704392329093796,0.79984375,0.806875,10.824181114740785,24.882684642947687,4.866823890349371,29.74950853329706
Boruta,200,20100,5,128,1282,180.73299999999972,200,0.03861341028172223,1.0293795212723509,0.5555457747642951,0.82671875,0.835625,12.146378748309022,3.517938233120834,2671.1936267023216,2674.7115649354423
LASSO,200,20100,5,128,20100,6.404999999999745,201,1,0.8609623883913202,0.7523052967001802,0.618125,0.701875,10.350537029377728,1.1524145703012012,2985.9949621673236,2987.1473767376247
RFE,200,20100,5,128,1024,315.37099999999964,200,0.07616849394114253,0.9857176341077603,0.5994813144483638,0.78265625,0.80625,11.379227795146408,2.409443001650653,2708.8794696650675,2711.2889126667183
InformationGain,200,20100,5,128,20100,8.562999999999647,201,1,0.8609623883913202,0.7523052967001802,0.618125,0.701875,10.350537029377728,1.1524145703012012,2985.9949621673236,2987.1473767376247
selEnergyPerm,200,20100,5,128,74,71.69300000000021,95,0,0.874945277864103,0.6550941778456373,0.68203125,0.7,10.993225522274358,1.8959244439372656,6587.551418973176,6589.447343417113
