method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,9,268,58.442,93,0.07025246981339188,0.967905167676045,0.5579154606163347,0.83609375,0.84875,5.4225974362796086,2.9710461025680615,730.8507279347873,733.8217740373553
LASSO,100,4950,1,9,6,4.408999999999985,9,0,0.9771743938391978,0.5296835952196922,0.874375,0.879375,7.93492630639631,12.398988835527021,52.90778141691347,65.30677025244049
RFE,100,4950,1,9,4096,105.61200000000002,100,0.8288426485715833,0.7831755427534516,0.7571246705732357,0.55734375,0.579375,3.558485168213161,1.0040865856964958,1136.997865673143,1138.0019522588395
InformationGain,100,4950,1,9,1858,1.879000000000012,100,0.44454089142167036,0.8665082569717258,0.6560143950221581,0.71765625,0.744375,4.386851611033033,1.4946411568844722,1181.5954877554884,1183.0901289123728
selEnergyPerm,100,4950,1,9,57,21.063999999999965,64,0,0.8773870372948607,0.6139258146252123,0.733125,0.734375,4.318311794807005,1.9824240778495505,564.7398680376749,566.7222921155245
Boruta,100,4950,2,9,97,47.801000000000045,79,0.018563080096253008,1.1936131219516306,0.3789171309031207,1,1,4.167405151107013,7.5185941744380465,2.1758188998664965,9.694413074304542
LASSO,100,4950,2,9,16,2.944000000000017,19,0,1.2518556780759833,0.34916319527261924,1,1,15.0711297048697,30.57924800266922,5.810228308485012,36.38947631115423
RFE,100,4950,2,9,8,83.00399999999996,9,0,1.2246815490037655,0.36852039298212247,1,1,26.526884608299756,58.85095507250664,1.8075194090757776,60.658474481582424
InformationGain,100,4950,2,9,807,1.3390000000001123,100,0.07378476803715628,0.9699867171957494,0.5127434646849414,0.91671875,0.935,1.5094173503452977,2.0053455000301343,7.05504849207576,9.060393992105894
selEnergyPerm,100,4950,2,9,3,15.156999999999925,4,0,1.1970393052272346,0.3846146339576842,0.9996875,0.999375,53.46061933572262,154.62897215332046,2.422863365453023,157.0518355187735
Boruta,100,5050,3,9,399,60.80799999999999,83,0,1.2029661028162146,0.3858654430819079,0.9959375,0.995625,11.223246621094573,24.14482026444395,0.02878279535578335,24.173603059799735
LASSO,100,5050,3,9,35,3.066000000000031,38,0,1.2418594861069499,0.35609798936654646,1,1,12.499147893985441,26.924024196355333,0.04646558875247552,26.97048978510781
RFE,100,5050,3,9,4096,100.77099999999996,101,0.8173774686998055,1.1363150671345221,0.42008883048854967,0.98515625,0.98625,3.266022576248761,5.66463623308785,0.010154683007024424,5.674790916094874
InformationGain,100,5050,3,9,1134,1.3999999999999773,101,0.00797431376161276,1.1886465068320449,0.3933185927251036,0.9959375,0.995625,8.43554340583009,17.397163238338983,0.012014204736551848,17.409177443075535
selEnergyPerm,100,5050,3,9,3,14.814000000000078,6,NA,1.0748514742054491,0.4633720785282162,0.94875,0.9475,19.493086765027314,41.51493034638064,0.07386047612936296,41.58879082251
Boruta,100,5050,4,9,64,49.26099999999997,64,0.001534526854219949,0.9551430467617242,0.5724834996826601,0.8003125,0.809375,12.440731056156126,28.664966192374393,0.017901475480443806,28.682867667854836
LASSO,100,5050,4,9,9,3.033999999999992,10,0,0.9952049983911748,0.5228286396561553,0.87546875,0.87125,17.155297936128008,40.52819120577526,0.09269152611294125,40.6208827318882
RFE,100,5050,4,9,8,101.74099999999999,9,0,0.9837304194976821,0.5276041509144679,0.86640625,0.85875,17.156295050195077,38.70301880755103,0.22000231401412482,38.92302112156516
InformationGain,100,5050,4,9,120,1.3390000000000555,100,0.008248730964467006,0.9454135798970085,0.5688053480719187,0.8103125,0.806875,9.198591170819768,20.99440579766788,0.8943489034318517,21.88875470109973
selEnergyPerm,100,5050,4,9,4,14.865999999999985,5,0,0.9774519864514771,0.5287747280617994,0.87359375,0.870625,21.767877365905193,47.38254855444924,0.008163143405664196,47.390711697854904
Boruta,100,5050,5,9,1111,84.41300000000012,101,0.23362542193733166,0.9181937423892568,0.6479830044483142,0.66296875,0.67875,10.404131712796687,2.248771202109616,2010.328075147712,2012.5768463498216
LASSO,100,5050,5,9,5050,1.1440000000000055,101,1,0.8224982189404282,0.7647376694513224,0.5321875,0.565625,9.065450045685177,1.125151783935858,1537.9264341294565,1539.0515859133925
RFE,100,5050,5,9,2048,85.89300000000003,101,0.42442319708562737,0.8744165122312318,0.6961237587423786,0.62734375,0.655625,9.549533090452137,1.5461141061208672,1639.5648627264113,1641.1109768325323
InformationGain,100,5050,5,9,5048,1.6739999999999782,101,0.9996036464526358,0.8225689449052094,0.764589666010878,0.5321875,0.56625,9.066638775433004,1.125574823369936,1539.8612385975441,1540.9868134209141
selEnergyPerm,100,5050,5,9,53,19.065999999999804,59,0,0.971552512321927,0.5536581661475029,0.80921875,0.8375,10.678253886009372,3.144404701308145,3794.039709156329,3797.1841138576374
