method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,166,11175,1.4059999999999988,150,1,0.7653967610795194,0.7329704035157439,0.5610416666666667,0.585833333333333,2.0856991977992947,0.6037149494137699,598.4045389157476,599.0082538651614
LASSO,150,11175,1,166,11175,1.4059999999999988,150,1,0.7653967610795194,0.7329704035157439,0.5610416666666667,0.585833333333333,2.0856991977992947,0.6037149494137699,598.4045389157476,599.0082538651614
RFE,150,11175,1,166,64,168.594,63,0.013513513513513514,0.9829249428527205,0.525099432358286,0.864375,0.860833333333333,3.669308875793861,2.4961077150110436,171.82159612888017,174.31770384389122
InformationGain,150,11175,1,166,974,1.806000000000033,150,0.14431973954763536,0.962078271426772,0.5691673071308705,0.8102083333333333,0.808333333333333,3.294491940534915,1.5449216677134467,569.3444666090276,570.889388276741
selEnergyPerm,150,11175,1,166,72,23.100000000000023,83,0,0.9382684965954191,0.5695855189327547,0.7722916666666667,0.78,2.8265435751509562,1.6904725234377114,644.5685217679813,646.2589942914191
Boruta,150,11175,2,166,58,51.32499999999999,48,0.051457975986277875,1.229671806739568,0.361415184174128,1,1,5.965317964508339,11.38345314509857,30.02302942953919,41.406482574637764
LASSO,150,11175,2,166,17,5.68300000000005,22,0,1.264892579192627,0.3429733072556529,1,1,12.607535833545827,26.573078710489977,4.963040209790956,31.536118920280934
RFE,150,11175,2,166,4,116.31900000000002,5,0,1.23241682539216,0.363530631914026,1,1,41.519388446412705,124.54550251033591,0.6151432548117506,125.16064576514766
InformationGain,150,11175,2,166,1168,1.5600000000000591,150,0.05416699519041236,1.0364355944626185,0.48206531815750725,0.9054166666666666,0.910833333333333,1.517215664791961,2.030932807375249,0.8424620144746677,2.8733948218499163
selEnergyPerm,150,11175,2,166,4,18.19599999999997,5,0,1.2388399797332912,0.36046286687720186,1,1,46.21024320819964,148.1430575120625,1.9147540111788468,150.05781152324136
Boruta,150,11325,3,166,477,60.94800000000009,106,0,1.2491387646321381,0.3510262326201231,1,1,11.778752467735194,26.80723052093887,1.801245855489273,28.608476376428143
LASSO,150,11325,3,166,46,5.628000000000043,48,0,1.2705521696678155,0.3369954918573617,1,1,12.900143502598132,29.30810581019569,0.022049850931778005,29.33015566112747
RFE,150,11325,3,166,4,120.46600000000012,7,0,1.0939726987130505,0.44986942197417656,0.963125,0.955833333333333,15.238275488850835,35.546319242911444,0.04378844430342626,35.59010768721487
InformationGain,150,11325,3,166,2700,1.66700000000003,151,0.00971989741305613,1.2410830691850818,0.3549549108719202,1,1,8.48653416525602,17.967567317082953,1.9385665427591419,19.906133859842093
selEnergyPerm,150,11325,3,166,10,17.845000000000027,11,0,1.1757238492258966,0.3991713670221476,0.9872916666666667,0.99,17.00158337354572,40.32677683528295,0.7747986492388084,41.10157548452176
Boruta,150,11325,4,166,30,54.55899999999997,32,0,1.0095456262061089,0.5144871572091544,0.8099999999999999,0.808333333333333,6.622227173195377,14.941290658936174,4.747252823252789,19.688543482188962
LASSO,150,11325,4,166,17,3.520999999999958,21,0,1.1284728689420758,0.43040804709892133,0.9783333333333333,0.9775,6.799555933434197,14.008609824784997,0.5129532423812854,14.521563067166284
RFE,150,11325,4,166,64,139.90600000000006,66,0,1.0414477048062747,0.4940173829754589,0.8504166666666667,0.846666666666667,4.771619928355243,9.963291665477263,12.92071957888303,22.884011244360295
InformationGain,150,11325,4,166,128,1.6059999999999945,98,0.01092896174863388,1.0900557337376429,0.45321741474551897,0.9506249999999999,0.955,4.696634669339862,9.682509815862213,0.1542667082341995,9.836776524096413
selEnergyPerm,150,11325,4,166,16,17.853999999999928,18,0,1.000967791801501,0.5206140843808537,0.7829166666666667,0.783333333333333,8.139696862098129,18.719791007889874,0.2175522098416471,18.93734321773152
Boruta,150,11325,5,166,200,53.51900000000012,132,0.04353562005277045,0.8147998768432315,0.6640962747498076,0.655625,0.66,5.9706769445970505,0.7443783110497153,1622.14893052116,1622.8933088322099
LASSO,150,11325,5,166,11325,1.2450000000000045,151,1,0.6922201697180053,0.7997966753040663,0.4775,0.528333333333333,5.312399625766236,0.32241691184736204,1569.927772840719,1570.2501897525663
RFE,150,11325,5,166,256,131.39700000000005,137,0.03416370106761566,0.8302061157478242,0.6524760241568326,0.643125,0.630833333333333,5.935431167549849,0.8514914272837487,1366.043247749211,1366.8947391764948
InformationGain,150,11325,5,166,11034,2.092999999999961,151,0.9751735344111062,0.6950100650819282,0.7961117644041309,0.48270833333333335,0.525,5.337096612382833,0.3267425769301438,1582.9367727439972,1583.2635153209274
selEnergyPerm,150,11325,5,166,71,22.924999999999955,89,0,0.8521490599283511,0.6136982675000139,0.698125,0.715,5.734562123495623,0.9105751368251734,2254.440918942425,2255.35149407925
