method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,1,19900,6.340000000000003,200,1,0.7213793720821328,0.7484613791856279,0.49,0.499166666666667,1.9150903227738878,0.5222414108242359,926.1435304156994,926.6657718265236
LASSO,200,19900,1,1,19900,6.340000000000003,200,1,0.7213793720821328,0.7484613791856279,0.49,0.499166666666667,1.9150903227738878,0.5222414108242359,926.1435304156994,926.6657718265236
RFE,200,19900,1,1,8,382.78499999999997,11,0,0.9238843354843251,0.5626911486953884,0.8052083333333333,0.813333333333333,4.0479337346138795,4.642462654357742,19.200943672351865,23.84340632670961
InformationGain,200,19900,1,1,1205,7.228000000000037,200,0.13560187409899088,0.9825856180605361,0.5307841326496228,0.8810416666666666,0.880833333333333,3.2511467443215087,1.5258054144912123,564.1163085007089,565.6421139152001
selEnergyPerm,200,19900,1,1,97,74.23699999999997,111,0,0.9529478322378877,0.5678022898113754,0.798125,0.820833333333333,2.6877224564380926,1.8263126585895657,590.3507156324953,592.1770282910849
Boruta,200,19900,2,1,89,143.8420000000001,77,0.012354152367879203,1.2190017316105939,0.36278314570345255,1,1,5.184186115761965,9.710959384117842,7.1714325333089475,16.88239191742679
LASSO,200,19900,2,1,15,14.738000000000056,20,0,1.281411756823508,0.33276422941646633,1,1,17.270385438227972,40.47310866872988,3.786145164837414,44.25925383356729
RFE,200,19900,2,1,8,322.50800000000004,9,0,1.2634145566164454,0.3444014231384757,1,1,38.43560239442709,119.66102057009469,0.2087014906281665,119.86972206072286
InformationGain,200,19900,2,1,1429,6.740000000000009,200,0.043658671665317596,1.0427021213726413,0.4668948397240704,0.946875,0.950833333333333,1.6109940892184518,2.20613218418428,4.689024704850221,6.895156889034501
selEnergyPerm,200,19900,2,1,3,63.664999999999964,4,0,1.2392405684342878,0.3592677660243894,1,1,49.842709102723354,157.76577812164228,0.0025496943553931584,157.76832781599768
Boruta,200,20100,3,1,584,163.48800000000006,139,0,1.2685739314495152,0.3391041921595382,1,1,12.742111416478206,29.33345318330107,2.0416042244399715,31.375057407741043
LASSO,200,20100,3,1,49,13.7650000000001,46,0,1.2816713605583605,0.33133298278655593,1,1,14.580537746095205,34.09212988296039,0.15654586308643542,34.24867574604683
RFE,200,20100,3,1,256,321.75300000000016,118,0,1.2634254161816605,0.3421782820560293,1,1,12.32307051389966,28.248382809325005,2.2589727194766276,30.507355528801632
InformationGain,200,20100,3,1,4677,6.69600000000014,201,0.00670142835810434,1.2595675966193745,0.3425640865717628,1,1,8.707612179549956,18.416420861880866,2.0560152174042217,20.47243607928509
selEnergyPerm,200,20100,3,1,3,63.88299999999981,5,0,1.137777735681471,0.42125678108835235,0.985625,0.980833333333333,22.383186282716334,55.32268230198856,1.1449971196131845,56.467679421601744
Boruta,200,20100,4,1,23,145.97900000000004,28,0,1.074442368074893,0.46505965078897726,0.9208333333333333,0.916666666666667,5.902840475667738,12.617137286989937,6.590408552665756,19.207545839655694
LASSO,200,20100,4,1,25,15.352999999999838,26,0,1.1823332203927133,0.3955609524456637,0.995,0.996666666666667,6.012902141816239,11.902917704506605,0.020929500538918316,11.923847205045522
RFE,200,20100,4,1,64,377.89300000000026,54,0.013422818791946308,1.0740166984052084,0.46726104900591076,0.9027083333333333,0.904166666666667,4.445221705969743,8.890444373801516,7.567690488996548,16.458134862798065
InformationGain,200,20100,4,1,146,7.412000000000035,106,0.004130335016062414,1.108498480342302,0.4428152304532203,0.9279166666666666,0.9225,4.467869131824973,8.869072566105647,0.176885006261295,9.045957572366941
selEnergyPerm,200,20100,4,1,13,63.054999999999836,16,0,1.009905127623314,0.5130332672944767,0.8185416666666666,0.820833333333333,7.150467162763759,16.054465275746637,0.05957360676267966,16.114038882509316
Boruta,200,20100,5,1,224,145.49500000000035,162,0.01772525849335303,0.8325327082187165,0.6881118456859829,0.6577083333333333,0.68,6.121576762613768,0.6692982533686075,2066.9568834943298,2067.6261817476984
LASSO,200,20100,5,1,20100,6.402000000000044,201,1,0.6211741531652654,0.9469277133343917,0.418125,0.5925,5.4975249206128565,0.2956788693966329,2974.416650599011,2974.712329468408
RFE,200,20100,5,1,32,329.933,40,0.0625,0.8772569969511348,0.6015432231599896,0.7039583333333334,0.706666666666667,6.44787004375743,1.3697520917907746,406.83149561597526,408.201247707766
InformationGain,200,20100,5,1,19824,8.438000000000102,201,0.9865153449530647,0.6231987199803224,0.9433352571544775,0.41833333333333333,0.5925,5.5111517933066265,0.2980908812999261,2975.0811653699184,2975.3792562512185
selEnergyPerm,200,20100,5,1,100,73.52599999999984,109,0,0.8127585119156716,0.6462326967937777,0.5910416666666667,0.569166666666667,5.89712697768869,0.593804737444503,2997.200285469877,2997.7940902073215
