method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,137,2,91.71099999999998,4,NA,0.8822102228389717,0.5809012806799938,0.720625,0.715,5.435768352497682,4.1788974590953964,22.906695259933656,27.08559271902905
LASSO,150,11175,1,137,11175,2.689,150,1,0.7361425119720671,0.7508463184802543,0.51,0.5,2.0930051794810627,0.546534414056875,1040.2406168688785,1040.7871512829354
RFE,150,11175,1,137,16,219.06400000000002,21,0,0.9342729181004181,0.5559085875684016,0.7685416666666667,0.774166666666667,3.950159450270396,2.764930845776933,90.83043712886283,93.59536797463976
InformationGain,150,11175,1,137,1024,3.2320000000000064,148,0.15142822995099797,0.9390190920787714,0.5691848975617846,0.83125,0.836666666666667,3.3263127485250656,1.423586690438256,794.9346559813317,796.35824267177
selEnergyPerm,150,11175,1,137,74,42.829999999999984,82,0,0.9198033607067994,0.5862972566268184,0.7285416666666666,0.7225,2.778933355063748,1.6078988290878073,653.918862607085,655.5267614361728
Boruta,150,11175,2,137,95,91.25400000000002,71,0.04125,1.2123457469404535,0.366716400930904,1,1,5.668609399575205,10.77913663609627,3.6119661035494723,14.391102739645742
LASSO,150,11175,2,137,15,9.259999999999991,19,0,1.2697078122534506,0.34036399542868767,1,1,15.098798087547756,34.00446681299828,3.396243138752698,37.400709951750976
RFE,150,11175,2,137,256,179.1020000000001,127,0.020417910447761194,1.142090624438739,0.40718141719402523,0.9972916666666667,0.998333333333333,2.2348823058497254,3.507373090493959,0.001218381860155858,3.5085914723541145
InformationGain,150,11175,2,137,1075,2.830000000000041,150,0.06438283696258275,1.0339309476024592,0.4802219490861063,0.9308333333333333,0.9425,1.7567400966463576,2.5169743164215697,10.130981267870373,12.647955584291942
selEnergyPerm,150,11175,2,137,6,33.21899999999994,7,0,1.2388061753940676,0.36030463439900623,0.9995833333333334,1,31.241079189919752,83.03480480983545,1.5782074954679255,84.61301230530337
Boruta,150,11325,3,137,473,105.54399999999998,132,0,1.2513115424653005,0.35062669801837204,1,1,12.55873343601059,29.08479704801253,2.9981436443817677,32.082940692394295
LASSO,150,11325,3,137,38,9.975999999999999,41,0,1.274723715873093,0.33500913544402267,1,1,14.235291955640191,32.935095663732135,0.3199847035937221,33.25508036732586
RFE,150,11325,3,137,64,183.35399999999993,48,0,1.2318115277650825,0.36358079593372256,1,1,14.731268574546995,35.42495579163308,4.347235844248195,39.77219163588128
InformationGain,150,11325,3,137,2612,2.9969999999999573,151,0.010947178736344184,1.244102793739567,0.3545368534954095,1,1,8.680853324707854,18.42779996879003,2.0027265521903397,20.43052652098037
selEnergyPerm,150,11325,3,137,6,32.375,8,0,1.146985400298499,0.4169193209493117,0.9808333333333333,0.978333333333333,19.640257612194098,46.8913970578512,0.44171224692937333,47.33310930478057
Boruta,150,11325,4,137,53,96.25400000000013,44,0,1.118913210411519,0.4355381823007053,0.9658333333333333,0.9675,6.511968838868522,13.649044548881534,23.54468823857628,37.19373278745782
LASSO,150,11325,4,137,25,6.420999999999822,27,0,1.1761286211559163,0.4002064430598085,0.9989583333333333,1,7.537013618885103,15.56408099706351,0.04843566420373283,15.612516661267243
RFE,150,11325,4,137,32,212.83100000000013,36,0,1.1114223237994563,0.4443179850484145,0.9529166666666666,0.9575,5.879736703586661,11.854320766350103,15.665431135418315,27.519751901768416
InformationGain,150,11325,4,137,209,2.99799999999982,117,0.019057702488088937,1.1297496262882283,0.4262782636957314,0.9939583333333333,0.995833333333333,5.067521528052045,10.157455374412992,0.7715584593260908,10.929013833739083
selEnergyPerm,150,11325,4,137,39,40.15800000000013,50,0,1.083234370381731,0.46495849160357744,0.9129166666666667,0.920833333333333,4.549926282607046,8.84074132321237,46.175447917909814,55.016189241122184
Boruta,150,11325,5,137,197,92.88099999999986,127,0.02456140350877193,0.8735505796423098,0.6274491931565204,0.69375,0.714166666666667,6.382522450980339,1.3962399133346346,1138.6216583336304,1140.0178982469652
LASSO,150,11325,5,137,11325,2.4249999999999545,151,1,0.7690953287559114,0.732180594188092,0.588125,0.606666666666667,5.375020720716897,0.48584185434855753,1343.9956127016767,1344.4814545560253
RFE,150,11325,5,137,64,187.41499999999996,61,0,0.9031818042362583,0.5967179438406954,0.7491666666666666,0.760833333333333,6.868969137138555,2.1300560490204004,646.9791858636561,649.1092419126765
InformationGain,150,11325,5,137,11021,3.589999999999918,151,0.9743113172915346,0.7720206855075282,0.7296532935667202,0.591875,0.6125,5.407273597864229,0.49488540798573827,1349.6773777587434,1350.1722631667292
selEnergyPerm,150,11325,5,137,86,40.98900000000003,98,0,0.8899884836817376,0.5965617550826471,0.7327083333333333,0.740833333333333,5.984713848203473,1.2729959443952208,2022.320068022246,2023.5930639666412
