method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,126,2,227.858,4,NA,0.8747031926521488,0.5858549972241686,0.7058333333333333,0.69,4.2992874081410495,3.2054187596750716,13.863947558574397,17.069366318249468
LASSO,250,31125,1,126,20,30.92199999999999,23,0,1.1202815983489331,0.435510840057218,0.9766666666666667,0.979166666666667,5.176678014565469,8.000770649771221,52.24652070212713,60.24729135189835
RFE,250,31125,1,126,8,464.57399999999996,15,0,0.9851705647348151,0.5250013205169699,0.845,0.840833333333333,4.041510386487084,4.845282275520178,25.465554612678204,30.31083688819838
InformationGain,250,31125,1,126,2229,9.65999999999999,249,0.10853061170599031,1.0155493591713227,0.5333964615460797,0.8920833333333333,0.9025,3.301714480867984,1.8157959114402953,693.356840455337,695.1726363667773
selEnergyPerm,250,31125,1,126,127,127.173,144,0,0.9973615425928772,0.523706442936873,0.851875,0.86,2.7657706811456753,2.0276642140224967,1200.5320185299051,1202.5596827439276
Boruta,250,31125,2,126,58,226.0709999999999,58,0,1.2172813430823661,0.3695808166165906,0.9979166666666667,0.998333333333333,5.468515186198473,10.656236806860127,8.632909612790666,19.28914641965079
LASSO,250,31125,2,126,23,20.013999999999896,31,0,1.2664512062110842,0.34023817290103076,1,1,9.595778543396175,19.64418952423506,4.545387563623735,24.189577087858794
RFE,250,31125,2,126,16,403.5409999999997,17,0,1.2376001064152495,0.36143303345181466,0.9995833333333334,1,14.745902216339491,32.848929993221425,1.0172130284175938,33.86614302163902
InformationGain,250,31125,2,126,1712,9.019999999999754,250,0.0368509010612432,1.023931850317304,0.47903173185581027,0.9402083333333333,0.95,1.53912057589223,2.092829772532179,2.7130912055417262,4.805920978073905
selEnergyPerm,250,31125,2,126,9,114.01300000000015,10,0,1.24562550917502,0.3566601106488671,1,1,24.45963724218919,64.1425869435285,0.7607344827906025,64.9033214263191
Boruta,250,31375,3,126,697,244.0429999999999,203,0,1.2762764290758186,0.3334841793460692,1,1,16.282254054215716,39.375044763234015,0.03220111639504773,39.407245879629066
LASSO,250,31375,3,126,33,17.942000000000007,36,0,1.2919176505205359,0.326185774340185,1,1,20.01627339852232,50.26165462654306,0.19244733053343274,50.454101957076496
RFE,250,31375,3,126,256,382.212,147,0,1.2678708735564552,0.3391067086953669,1,1,17.067270054078953,41.68026532542901,0.10592076748400933,41.78618609291302
InformationGain,250,31375,3,126,7830,7.801000000000386,251,0.020094072901583004,1.2661304701542382,0.33736838409340936,1,1,9.315204155660966,20.016440403761408,0.06309415532609396,20.079534559087502
selEnergyPerm,250,31375,3,126,3,113.78200000000015,4,0,1.1601392655533582,0.4077004586110208,0.9927083333333333,0.99,36.37987260267538,98.1228641962184,1.8013433349196821,99.92420753113808
Boruta,250,31375,4,126,34,235.9380000000001,38,0,1.0789946631179952,0.4675232586258212,0.9037499999999999,0.904166666666667,7.189093557574995,15.663544754922368,16.74384382838288,32.40738858330525
LASSO,250,31375,4,126,12,18.796000000000276,14,0,1.1481027207047565,0.41979138014934225,0.9697916666666666,0.975833333333333,9.717508523247025,21.0324942983088,0.09476723838808727,21.12726153669689
RFE,250,31375,4,126,8,458.64900000000034,9,0,1.0486926327057464,0.48587817544040673,0.8583333333333333,0.859166666666667,7.628071891106694,15.026704007759697,16.337331027081326,31.364035034841024
InformationGain,250,31375,4,126,401,9.708000000000084,192,0.016356066613798573,1.1483279219991842,0.4137119077055089,0.9770833333333333,0.98,5.009266705160898,9.863347482106144,13.81819880103628,23.681546283142424
selEnergyPerm,250,31375,4,126,82,127.46199999999999,102,0,1.10331480034902,0.44623285295844034,0.9422916666666666,0.949166666666667,3.3766712965784396,5.958376416666573,180.48900637677076,186.44738279343733
Boruta,250,31375,5,126,232,230.183,186,0.004347826086956522,0.9428461314540377,0.6007663581999824,0.8147916666666667,0.825,6.516980540886151,1.289045153711856,1853.3800666761056,1854.6691118298174
LASSO,250,31375,5,126,31375,9.208999999999833,251,1,0.7327530526557703,0.810670959735257,0.6208333333333333,0.669166666666667,5.636402188392553,0.4349283150352592,2573.708035052574,2574.1429633676094
RFE,250,31375,5,126,64,410.7649999999999,67,0.025210084033613446,0.9503863901001418,0.5671305743548375,0.8125,0.82,6.956643980964463,2.127274985112679,529.0806212626424,531.207896247755
InformationGain,250,31375,5,126,31006,12.351999999999862,251,0.988464429665299,0.734705487768283,0.8082961598393716,0.62375,0.6725,5.649486306081143,0.4382140610321012,2574.5526150083015,2574.9908290693334
selEnergyPerm,250,31375,5,126,110,132.0729999999994,130,0,0.9080256017430068,0.5970704901511087,0.788125,0.810833333333333,6.188149697053797,1.1643497456412704,4284.525985797785,4285.690335543427
