method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,171,4,163.00900000000001,8,NA,0.8783889921180376,0.5859451756541786,0.6583333333333333,0.6475,3.5396717474654578,2.5464803936880887,46.02942680038329,48.57590719407138
LASSO,200,19900,1,171,19900,6.576000000000008,200,1,0.7099470284597498,0.739146061453819,0.4997916666666667,0.498333333333333,1.9765645311012046,0.5166928378391644,1104.1099581321366,1104.6266509699758
RFE,200,19900,1,171,2048,402.65700000000004,200,0.12912251825943832,0.870889078059194,0.6060306009956966,0.7822916666666667,0.791666666666667,2.3210381864555822,0.8720674607948269,950.0480315683426,950.9200990291374
InformationGain,200,19900,1,171,1264,7.4750000000000085,195,0.12109278857986709,0.9579289680696143,0.5455598209342377,0.875625,0.88,3.183863753422147,1.2544442152766782,809.4471556638343,810.701599879111
selEnergyPerm,200,19900,1,171,107,80.03700000000003,123,0,0.9161053590678375,0.5884101381602214,0.7370833333333333,0.7525,2.4514522934132046,1.311459617149931,818.7290560118636,820.0405156290135
Boruta,200,19900,2,171,78,153.7349999999999,71,0.014827018121911038,1.2268014080875678,0.364444512216935,0.9985416666666667,0.9975,4.985533074794135,9.441786215545903,2.2666394411509887,11.708425656696893
LASSO,200,19900,2,171,16,16.121999999999844,20,0,1.2561497886624,0.345880034536067,1,1,13.11533737947369,28.805509169493046,2.504113063303472,31.309622232796517
RFE,200,19900,2,171,16384,352.4119999999998,200,0.8972306086271982,0.9490181339119445,0.5497805813344049,0.7389583333333333,0.7575,1.1816310608670755,1.344484588589005,6.915713120643952,8.260197709232957
InformationGain,200,19900,2,171,1310,7.1030000000000655,200,0.047654316175180775,1.0582953046170618,0.4608645560148231,0.9539583333333334,0.954166666666667,1.679898909263957,2.3723623119435784,4.987066694203672,7.35942900614725
selEnergyPerm,200,19900,2,171,3,63.28899999999999,4,0,1.2399121007099023,0.3591582796693027,1,0.999166666666667,48.44647240415756,145.98253207943182,0.9341569665612341,146.91668904599305
Boruta,200,20100,3,171,627,175.39699999999993,145,0,1.2687507880097955,0.3376626752038291,1,1,14.32552085179433,34.03723113711151,6.277139157710899,40.31437029482241
LASSO,200,20100,3,171,45,17.692999999999984,46,0,1.2873071267581442,0.32826897840162444,1,1,16.695939336191216,40.172856897780036,0.1434699410582357,40.31632683883827
RFE,200,20100,3,171,128,330.74299999999994,79,0,1.265081169921661,0.3403676586111263,1,1,15.627685699967856,38.03329075171705,5.624889842029081,43.658180593746124
InformationGain,200,20100,3,171,5084,8.233000000000175,201,0.01404381756048082,1.2585682783041472,0.3438205209043986,1,1,9.27416979696615,19.959950942237985,0.8202048337171104,20.780155775955095
selEnergyPerm,200,20100,3,171,10,63.63099999999986,13,0,1.2089750071244425,0.37759423600996705,0.99875,0.999166666666667,21.988677851496966,57.3945665388493,0.4221345887996357,57.81670112764893
Boruta,200,20100,4,171,31,156.87400000000025,34,0,1.0939320135465491,0.45394867605290984,0.936875,0.934166666666667,6.399590821718191,12.987847672264428,0.675119160117058,13.662966832381485
LASSO,200,20100,4,171,10,15.545000000000073,12,0,1.1055346080948711,0.44411181478517686,0.9597916666666667,0.956666666666667,9.970803859395483,21.734532107697838,3.162778999559329,24.897311107257167
RFE,200,20100,4,171,256,397.3879999999999,148,0.020457866536775452,1.09110307106543,0.45329306020790405,0.9372916666666666,0.938333333333333,2.9804876921112204,5.169242103490408,30.900398752572595,36.069640856063
InformationGain,200,20100,4,171,231,7.807999999999993,141,0.007780419278149989,1.1272422678781098,0.42711892444253546,0.9797916666666666,0.975833333333333,4.9178967261174895,9.534152012442732,9.428146057621708,18.962298070064442
selEnergyPerm,200,20100,4,171,6,61.63700000000017,7,0,1.0239033782177522,0.4962044685753145,0.8979166666666667,0.896666666666667,10.751292580683403,24.919017182773906,0.8754251468519659,25.794442329625873
Boruta,200,20100,5,171,212,155.78399999999965,154,0.010368663594470046,0.9362500967637051,0.598398312375414,0.7722916666666667,0.769166666666667,6.656043757300362,1.9099541009704906,1183.3673020205188,1185.2772561214892
LASSO,200,20100,5,171,20100,7.274999999999636,201,1,0.7725603975516001,0.7712458459614105,0.5935416666666666,0.594166666666667,5.554820704264152,0.5075731213382482,2249.2673520290996,2249.774925150438
RFE,200,20100,5,171,512,346.67799999999943,184,0.04091199659066695,0.9170328523675995,0.6113622815448713,0.75625,0.761666666666667,6.285491375334692,1.4660593363058554,1280.6617105605874,1282.1277698968931
InformationGain,200,20100,5,171,19795,9.315999999999349,201,0.9852896115774019,0.7746318769292243,0.7687633126173253,0.5964583333333333,0.5975,5.5734880936064695,0.5129630640233969,2254.401675946852,2254.9146390108754
selEnergyPerm,200,20100,5,171,95,75.6210000000001,115,0,0.9364282097020532,0.5699427234397381,0.7920833333333334,0.795833333333333,6.322329289307183,1.7827373944945362,2961.2159643897535,2962.998701784248
