method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,28,6,16.584999999999994,9,0,0.8802983698966458,0.5832657595460705,0.721875,0.718333333333333,4.804834671838164,3.680717896884643,62.43864371913875,66.1193616160234
LASSO,50,1225,1,28,1225,0.7759999999999962,50,1,0.7779346681998663,0.7222798037565373,0.49583333333333335,0.52,2.65754732718681,0.5266323970093202,482.6054125749493,483.13204497195863
RFE,50,1225,1,28,4,26.48100000000001,7,0,0.864731941565709,0.5917351533626806,0.6314583333333333,0.6375,4.62599588617893,2.215766973743442,53.05372327311273,55.26949024685617
InformationGain,50,1225,1,28,239,0.8640000000000185,49,0.23650568181818182,0.8427873479709066,0.6331251153220222,0.646875,0.6425,3.485265961640926,1.037005951459214,440.8085019181269,441.84550786958613
selEnergyPerm,50,1225,1,28,41,10.970999999999975,46,0,0.8358690590312584,0.6330438902029295,0.6010416666666667,0.6025,3.076704933535181,0.9860729403707299,361.9194407611155,362.9055137014862
Boruta,50,1225,2,28,34,17.29200000000003,27,0.06818181818181818,1.2519642789683336,0.3535706676198934,1,1,7.566929848167777,14.981684195770464,0.5050083584464676,15.486692554216932
LASSO,50,1225,2,28,7,1.3030000000000257,9,0,1.2629201324785384,0.3442755742712593,1,1,26.640463609180333,66.02153455605368,0.17357577084005135,66.19511032689373
RFE,50,1225,2,28,8,20.396000000000015,9,0,1.2566907798397562,0.3491593413857603,1,1,37.12200607760288,113.77562010733837,0.8957444357194004,114.67136454305776
InformationGain,50,1225,2,28,298,0.6500000000000341,50,0.1207667731629393,1.0902411545878212,0.4435293245347353,0.9470833333333333,0.96,1.6124563159584377,2.2137204662792502,1.5033973849643598,3.71711785124361
selEnergyPerm,50,1225,2,28,3,7.927000000000021,4,0,1.2443144626663625,0.35604461452911595,1,1,47.89477978007834,143.01279192818134,0.20959236918866372,143.22238429737
Boruta,50,1275,3,28,76,22.25799999999998,38,0,1.1262794189566567,0.43396291178911117,0.9566666666666667,0.955,7.329077755907593,15.720662177047618,0.0840177475374193,15.804679924585038
LASSO,50,1275,3,28,21,1.343999999999994,24,0,1.171699620112228,0.40226160756776375,0.9941666666666666,0.995833333333333,7.869731429969886,16.286369772771227,1.8643267390797158,18.150696511850942
RFE,50,1275,3,28,16,24.787999999999954,18,0,1.0928742249372525,0.45131993680577787,0.9364583333333333,0.936666666666667,9.227507456857712,21.381633187094646,0.5018144541112994,21.883447641205947
InformationGain,50,1275,3,28,105,0.6239999999999668,48,0.0026785714285714286,1.112781779265928,0.4436375606569301,0.9475,0.948333333333333,6.6379244487802085,13.945829696830474,1.7303751931993752,15.67620489002985
selEnergyPerm,50,1275,3,28,9,7.349999999999966,11,0,1.0600856733196484,0.4718482016142509,0.9175,0.914166666666667,10.265890782652,23.796940225537668,0.04480574353916503,23.841745969076833
Boruta,50,1275,4,28,10,17.661,10,0,1.021638045721273,0.4975903316636404,0.8575,0.856666666666667,5.689755520182496,10.707178537110078,1.077098678886674,11.784277215996752
LASSO,50,1275,4,28,17,1.363999999999976,17,0,1.0690581496221017,0.4684611521211152,0.9210416666666666,0.925,4.8874611313857566,9.274695272318134,1.8759234398392202,11.150618712157353
RFE,50,1275,4,28,8,25.863999999999976,10,0,1.0182006136999648,0.5004269033435761,0.8675,0.88,5.671741585634511,10.976708360796982,0.1678934261017021,11.144601786898685
InformationGain,50,1275,4,28,13,0.6269999999999527,11,0.10714285714285714,1.0368927052521173,0.48732800119949676,0.9085416666666667,0.909166666666667,6.06912168758037,10.879375695681144,4.947715144664602,15.827090840345747
selEnergyPerm,50,1275,4,28,5,7.209000000000003,7,0,0.9946888730319978,0.5145651729957925,0.849375,0.848333333333333,6.194552082131852,11.451007478213345,0.0036331872383349607,11.45464066545168
Boruta,50,1275,5,28,144,22.81099999999998,48,0.21595836947094535,0.8492537800943624,0.6122505782481512,0.63125,0.628333333333333,5.747096217688668,1.1490276992264659,639.3336732692878,640.4827009685143
LASSO,50,1275,5,28,10,2.1819999999999595,11,0,0.9103103680084164,0.568449539481302,0.73375,0.7275,6.535605739885634,3.596539178335466,213.44243986890257,217.03897904723803
RFE,50,1275,5,28,256,23.822999999999922,51,0.28032942667089006,0.8483067834045317,0.6138008902814093,0.6220833333333333,0.618333333333333,5.447285466941094,1.0806695381424434,429.63237222414506,430.7130417622875
InformationGain,50,1275,5,28,1056,0.7159999999999513,51,0.8530848063828324,0.8270861080229549,0.6333317165848988,0.570625,0.568333333333333,4.825458312880575,0.7063606305080982,501.679138215694,502.3854988462021
selEnergyPerm,50,1275,5,28,38,9.420000000000073,40,0,0.8557881462566223,0.599959212248728,0.6435416666666667,0.655833333333333,5.391655873831158,1.2224791558117725,241.51122477750238,242.73370393331416
