method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,73,4,11.094999999999978,8,NA,0.8793051589536879,0.5827149704296387,0.6927083333333334,0.69,4.603900427059419,1.7571549540065126,65.03780968107132,66.79496463507783
LASSO,50,1225,1,73,1225,0.8740000000000023,50,1,0.8361199701309492,0.6636412791573597,0.5970833333333333,0.6,2.656331985044427,0.6382759689979903,255.0620552331508,255.7003312021488
RFE,50,1225,1,73,2,18.728000000000016,4,NA,0.8520868650842351,0.5975001599813063,0.6104166666666667,0.609166666666667,5.321314191522856,0.9095083376445182,39.82013951592698,40.7296478535715
InformationGain,50,1225,1,73,206,0.963000000000001,50,0.21428571428571427,0.8813440709964122,0.6211993653162942,0.675,0.676666666666667,3.4022305991943886,1.0231643286173313,308.09405470304534,309.11721903166267
selEnergyPerm,50,1225,1,73,34,11.96799999999999,38,0,0.8917098795160496,0.5876983269069486,0.7077083333333333,0.716666666666667,3.1661481640721854,1.3033837756286055,160.7539725230982,162.05735629872683
Boruta,50,1225,2,73,26,13.22199999999998,22,0.08670520231213873,1.2532134500311547,0.35372875143455057,1,1,8.675215665086036,17.335185250283402,0.16513470838502708,17.500319958668427
LASSO,50,1225,2,73,10,1.0900000000000318,11,0,1.268254401297441,0.33980225413676735,1,1,19.575889782922552,43.317544891994984,1.108019265328931,44.42556415732392
RFE,50,1225,2,73,8,15.698000000000036,9,0,1.2630456509448875,0.3465182135129075,1,1,28.144584510464984,75.84776869540393,0.0074956801298471706,75.85526437553378
InformationGain,50,1225,2,73,267,0.6730000000000587,50,0.11724632484761563,1.120266358032863,0.43046789073865416,0.9627083333333333,0.965833333333333,1.8397358850209018,2.646126340097404,1.1551098465253866,3.801236186622791
selEnergyPerm,50,1225,2,73,3,6.612000000000023,4,0,1.2182732464923696,0.37196698526028027,0.9995833333333334,0.999166666666667,41.15564871176476,120.20283705816445,0.6794373139071672,120.88227437207162
Boruta,50,1275,3,73,109,23.512000000000057,42,0,1.1606609023049994,0.41653153041906193,0.96,0.964166666666667,8.236784870339449,18.075113672824315,7.024206237244975,25.09931991006929
LASSO,50,1275,3,73,16,1.0810000000000173,16,0,1.169751477602873,0.40455322562974944,0.9939583333333333,0.993333333333333,9.522699200842705,20.332650150372917,0.8800231728454178,21.212673323218336
RFE,50,1275,3,73,128,19.02800000000002,50,0.010498687664041995,1.156334834332143,0.42059948110051776,0.9470833333333333,0.9475,7.199284614172308,15.316677724847658,7.58942043064692,22.90609815549458
InformationGain,50,1275,3,73,161,0.5310000000000059,49,0,1.151224970797624,0.4234848152447628,0.95125,0.9525,7.361817570037836,15.857068174588429,2.1162152825270426,17.97328345711547
selEnergyPerm,50,1275,3,73,5,4.800999999999988,7,0,1.1162339363333416,0.43654201843298884,0.9620833333333333,0.960833333333333,14.065749400954372,32.98140140651157,0.5529914785979001,33.534392885109476
Boruta,50,1275,4,73,15,13.853000000000009,17,0,0.9838528734832281,0.5277582636542788,0.8052083333333333,0.805,4.105536019615057,7.814129766615908,3.8752932034217276,11.689422970037636
LASSO,50,1275,4,73,4,1.0300000000000296,6,0,0.9781478438165976,0.5235175559670046,0.8279166666666666,0.815833333333333,5.936086384068025,11.972849538467226,1.5469759608951488,13.519825499362375
RFE,50,1275,4,73,1024,23.295000000000016,51,0.8039482809868226,0.8993703421249772,0.6362152807071662,0.5289583333333333,0.460833333333333,1.0609914552714934,1.1361291754173752,0.010923061933048966,1.1470522373504242
InformationGain,50,1275,4,73,15,0.4549999999999841,18,0,0.9649933218740249,0.5403959961336401,0.7808333333333334,0.783333333333333,3.7571882296000143,6.864997926304727,0.2156491625270773,7.080647088831804
selEnergyPerm,50,1275,4,73,7,4.59499999999997,8,0,0.9735000072472523,0.5291626282729756,0.8077083333333334,0.81,4.813895801817272,9.958490891693804,0.015158653863113722,9.973649545556919
Boruta,50,1275,5,73,110,15.91700000000003,49,0.12857142857142856,0.7933797284232696,0.6435603715615005,0.45583333333333337,0.531666666666667,5.24403056015738,0.3768182825468753,376.9817768066035,377.35859508915036
LASSO,50,1275,5,73,1275,0.37700000000000955,51,1,0.748054131697872,0.6843528311698223,0.35020833333333334,0.691666666666667,4.169454382798853,0.24426652805069846,331.50452167382304,331.7487882018737
RFE,50,1275,5,73,512,17.694999999999993,51,0.46573730424549653,0.7676462656385663,0.6660420554528262,0.39875,0.636666666666667,4.669399088396319,0.3001158711651344,326.48702269879385,326.787138569959
InformationGain,50,1275,5,73,988,0.4630000000000223,51,0.8142058107618209,0.7532891884927246,0.6788757957802874,0.3614583333333333,0.675,4.445472195021746,0.2724636750760947,346.36393854616244,346.63640222123854
selEnergyPerm,50,1275,5,73,31,6.2830000000000155,37,0,0.8067724252902155,0.6327840330765376,0.4872916666666667,0.4725,4.672238792504904,0.3730915360603716,328.8549795893973,329.2280711254577
