method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,85,336,63.37699999999999,95,0.1365953109072375,0.9594468863263446,0.5618784933911861,0.833125,0.84375,5.967525237626587,3.399800286160204,867.596412978977,870.9962132651373
LASSO,100,4950,1,85,7,6.77999999999998,8,0,0.9323242444041915,0.5533536914511571,0.843125,0.83875,9.295124712187743,13.485348228014626,52.67150198551066,66.15685021352529
RFE,100,4950,1,85,4096,110.31500000000003,100,0.8289717068241083,0.7967622775601227,0.7516907478003264,0.56171875,0.568125,3.6070970628349515,1.0900449177167162,1185.7106409441637,1186.8006858618805
InformationGain,100,4950,1,85,1907,1.8680000000000305,100,0.4688083193464712,0.8937663028249008,0.6472447470692284,0.7015625,0.715625,4.524544572918768,1.687233075775629,1379.6644552934326,1381.3516883692082
selEnergyPerm,100,4950,1,85,64,22.293999999999983,73,0,0.9618075306532216,0.5719197447130783,0.80671875,0.820625,5.440140249311093,3.6227629431921193,674.9568254340456,678.5795883772378
Boruta,100,4950,2,85,92,47.49100000000004,86,0.005825242718446602,1.1781018843420759,0.38224754032018726,1,1,4.4215669577569114,8.023538824179186,10.63704919661064,18.660588020789824
LASSO,100,4950,2,85,12,3.6329999999999814,14,0,1.2592877943666907,0.34578918620262383,1,1,27.16996701915991,63.843285453370626,1.0008879861331268,64.84417343950375
RFE,100,4950,2,85,8,84.31599999999997,9,0,1.2229427218308733,0.36911319588141817,1,1,26.284695206259844,59.66334675902696,2.590746704009907,62.25409346303687
InformationGain,100,4950,2,85,777,1.4359999999999786,100,0.05902606984751599,0.9369311067478482,0.5420122337906952,0.8721875,0.896875,1.3823641365760182,1.679481028363958,23.946776859670788,25.626257888034747
selEnergyPerm,100,4950,2,85,3,16.412000000000035,4,0,1.214352998609011,0.37430484450509366,0.996875,0.9975,58.40080060762568,180.7539722166644,0.4838479901656517,181.23782020683007
Boruta,100,5050,3,85,433,63.561000000000035,86,0,1.235621674203065,0.3624611183857597,1,1,11.796433887119012,25.603326384100782,2.521588013169515,28.1249143972703
LASSO,100,5050,3,85,37,3.4459999999999127,36,0,1.262056209281323,0.3450922558037441,1,1,12.995154664621033,28.333940142300648,1.6158742780280926,29.94981442032874
RFE,100,5050,3,85,2048,99.745,101,0.3752159851136414,1.2111368476626458,0.3729036218568472,1,1,5.810779280285685,11.240065293642848,3.7793818247272926,15.019447118370142
InformationGain,100,5050,3,85,1188,1.49899999999991,101,0.008692206730888288,1.2263524194885393,0.3665981762364624,1,1,8.923544273057866,18.529660997367486,2.4647756359275195,20.994436633295006
selEnergyPerm,100,5050,3,85,9,15.659999999999968,11,0,1.177280242436903,0.3999000520370994,0.99640625,0.995625,18.66036075454048,42.102642678654554,0.3657059987384667,42.468348677393024
Boruta,100,5050,4,85,37,46.846999999999866,37,0,0.9906359168250904,0.5230989768034553,0.89203125,0.889375,8.85887665260041,19.303971018079086,6.792299752307198,26.096270770386283
LASSO,100,5050,4,85,10,3.258999999999901,11,0,0.9878567573580826,0.5218631020279368,0.89328125,0.889375,10.188107149296744,22.531207314792795,2.814336500982172,25.345543815774967
RFE,100,5050,4,85,16,101.73199999999997,17,0,0.9155546590955855,0.5802367213531319,0.8,0.80625,10.033784649277749,22.288173534125765,6.35168847509365,28.639862009219414
InformationGain,100,5050,4,85,98,1.4660000000000082,80,0.012307692307692308,1.0014671704356635,0.515373952671103,0.8940625,0.899375,5.916954802183414,12.335820609255705,9.105004288306393,21.4408248975621
selEnergyPerm,100,5050,4,85,3,14.686999999999898,4,0,0.9183383402738214,0.5608828111999116,0.84546875,0.840625,13.307266822025776,30.706827879760514,1.7608356430150935,32.46766352277561
Boruta,100,5050,5,85,1113,84.80299999999988,101,0.2645784081954295,0.8845087401768377,0.6594586491933042,0.64484375,0.6725,10.520620680849397,1.9602399178849967,2381.7403569533703,2383.700596871255
LASSO,100,5050,5,85,5050,1.2169999999998709,101,1,0.8018731836200945,0.7706312246825014,0.5040625,0.51125,9.19873376097081,1.024146035236194,2104.27086001081,2105.295006046046
RFE,100,5050,5,85,2048,89.14499999999975,101,0.4331354320973254,0.841770548664376,0.713297226349513,0.56453125,0.5525,9.725140714022816,1.3489279436791541,2216.962936765555,2218.3118647092338
InformationGain,100,5050,5,85,5042,1.7569999999998345,101,0.9984228553541653,0.802033874302059,0.7704669477643978,0.5040625,0.511875,9.207044431786008,1.0250736880850846,2108.199016736205,2109.2240904242904
selEnergyPerm,100,5050,5,85,50,21.093000000000075,62,0,0.8905149008439528,0.6126498437469484,0.72265625,0.7425,10.352639657984906,2.882830971126946,2104.9555341297064,2107.8383651008335
