method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,186,306,61.075999999999986,94,0.11862142666310446,0.8964730387410994,0.6298947641531004,0.71328125,0.729375,5.557295446287561,2.428346508402183,1310.9465205434606,1313.3748670518628
LASSO,100,4950,1,186,5,7.562000000000005,7,0,0.9138360143815094,0.5685049304468655,0.84328125,0.846875,7.583860204276159,12.933607400432049,31.71867133020117,44.65227873063321
RFE,100,4950,1,186,4096,111.16300000000001,100,0.8297722660653889,0.7656180734260996,0.796945514285764,0.4946875,0.5075,3.6162083867391535,0.9468557846569114,1915.7484734020454,1916.6953291867023
InformationGain,100,4950,1,186,1973,1.8420000000000343,100,0.4812814156071599,0.8188697589165439,0.7339110162670465,0.5640625,0.5825,4.379157718795594,1.2877630557789117,1887.6251794625748,1888.9129425183537
selEnergyPerm,100,4950,1,186,65,22.870000000000005,72,0,0.8925589933303605,0.6131884275741037,0.74015625,0.74125,4.788421113517355,2.7353214090724283,1435.6711553777386,1438.406476786811
Boruta,100,4950,2,186,91,48.293000000000006,81,0.010283577438454348,1.1835569460178303,0.38420091465915646,1,1,4.180336365117466,7.541126401738078,3.3863835556262707,10.927509957364348
LASSO,100,4950,2,186,12,3.291999999999973,15,0,1.2493757094195854,0.351118971106911,1,1,25.84666864856405,60.71768281483286,4.580667955900172,65.29835077073304
RFE,100,4950,2,186,8,84.89299999999997,9,0,1.239014781525046,0.3588612458278488,1,1,35.5961772147401,87.06728440416744,1.8686076149573754,88.93589201912481
InformationGain,100,4950,2,186,772,1.4599999999999795,100,0.05688876727322479,0.931054739074921,0.5444361131700876,0.87171875,0.8925,1.3725324603524263,1.6736306757434554,17.194214491924246,18.867845167667703
selEnergyPerm,100,4950,2,186,3,16.528999999999996,4,0,1.2313118560156897,0.36384503457220374,1,1,64.18470701787754,200.6276516820222,1.021509818965555,201.64916150098776
Boruta,100,5050,3,186,456,64.85300000000007,79,0,1.2293320263148515,0.36648553201297784,0.99984375,1,11.583221808660182,25.13042487800046,0.5890434391444229,25.719468317144884
LASSO,100,5050,3,186,33,3.619000000000142,36,0,1.2561946684798606,0.3461839980935797,1,1,13.329946182871993,29.269553582299384,0.001048769745792081,29.270602352045177
RFE,100,5050,3,186,5050,103.995,101,1,1.1543032008500531,0.4016350617455047,0.99890625,1,3.310725977953028,5.761197134016231,0.3657341200951633,6.126931254111394
InformationGain,100,5050,3,186,1265,1.4240000000000919,101,0.011860588391200636,1.2154366922449384,0.3730209615254511,1,1,8.859925476500768,18.460810660294307,0.6802677581689366,19.141078418463245
selEnergyPerm,100,5050,3,186,14,16.196000000000026,20,0,1.1736662233928714,0.4012118183139625,0.99015625,0.991875,16.064256002017522,36.078700154070305,2.322845765020898,38.401545919091205
Boruta,100,5050,4,186,43,48.94100000000003,44,0,0.9130673283720535,0.5954376276210521,0.7540625,0.750625,9.287460977299498,21.815961895070068,1.1865517825720278,23.002513677642096
LASSO,100,5050,4,186,9,3.758999999999901,10,0,0.944349259614645,0.5529727928574183,0.84296875,0.845,11.710062748975488,28.499339215506037,1.9951255909731826,30.49446480647922
RFE,100,5050,4,186,32,106.505,33,0,0.9139345828595696,0.5899492293474936,0.77078125,0.7725,9.386800891493648,21.62588936078194,1.9220145744767734,23.547903935258713
InformationGain,100,5050,4,186,105,1.4639999999999418,89,0.010259917920656635,0.9781937063135306,0.5378501245014193,0.848125,0.848125,6.4288577019395445,14.156322393376469,4.4340255981086205,18.59034799148509
selEnergyPerm,100,5050,4,186,3,15.568000000000211,4,0,0.9107996982273521,0.5682716545833987,0.83859375,0.836875,14.076575076572313,30.091954130477056,0.3070608819556839,30.39901501243274
Boruta,100,5050,5,186,1124,87.72600000000011,101,0.2551903410062592,0.7661672102016855,0.7766468418486774,0.52796875,0.579375,9.866278156679446,1.3922126979043128,1909.6914260444087,1911.083638742313
LASSO,100,5050,5,186,5050,1.183999999999969,101,1,0.7233261892992636,0.8534107095940124,0.4325,0.54875,8.780958228856052,0.8639276373174855,1898.5958134034577,1899.459741040775
RFE,100,5050,5,186,2048,93.78199999999993,101,0.4248801121702348,0.743595144654485,0.8099547125188129,0.493125,0.545,9.194512965088052,1.059698571719102,1874.6453202005794,1875.7050187722984
InformationGain,100,5050,5,186,5040,1.7300000000000182,101,0.9980199689942406,0.7235434974125303,0.8528346017351723,0.43296875,0.5475,8.79159912227376,0.8653266688183511,1898.7215376089243,1899.5868642777427
selEnergyPerm,100,5050,5,186,41,21.113000000000056,54,0,0.7657289699755542,0.7299071929887452,0.55390625,0.560625,9.74974714754353,1.680715593925238,2129.9904922554674,2131.6712078493924
