method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,179,290,104.869,125,0.05150214592274678,0.9343623627352697,0.5812822451646508,0.81828125,0.8375,5.356929684711988,2.7103701800490074,1207.7818192972495,1210.4921894772986
LASSO,150,11175,1,179,11175,2.6690000000000005,150,1,0.7141045415898772,0.8551874556608138,0.37203125,0.644375,2.9173973704717313,0.8291327293808456,1564.67727753297,1565.506410262351
RFE,150,11175,1,179,8192,227.99,150,0.7667497217817785,0.7256934013270032,0.8392862709996808,0.390625,0.6225,2.9456023298015226,0.861753193963598,1497.6196712531068,1498.4814244470704
InformationGain,150,11175,1,179,3062,3.3249999999999496,150,0.3754407567023003,0.8447357440629593,0.7103495406080959,0.5853125,0.59625,4.000021203693561,1.3512888488843116,2131.795952160869,2133.1472410097535
selEnergyPerm,150,11175,1,179,77,41.09100000000001,88,0,0.7934537814381732,0.7192154257576387,0.56859375,0.58875,3.7568741772849985,1.368681263001617,1085.4784999293347,1086.8471811923364
Boruta,150,11175,2,179,113,95.52100000000007,103,0.0064794816414686825,1.1717740053680081,0.39129526800729286,0.9984375,0.99875,3.7786063488116595,6.6737227608534955,4.275984442810043,10.94970720366354
LASSO,150,11175,2,179,19,8.426000000000045,24,0,1.2470536123628475,0.3525506246206516,1,1,15.00722458169402,32.36958269963343,0.03602613304382827,32.40560883267726
RFE,150,11175,2,179,8,174.0050000000001,9,0,1.2003411157982675,0.38298430512252496,0.9959375,0.99625,17.8256205021355,33.18518405444672,18.529499665512695,51.71468371995942
InformationGain,150,11175,2,179,1234,2.7170000000000982,150,0.04789499809528207,0.9139900559437184,0.543548558567897,0.9,0.92,1.367997977533237,1.6920462225337054,10.460269289660452,12.152315512194157
selEnergyPerm,150,11175,2,179,7,32.43399999999997,8,0,1.221429448623041,0.37116666541826937,0.99921875,0.999375,43.294213367904334,124.76383396390047,2.192526049994343,126.95636001389481
Boruta,150,11325,3,179,756,119.197,124,0,1.2659655606913665,0.3403555164680084,1,1,15.328146574678765,34.82141117307742,3.3991280872453142,38.22053926032274
LASSO,150,11325,3,179,40,9.357000000000085,39,0,1.2887137830042354,0.3267148189831093,1,1,19.473736505366123,45.611948300814475,3.0753909702498414,48.68733927106432
RFE,150,11325,3,179,8192,203.89200000000017,151,0.7985843142184416,1.2111050557787457,0.36290946810541663,1,1,4.669947347681291,8.672734938123524,1.917642486737747,10.590377424861272
InformationGain,150,11325,3,179,3358,2.935000000000173,151,0.015540139325387056,1.2492500771205655,0.3479692367052298,1,1,10.446133524598064,22.2140533726851,0.6298191379613205,22.84387251064642
selEnergyPerm,150,11325,3,179,3,31.648999999999887,4,0,1.1227112995690685,0.43157456870918204,0.9853125,0.985,30.970846960279292,77.01314760134925,4.0619572937033315,81.07510489505258
Boruta,150,11325,4,179,25,97.95100000000002,26,0,0.9494571580772639,0.5536618297303662,0.83078125,0.83125,7.098231297554852,14.834861461145307,2.7486179895277644e-4,14.83513632294426
LASSO,150,11325,4,179,5,5.864000000000033,6,0,0.8923748155727733,0.5825444352022574,0.8196875,0.82,10.208526188544095,22.664945213314837,0.01282403659273162,22.67776924990757
RFE,150,11325,4,179,512,218.6300000000001,151,0.0875813038874603,0.9208993811514328,0.5758241912171095,0.80125,0.805,2.115179886961373,3.3027188428335976,0.9627312419286597,4.265450084762257
InformationGain,150,11325,4,179,110,2.841000000000122,84,0.01675977653631285,0.9569289711017783,0.5496906921587923,0.8465625,0.84125,4.369433267012314,8.552530481463755,1.3803970695680177,9.932927551031772
selEnergyPerm,150,11325,4,179,3,31.6550000000002,4,0,0.8725932069898281,0.5897520059864316,0.80703125,0.805625,10.300753574926116,21.942602593198274,1.1897697337201265,23.1323723269184
Boruta,150,11325,5,179,1207,138.41000000000008,151,0.09690744668973987,1.0087425706857451,0.5674152807535676,0.8059375,0.813125,11.459568270118128,3.24274950309388,3628.0745590273386,3631.3173085304325
LASSO,150,11325,5,179,11325,2.2639999999998963,151,1,0.876076239269312,0.7112300064565599,0.6478125,0.7075,9.869908085042605,1.2379374187743923,2739.9174232579608,2741.155360676735
RFE,150,11325,5,179,2048,179.13099999999986,151,0.1995417348608838,0.9637895841717153,0.6150675751477668,0.7584375,0.778125,10.61557281985958,2.064262532185164,3049.344299696721,3051.4085622289062
InformationGain,150,11325,5,179,11325,3.5219999999999345,151,1,0.876076239269312,0.7112300064565599,0.6478125,0.7075,9.869908085042605,1.2379374187743923,2739.9174232579608,2741.155360676735
selEnergyPerm,150,11325,5,179,59,41.05300000000011,68,0,0.9848734174339244,0.5524950613941774,0.8171875,0.809375,11.861932203946134,4.864758906513097,5794.779047628346,5799.643806534859
