method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,178,2,53.64500000000001,4,NA,0.8593710724286083,0.5931411973679042,0.6141666666666666,0.604166666666667,3.8858550336102713,1.6710533925570905,37.786401595216454,39.457454987773545
LASSO,150,11175,1,178,11175,1.4080000000000013,150,1,0.6917095494968454,0.7989470233413034,0.45229166666666665,0.54,2.0228254823250746,0.46173896381221397,669.2335225696709,669.6952615334831
RFE,150,11175,1,178,16,151.579,23,0,0.9412598526637244,0.551928835927209,0.7779166666666667,0.773333333333333,3.7946504880727763,3.0425902040512978,85.92836145831073,88.97095166236203
InformationGain,150,11175,1,178,737,1.7909999999999826,148,0.12020209108132762,0.9075132667096913,0.5882042498415431,0.7960416666666666,0.8025,3.234803284882866,1.1868439851637542,938.2791834251333,939.466027410297
selEnergyPerm,150,11175,1,178,78,38.158000000000015,89,0,0.874768643597638,0.6161118932205398,0.6825,0.695833333333333,2.2361296390879297,0.8277183317948488,871.0334864829558,871.8612048147506
Boruta,150,11175,2,178,41,64.72400000000005,41,0.006578947368421052,1.2187277950866635,0.37172832941110373,0.9977083333333333,0.998333333333333,6.79169281203809,13.685151608916046,13.812602954029131,27.497754562945175
LASSO,150,11175,2,178,19,5.633000000000038,24,0,1.260961007720851,0.3450734714321548,1,1,10.809038202779252,22.39739783176741,0.736817302836422,23.13421513460383
RFE,150,11175,2,178,4,118.33800000000002,5,0,1.231269076265468,0.3648245290571483,1,1,37.86477570664161,115.68624010110244,1.6613468525370547,117.34758695363949
InformationGain,150,11175,2,178,1139,1.5540000000000873,150,0.04166503043392892,1.0216069521143913,0.4956050256335646,0.8660416666666667,0.884166666666667,1.4006329761340974,1.8080235728906833,0.21317962534652374,2.021203198237207
selEnergyPerm,150,11175,2,178,3,17.76800000000003,4,0,1.2220460013694812,0.37035887836705933,1,0.999166666666667,40.46579081309684,122.770983655194,1.9802677285120054,124.751251383706
Boruta,150,11325,3,178,535,63.543000000000006,120,0,1.256804556908118,0.3480666145169724,1,1,13.370522101046182,31.011884880896947,0.16800021402638435,31.179885094923332
LASSO,150,11325,3,178,35,6.290000000000077,38,0,1.2794153270313195,0.3337539449330373,1,1,16.164321482715557,38.007217699712776,2.8613089217079692,40.86852662142074
RFE,150,11325,3,178,256,117.57399999999996,103,0,1.2559287216325161,0.3469327868042135,1,1,12.992462463002544,30.12835650572099,0.6872224300537274,30.815578935774717
InformationGain,150,11325,3,178,2936,1.6589999999999918,151,0.005198545383545261,1.2483435072082871,0.35154547142004894,1,1,9.332722692484106,20.00799030643149,9.954600547566297,29.96259085399779
selEnergyPerm,150,11325,3,178,12,18.052999999999997,16,0,1.2001394927936053,0.3847208828276284,0.99875,0.9975,18.96214607705392,45.7703718372066,3.8682440275171905,49.638615864723796
Boruta,150,11325,4,178,40,56.726999999999975,34,0,1.0525472366149367,0.4811738529532549,0.9064583333333334,0.915,7.526785346213464,16.69693002075669,1.2483565241155716,17.94528654487226
LASSO,150,11325,4,178,10,3.9269999999999072,12,0,1.076795530270815,0.4621992388515195,0.943125,0.940833333333333,8.39286025604885,18.99274809187511,0.03897681056061256,19.031724902435723
RFE,150,11325,4,178,8,138.50099999999986,10,0,1.0091381170410365,0.5050879641025539,0.8429166666666666,0.845,7.845023762335804,19.185478515133777,2.2334571993530314,21.418935714486807
InformationGain,150,11325,4,178,162,1.58299999999997,111,0.013157894736842105,1.0795681480006365,0.4628566334006969,0.931875,0.931666666666667,5.20140348569095,10.61821772121365,1.2297188784240283,11.847936599637679
selEnergyPerm,150,11325,4,178,16,18.01400000000001,18,0,1.0344982611692382,0.4903964904981484,0.8933333333333333,0.8925,7.991733295659882,17.571586498104327,0.05707049798502385,17.62865699608935
Boruta,150,11325,5,178,201,54.66700000000003,132,0.0220125786163522,0.8598513234742687,0.6474565028324647,0.6616666666666666,0.6575,6.415924996322419,1.4805875988917336,1628.4210065885138,1629.9015941874056
LASSO,150,11325,5,178,11325,1.2450000000000045,151,1,0.7523226134555971,0.7607640298602004,0.541875,0.5475,5.3649555900086225,0.4341411996398813,2177.1373350494255,2177.571476249065
RFE,150,11325,5,178,128,127.6350000000001,99,0.004622496147919877,0.863368079670893,0.6330535391626274,0.6675,0.676666666666667,6.626463273029314,1.920122802646136,832.7030606402344,834.6231834428805
InformationGain,150,11325,5,178,11042,2.088000000000079,151,0.9758356876609967,0.7548709811204173,0.7577487684592971,0.5445833333333333,0.548333333333333,5.392368817628412,0.4413078941778138,2169.535269862796,2169.976577756974
selEnergyPerm,150,11325,5,178,58,22.930000000000064,73,0,0.8452272599609438,0.6267378385106288,0.6241666666666666,0.598333333333333,5.942135618096456,0.964229664884653,1957.8751705183552,1958.8394001832398
