method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,58,19900,7.423000000000002,200,1,0.7246994962443324,0.7249856166941433,0.5177083333333333,0.5325,1.9617844657652082,0.549387860086323,913.8424453582282,914.3918332183146
LASSO,200,19900,1,58,19900,7.423000000000002,200,1,0.7246994962443324,0.7249856166941433,0.5177083333333333,0.5325,1.9617844657652082,0.549387860086323,913.8424453582282,914.3918332183146
RFE,200,19900,1,58,4096,410.843,200,0.2976911535896866,0.8681682572036664,0.6072776890476845,0.7804166666666666,0.8,2.1907777586678576,0.8652560143041552,946.2565483897437,947.1218044040478
InformationGain,200,19900,1,58,1223,8.368000000000052,195,0.11353467561521252,0.9690675721970456,0.5385344556376561,0.9039583333333333,0.908333333333333,3.1316861107334946,1.3508920738873285,875.4866538437983,876.8375459176856
selEnergyPerm,200,19900,1,58,87,83.84400000000005,106,0,0.9564691241990588,0.5529454836076911,0.818125,0.830833333333333,2.3292128137952686,1.3194390651031738,694.5118307536329,695.8312698187361
Boruta,200,19900,2,58,78,156.23699999999997,68,0.02291825821237586,1.2002858499924003,0.37315048333619544,0.9989583333333333,1,5.155589155239847,9.614260721067067,11.006086482514318,20.620347203581385
LASSO,200,19900,2,58,18,16.283999999999878,23,0,1.2759191789562545,0.3346658672406889,1,1,13.31170754123956,29.49020625414676,6.897436094139416,36.38764234828618
RFE,200,19900,2,58,32,343.3509999999999,34,0,1.2432766413180167,0.35390516609874506,1,1,6.730757991980588,13.323389278979246,1.0745261244696553,14.3979154034489
InformationGain,200,19900,2,58,1440,7.567000000000007,200,0.035944481790501796,1.01629944817525,0.4941050358336559,0.873125,0.881666666666667,1.4152625121223457,1.8013936949567466,11.444770076576315,13.246163771533062
selEnergyPerm,200,19900,2,58,7,71.18200000000002,8,0,1.2508031206354084,0.35238423834497,1,1,29.470011497467798,78.3240827786634,0.5991374809725636,78.92322025963595
Boruta,200,20100,3,58,483,173.05700000000002,141,0,1.255717754500876,0.345772687813865,1,1,12.40000973521332,28.400221521636798,1.1283153982325227,29.52853691986932
LASSO,200,20100,3,58,40,16.3900000000001,43,0,1.2812578556032246,0.3321764827242896,1,1,14.725082607252569,34.26388283293801,0.18605845526569592,34.4499412882037
RFE,200,20100,3,58,512,332,161,0.003258655804480652,1.2533522581667205,0.34730922770028017,1,1,10.32835196089257,22.891006232514318,4.161047425351762,27.05205365786608
InformationGain,200,20100,3,58,4117,8.167000000000144,201,0.00555109251440124,1.250343917949216,0.34881828595312697,1,1,8.281822372094013,17.4063704466692,2.8026701118060124,20.209040558475213
selEnergyPerm,200,20100,3,58,10,68.24800000000027,14,0,1.1958633176903186,0.38793955466377067,0.9920833333333333,0.995,18.229113434835263,43.66657135099467,0.0011522140841388109,43.66772356507881
Boruta,200,20100,4,58,28,159.67200000000003,28,0,1.031618993956238,0.49932386595787803,0.8447916666666666,0.843333333333333,7.030013595626478,15.342291004952,0.5057790210796068,15.848070026031605
LASSO,200,20100,4,58,9,16.252000000000407,12,0,1.0635442901392997,0.470308682526512,0.916875,0.918333333333333,9.074075213073101,20.510270254738973,0.01311844712157132,20.523388701860544
RFE,200,20100,4,58,8,383.0920000000001,11,0,0.9602208937660669,0.5448902225775691,0.7310416666666667,0.729166666666667,6.165902828811536,13.780735107403592,4.073299639337237,17.85403474674083
InformationGain,200,20100,4,58,168,7.711999999999989,135,0.006975269499048827,1.0677251779906116,0.46949828385268844,0.9204166666666667,0.921666666666667,5.0123029572700455,10.447877939520673,0.4936955256478738,10.941573465168547
selEnergyPerm,200,20100,4,58,17,69.22200000000021,18,0,1.0354450109576894,0.49029941408535493,0.885625,0.883333333333333,7.825874690342534,17.37474165731679,0.2272899165128428,17.60203157382963
Boruta,200,20100,5,58,149,149.90200000000004,136,0,0.8342060499449336,0.66722314912699765,0.68875,0.715833333333333,6.100117891174169,0.7904363521969031,1777.5877081276888,1778.3781444798856
LASSO,200,20100,5,58,20100,6.5470000000000255,201,1,0.6575960278165741,0.8641862496463566,0.43416666666666665,0.5675,5.51904768983725,0.3001717685199518,3419.5970292987395,3419.8972010672596
RFE,200,20100,5,58,128,340.59500000000025,125,0,0.8192235747704648,0.6839950543163029,0.6214583333333333,0.639166666666667,6.074135919042981,0.8931913184951813,1424.695572679977,1425.5887639984721
InformationGain,200,20100,5,58,19809,8.6590000000001055,201,0.9860042898629792,0.6594439396901404,0.8615723827029963,0.43666666666666665,0.564166666666667,5.535392311364013,0.30240700651181507,3458.0172445691637,3458.3196515756754
selEnergyPerm,200,20100,5,58,88,81.99800000000005,108,0,0.8500196590486749,0.6188523556021168,0.7135416666666666,0.711666666666667,5.96370552339221,0.6860997975550431,2958.417842163364,2959.103941960919
