method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,193,221,208.68,147,0.0213713268032057,1.015296124913016,0.5345033626614304,0.84734375,0.85125,5.207760123923934,3.7890740111967784,1056.4363844836403,1060.225458494837
LASSO,250,31125,1,193,6,26.002999999999986,8,0,0.9424420992911661,0.5496771230495855,0.86109375,0.85375,8.780292739981185,16.436904179095134,15.897445083990284,32.334349263085414
RFE,250,31125,1,193,8192,445.03600000000006,250,0.443512868948629,0.8278786757595489,0.6648127518976821,0.6959375,0.72,2.9276452685977485,1.265974982187192,1371.2490092181506,1372.5149842003377
InformationGain,250,31125,1,193,6297,10.018000000000029,250,0.29042617341429555,0.9007438255211401,0.6034318872405159,0.801875,0.814375,3.8333591604911477,1.7425508532587095,2280.7766924431053,2282.519243296364
selEnergyPerm,250,31125,1,193,108,117.80200000000002,127,0,0.9382924257500371,0.5758170426464031,0.79828125,0.808125,3.6869942953792596,2.511432852056874,3018.8137983215124,3021.325231173569
Boruta,250,31125,2,193,166,204.00300000000004,159,0.0019309678976587015,1.1527568589544746,0.39498488423517014,1,1,3.356025429262372,5.7890509606512985,10.380955998932862,16.17000695958416
LASSO,250,31125,2,193,20,17.992000000000075,24,0,1.2716438868208446,0.34032322288767314,1,1,14.94147324016012,31.808849494110408,0.0029173753883126336,31.811766869498722
RFE,250,31125,2,193,4,370.081,5,0,1.164818882650953,0.4040576527717147,0.99515625,0.99625,24.25222948081627,43.48014636614502,1.504603186805806,44.98474955295083
InformationGain,250,31125,2,193,1936,8.315000000000168,250,0.02831438030804664,0.8833919902901473,0.5649000493635445,0.87171875,0.8925,1.3366516470610428,1.612076642757677,29.187904129539206,30.799980772296884
selEnergyPerm,250,31125,2,193,4,105.17200000000003,5,0,1.2277057673177014,0.36627635323729774,1,1,49.99858628666532,144.01904803830078,0.6221005597497573,144.64114859805053
Boruta,250,31375,3,193,841,226.64200000000005,189,0,1.2646603397554064,0.340380853793674,1,1,15.848380409010696,36.38685792590868,0.9086564033801747,37.29551432928886
LASSO,250,31375,3,193,47,18.13799999999992,48,0,1.2915203325103957,0.3237383453562373,1,1,18.309023334116983,42.49846775577629,1.0718923399498739,43.570360095726166
RFE,250,31375,3,193,4096,410.1550000000002,251,0.14980728965232118,1.2568684139124378,0.34054207801911374,1,1,9.272515161022643,19.292157026652255,0.6132730326761159,19.90543005932837
InformationGain,250,31375,3,193,9453,9.315999999999804,251,0.014403540249774834,1.2608755316881535,0.3391364736702891,1,1,10.078802487779507,21.27674142035767,0.156191171480606,21.432932591838277
selEnergyPerm,250,31375,3,193,3,105.42900000000009,4,0,1.0987000416584625,0.4479278683583541,0.96453125,0.965,28.475389809832354,66.22757041489616,0.6869238741843483,66.91449428908051
Boruta,250,31375,4,193,37,206.79500000000007,40,0,0.9723225954432207,0.5383284166770917,0.85359375,0.861875,9.196511859353619,20.499029557281887,4.499824687233691,24.998854244515577
LASSO,250,31375,4,193,6,17.02900000000045,7,0,0.9502253125817697,0.544764621676466,0.86765625,0.868125,13.324765247469676,31.79794727828633,2.0328158628090502,33.83076314109538
RFE,250,31375,4,193,512,460.203,223,0.033645798459993305,0.9800368317214467,0.522322220621915,0.89328125,0.89875,2.57120042287401,4.295993506366131,3.6290144344352155,7.925007940801347
InformationGain,250,31375,4,193,332,9.047999999999774,216,0.012045773940975708,1.0369493758744033,0.4838313140105366,0.94390625,0.9425,5.020891650896046,10.133978145752465,4.703942964828572,14.837921110581037
selEnergyPerm,250,31375,4,193,5,105.17000000000007,6,0,0.9407598195094313,0.5511675574146768,0.8628125,0.85875,13.917214428997953,31.123428383685553,0.9820966387574327,32.10552502244298
Boruta,250,31375,5,193,1285,242.5850000000005,250,0.04622326571040757,1.0189011885088508,0.5752310694059924,0.8178125,0.8525,12.339896942931771,3.4213511939877437,4422.996983961227,4426.418335155215
LASSO,250,31375,5,193,31375,7.755000000000109,251,1,0.8304717840646674,0.8331575706655067,0.46328125,0.56625,10.354866978730703,0.9383932848700789,5929.729713273631,5930.668106558502
RFE,250,31375,5,193,16384,387.3390000000004,251,0.8089781860964202,0.8546785993105451,0.7770111085420427,0.5228125,0.51,10.455215618893163,1.0754354101821777,5108.837736160968,5109.91317157115
InformationGain,250,31375,5,193,31373,11.018999999999778,251,0.9999362468521883,0.8304819751483343,0.833139469441141,0.46328125,0.56625,10.35508077426087,0.9384400542235654,5929.988073179376,5930.9265132336
selEnergyPerm,250,31375,5,193,84,120.10199999999986,108,0,0.9607636133963539,0.5805959925903005,0.7703125,0.78375,11.832690782621443,3.1265006415491747,11897.3946739445,11900.521174586049
