method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,49,299,94.807,125,0.04626060138781804,1.0335980282992847,0.5051350744001828,0.888125,0.883125,7.050760354157258,6.482458680911367,707.4383511728887,713.9208098538
LASSO,150,11175,1,49,6,9.595000000000024,8,0,0.9553978902393968,0.5379266393943503,0.889375,0.885625,10.87751364986936,20.477526575350534,35.13859852662033,55.616125101970866
RFE,150,11175,1,49,11175,218.01200000000003,150,1,0.852317427341402,0.656583804770216,0.6965625,0.715,3.37431463272978,1.3524932557702887,1763.3290518849383,1764.6815451407085
InformationGain,150,11175,1,49,3885,3.371999999999982,150,0.42848981146448295,0.9630655931810101,0.5651533713110419,0.83578125,0.84375,4.5304130437744945,2.308372614317861,1856.8203647392595,1859.1287373535774
selEnergyPerm,150,11175,1,49,72,39.22399999999999,82,0,1.0212118586899375,0.5201003569701865,0.86703125,0.87125,5.5626931741511605,4.999392939989985,1520.3808280483079,1525.3802209882979
Boruta,150,11175,2,49,117,91.65600000000006,106,0.0066518847006651885,1.1500896807630776,0.3988746849660901,0.9984375,0.9975,3.7353217643503833,6.644951052941627,1.5986040781131186,8.243555131054745
LASSO,150,11175,2,49,17,8.224999999999909,19,0,1.254966641697055,0.34733368787120245,1,1,15.967745473698,32.58693198343456,3.3976362174630332,35.98456820089759
RFE,150,11175,2,49,16,169.913,17,0,1.2010566129142877,0.38440222879948976,0.99890625,0.999375,9.093371128656722,17.558216796544045,7.04451707983281,24.602733876376853
InformationGain,150,11175,2,49,1161,2.6269999999999527,150,0.04901935517125847,0.8907835846579056,0.5747744359769087,0.81703125,0.83375,1.4007637451189745,1.7865659559075528,8.703633214053582,10.490199169961135
selEnergyPerm,150,11175,2,49,3,30.323999999999955,4,0,1.1929007091704393,0.38798296885934463,1,1,46.92068579179677,127.91877675454016,1.1634885916396807,129.08226534617984
Boruta,150,11325,3,49,620,110.61899999999991,134,0,1.238976712225244,0.36027963369580346,1,1,13.625712179575777,30.238563199685487,0.003832721019354351,30.24239592070484
LASSO,150,11325,3,49,43,8.899000000000001,47,0,1.2793700011862472,0.33481570126229343,1,1,15.462295163415932,34.79324506414934,0.003969684683889988,34.79721474883323
RFE,150,11325,3,49,8192,199.67100000000005,151,0.7910994719881643,1.1868462637388004,0.38063928703916594,1,1,4.19791423048999,7.617244593914941,4.888103750929733e-4,7.617733404290034
InformationGain,150,11325,3,49,3257,2.7240000000000464,151,0.0071567250495703895,1.2291521266277814,0.3636488874372633,1,1,9.450687209512669,19.74878624531387,0.1284601455353193,19.877246390849187
selEnergyPerm,150,11325,3,49,6,29.932999999999993,9,0,1.0974272750909793,0.4492045976199497,0.97125,0.9675,21.94342380319483,52.172960537092536,1.8232899996145044,53.99625053670704
Boruta,150,11325,4,49,70,95.80600000000004,71,0,1.02358141814815,0.5038943202249766,0.89484375,0.9,12.486334076936085,29.04901693410044,6.635466622717256,35.684483556817696
LASSO,150,11325,4,49,8,5.602000000000089,10,0,1.0480233059236495,0.48205376517308324,0.91890625,0.916875,13.905587766028205,31.3257345377713,4.81197163321395,36.137706170985254
RFE,150,11325,4,49,2,209.03999999999996,3,0,0.9255521996333925,0.5556526082640391,0.8446875,0.845,17.979443065304636,36.263026726443435,4.035510266259638,40.29853699270307
InformationGain,150,11325,4,49,208,2.69399999999996,151,0.010696653867251783,1.0237155357200203,0.4992978725016067,0.913125,0.913125,8.39780248190125,18.77074029760263,4.289176249576467,23.059916547179096
selEnergyPerm,150,11325,4,49,15,36.64599999999996,16,0,0.9737602450812118,0.5380149443419879,0.84640625,0.8525,14.339376156236666,33.460183187533595,17.442546746357458,50.90272993389105
Boruta,150,11325,5,49,1156,127.30000000000018,151,0.10608029546542644,1.0411477550509214,0.5420969534911524,0.8371875,0.859375,12.104186423694857,4.485992237149442,2565.6674705900555,2570.1534628272047
LASSO,150,11325,5,49,11325,2.1690000000000964,151,1,0.9186617195463714,0.6633440703128897,0.674375,0.685,9.912233498267366,1.4424623623115946,3230.4443185421455,3231.8867809044573
RFE,150,11325,5,49,2048,173.89600000000019,151,0.20550772874195922,1.0113180415762868,0.5719830890651977,0.783125,0.77625,10.886181005673695,2.659097613837403,2803.623750975651,2806.2828485894884
InformationGain,150,11325,5,49,11323,3.395000000000209,151,0.9998233371610282,0.9186600690970611,0.6633657149207184,0.67421875,0.685,9.912430695703351,1.4424651232510928,3230.4044639199838,3231.846929043235
selEnergyPerm,150,11325,5,49,64,39.374000000000024,74,0,0.9896546524790295,0.5393445770637214,0.8940625,0.90875,12.772701100067014,6.148953040607316,5429.339456720365,5435.488409760972
