method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,68,231,243.70399999999998,159,0.014802631578947368,1.0282658153221724,0.513019499029056,0.88125,0.88125,5.249574767222247,3.719021273864777,1237.4222447325542,1241.141266006419
LASSO,250,31125,1,68,8,32.275999999999954,11,0,1.067235387882624,0.4734820907267355,0.9459375,0.94125,9.659489544498102,17.029844478436733,33.75749335923839,50.787337837675125
RFE,250,31125,1,68,16384,507.003,250,0.7836839908448346,0.7445426765682236,0.777518561206039,0.4840625,0.50125,2.8272760103752477,0.9675303932420938,1194.0676200194002,1195.0351504126422
InformationGain,250,31125,1,68,6448,10.152000000000044,250,0.28828905840511276,0.8909216455028862,0.6250218462010404,0.75125,0.77125,3.8689948143212853,1.695287669486344,1789.993376345615,1791.6886640151013
selEnergyPerm,250,31125,1,68,111,143.6819999999999,136,0,0.9506366915932912,0.5765546169601602,0.78453125,0.7975,3.644231540445026,2.244137271382793,2507.2016460852587,2509.4457833566416
Boruta,250,31125,2,68,172,235.24000000000024,168,8.752096856538546e-4,1.134657522450663,0.4078148041657091,0.99890625,0.999375,3.0990676690444414,5.2775280305389565,4.362185849792956,9.639713880331913
LASSO,250,31125,2,68,20,21.991999999999962,22,0,1.2670840621183088,0.3418392130778048,1,1,14.468160102396142,30.388333122589504,0.9553400632538731,31.34367318584338
RFE,250,31125,2,68,16,411.00900000000024,17,0,1.2187629065994183,0.3728978360240908,0.99890625,0.99875,12.149103956336885,24.35964164193364,3.8572004699133147,28.216842111846955
InformationGain,250,31125,2,68,2201,10.219000000000051,250,0.04001154452773126,0.906743796321949,0.5546755131236037,0.87296875,0.880625,1.4488753510024144,1.8587179610767026,16.855129382189624,18.713847343266327
selEnergyPerm,250,31125,2,68,3,126.25299999999993,4,0,1.2100089075652984,0.37737927079309835,0.999375,0.999375,54.67409823936993,158.909845603183,3.118143321072945,162.02798892425594
Boruta,250,31375,3,68,986,272.231,173,0,1.2636305699068364,0.3423084055499504,1,1,18.179434302442772,42.7682174168165,0.014330975328663993,42.78254839214516
LASSO,250,31375,3,68,45,21.363999999999805,52,0,1.2939827923935954,0.3233127561426465,1,1,21.880707461483357,52.93985068280966,0.008784620311828953,52.94863530312149
RFE,250,31375,3,68,512,436.9060000000002,182,0.004410143329658214,1.2661608762624332,0.3407241829696708,1,1,16.204962305544846,37.26994500592996,3.580618943159893e-5,37.26998081211939
InformationGain,250,31375,3,68,10109,10.759999999999991,251,0.019719846533247373,1.263010869202492,0.33854462929355067,1,1,11.271560197098326,24.259099447653472,3.857838089597053e-5,24.259138026034368
selEnergyPerm,250,31375,3,68,15,130.00999999999976,20,0,1.2404951670096345,0.35793000757988447,1,1,25.065643723732936,63.00611275407148,1.3159924077207121,64.3221051617922
Boruta,250,31375,4,68,74,244.02899999999954,67,0,1.0563672868830336,0.479969836560865,0.92734375,0.93,9.676547571168404,21.198800505265332,1.4091263081559506,22.607926813421283
LASSO,250,31375,4,68,21,17.893999999999778,24,0,1.125612605838589,0.43310940073675885,0.97375,0.97375,9.087855429482092,18.957195684768504,0.020669353075857762,18.97786503784436
RFE,250,31375,4,68,16384,541.8499999999999,251,0.7766511968791029,0.8151002294456954,0.6364788692306855,0.7009375,0.714375,1.1525901789608426,1.3106460908435091,0.12244859190191648,1.4330946827454256
InformationGain,250,31375,4,68,509,10.392999999999574,236,0.016143950222820145,1.0736926671439762,0.46301181750348314,0.9471875,0.94625,5.5350229040462215,10.961951881815759,0.9351848018580597,11.89713668367382
selEnergyPerm,250,31375,4,68,18,126.78200000000015,19,0,0.9487495839790557,0.5550990288371525,0.83046875,0.8375,12.374419966793974,29.064373107885807,0.6968215614579883,29.761194669343794
Boruta,250,31375,5,68,1247,279.37800000000016,250,0.037257191380957434,1.0691039314734512,0.5105986590497553,0.8959375,0.921875,12.687727374480339,4.141923861117856,3698.1219088403977,3702.2638327015156
LASSO,250,31375,5,68,31375,8.82400000000007,251,1,0.8499660005962206,0.757154382551026,0.59765625,0.608125,10.434289659698699,1.0621796344221965,4528.78200688354,4529.844186517962
RFE,250,31375,5,68,2048,416.1640000000002,251,0.08118911964712369,1.0080392992015978,0.5638841105741482,0.8259375,0.83625,11.395925346675313,2.2953305942209683,4657.5692595902865,4659.8645901845075
InformationGain,250,31375,5,68,31373,12.200000000000273,251,0.9999362468521883,0.8499780523046252,0.7571380372882522,0.59765625,0.608125,10.434607864823374,1.0622017278290514,4529.428494801163,4530.490696528992
selEnergyPerm,250,31375,5,68,56,142.8030000000008,82,0,0.9851349901080514,0.558386096015743,0.82609375,0.8275,11.885946938521485,3.1391505310236036,26022.70214479062,26025.841295321643
