method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,193,4950,1.429000000000002,100,1,0.794813032549774,0.7061682774671098,0.598125,0.61,2.2648125471598557,0.618951831143267,542.2754434018439,542.8943952329871
LASSO,100,4950,1,193,4950,1.429000000000002,100,1,0.794813032549774,0.7061682774671098,0.598125,0.61,2.2648125471598557,0.618951831143267,542.2754434018439,542.8943952329871
RFE,100,4950,1,193,2048,104.56000000000003,100,0.4381234140580236,0.8541458198365107,0.6516777356780685,0.68625,0.695833333333333,2.480380480825039,0.8229234456010992,526.0234540907269,526.846377536328
InformationGain,100,4950,1,193,504,1.6799999999999784,99,0.17198089101210975,0.9350740525858909,0.5670976268176533,0.7883333333333333,0.791666666666667,3.457269082528578,1.5260190476937225,415.52979401039505,417.0558130580888
selEnergyPerm,100,4950,1,193,60,21.593000000000018,68,0,0.9488565563969383,0.566818410898121,0.7775,0.781666666666667,2.7835297537196335,1.4633903486319784,264.7359251301959,266.1993154788279
Boruta,100,4950,2,193,60,45.585000000000036,47,0.04736842105263158,1.215777277540015,0.3676701094311935,0.9995833333333334,1,5.791691770570445,11.080562922972844,1.3237372432276606,12.404300166200503
LASSO,100,4950,2,193,10,3.3770000000000095,12,0,1.2622867335770358,0.3443297325265678,1,1,20.251024804836554,47.15397715795968,1.0858653382311578,48.23984249619084
RFE,100,4950,2,193,8,81.76499999999993,9,0,1.2584705735076178,0.3471913880642682,1,1,32.857378161728825,89.92896378493208,2.3481112030068756,92.27707498793896
InformationGain,100,4950,2,193,665,1.4869999999999663,100,0.06913519062621686,1.0623152032234666,0.47194184514157766,0.9170833333333334,0.925833333333333,1.6293242870693427,2.289713564416062,0.03569443164343764,2.3254079960595
selEnergyPerm,100,4950,2,193,3,16.07299999999998,4,0,1.2294795343977376,0.36553770860494694,1,1,44.16953851235163,132.34268848301815,1.5690819520346426,133.9117704350528
Boruta,100,5050,3,193,361,55.547000000000025,93,0,1.2361700356285565,0.3604593162000575,1,1,11.616904636461053,26.09102267215855,0.012970079825587346,26.10399275198414
LASSO,100,5050,3,193,33,3.2700000000000955,36,0,1.260306101832909,0.34568539584210684,1,1,12.909667466110916,28.56776146541196,6.69386864668732,35.261630112099276
RFE,100,5050,3,193,1024,84.95500000000004,101,0.12691137243115302,1.2273191918985757,0.36603414392978667,0.9991666666666666,0.998333333333333,7.103075879034829,14.517635615467414,0.15675997399776506,14.67439558946518
InformationGain,100,5050,3,193,1016,1.4240000000000919,101,0.022752728087298793,1.2313302066021088,0.363702412532577,0.999375,1,8.606755884367887,18.110947514157775,4.3044151054406115,22.415362619598387
selEnergyPerm,100,5050,3,193,3,15.330000000000041,5,0,1.1432962755330367,0.4180880202110208,0.9841666666666666,0.984166666666667,21.976058234573863,52.680358199320864,0.06861266437729363,52.748970863698155
Boruta,100,5050,4,193,20,46.46900000000005,22,0,1.0259732865650837,0.5082072568701007,0.8004166666666667,0.801666666666667,4.941535644262622,10.248180317938278,5.194623890917127,15.442804208855405
LASSO,100,5050,4,193,37,3.0670000000000073,35,0,1.1756827328038104,0.3952302825615658,0.9997916666666666,1,3.9949519936229128,7.286995356649355,0.006965398443850253,7.293960755093205
RFE,100,5050,4,193,512,99.83000000000004,101,0.12085308056872038,1.0696180578348136,0.4734444015458722,0.8854166666666666,0.896666666666667,2.0588803877256368,3.1495908664573196,11.60920623429504,14.75879710075236
InformationGain,100,5050,4,193,58,1.4239999999999782,48,0,1.1007411267527325,0.4519183643543346,0.9416666666666667,0.9475,4.243641033677184,7.829778020648369,5.027161795681235,12.856939816329604
selEnergyPerm,100,5050,4,193,12,15.842999999999961,17,0,1.071514893531021,0.47315787763323713,0.9016666666666666,0.9175,5.385935558369556,10.203943583703058,0.051881784582707306,10.255825368285766
Boruta,100,5050,5,193,175,47.652999999999906,87,0.07065750736015702,0.8996447153985087,0.5845529101093125,0.73875,0.723333333333333,6.030348305734601,1.1967799023665695,1132.9020445069607,1134.0988244093273
LASSO,100,5050,5,193,6,3.744999999999891,9,0,0.9402623105800364,0.5478142738705997,0.7997916666666667,0.8025,7.500925311638981,5.535846337383683,117.76725333164887,123.30309966903256
RFE,100,5050,5,193,256,88.32699999999977,98,0.07776669990029911,0.8853015246774456,0.5951020477219588,0.7097916666666667,0.7125,5.840962698963572,1.2092671017350014,999.4765672534326,1000.6858343551676
InformationGain,100,5050,5,193,4739,1.6519999999998163,101,0.9422199558048615,0.7922824104894945,0.6791642407345622,0.6070833333333333,0.620833333333333,5.125865134369136,0.467597694797408,1111.9229109946896,1112.390508689487
selEnergyPerm,100,5050,5,193,67,21.060000000000173,75,0,0.914025714415385,0.5835211252298342,0.7208333333333333,0.724166666666667,5.730619226338182,1.244750928063602,1456.6963421414437,1457.9410930695074
