method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,83,288,33.52900000000002,50,0.3135160241523456,0.8886921548527419,0.6334123740116459,0.69109375,0.700625,5.5894024499786825,1.8447766789186497,898.9170853909577,900.7618620698763
LASSO,50,1225,1,83,1225,0.8039999999999949,50,1,0.8163236800125389,0.7300134475844914,0.55109375,0.553125,4.129184555169101,1.0977699408833261,519.1596978788389,520.2574678197223
RFE,50,1225,1,83,256,28.61599999999998,50,0.24695423114916035,0.8867129418118053,0.6411234196026552,0.6646875,0.670625,5.257391429419413,1.7810295411895016,666.4036247063779,668.1846542475673
InformationGain,50,1225,1,83,634,2.093999999999987,50,0.5852805780548919,0.8618220559649625,0.6733961751142787,0.62234375,0.633125,4.869113508327985,1.4260488881295952,750.9264262539901,752.3524751421197
selEnergyPerm,50,1225,1,83,25,11.15700000000001,27,0,0.7839115732948714,0.6849532931278886,0.595,0.604375,5.230246037182274,1.7369357011506603,361.22067975434686,362.95761545549755
Boruta,50,1225,2,83,60,21.470000000000027,45,0.046875,1.1940179893083225,0.37798445223515814,1,1,6.182233953220801,11.60678438637371,0.006407276647142058,11.613191663020851
LASSO,50,1225,2,83,11,1.2819999999999823,13,0,1.2510285436845414,0.3518455204438343,1,1,26.068674582136957,62.82046560476326,0.22887749935602258,63.04934310411928
RFE,50,1225,2,83,16,21.623000000000047,17,0,1.241090318939725,0.3578534841479464,1,1,19.662600815730354,43.08556513175384,10.84609023282905,53.93165536458289
InformationGain,50,1225,2,83,307,0.6250000000000568,50,0.1269578313253012,1.0583302952774662,0.46926506138153784,0.94859375,0.956875,2.1051628465204084,3.1779806599793554,1.5887965490552818,4.766777209034637
selEnergyPerm,50,1225,2,83,4,8.336999999999989,5,0,1.235142273485782,0.3618491113659912,1,1,56.71978998684043,174.3290619700142,0.07650969525428855,174.4055716652685
Boruta,50,1275,3,83,131,27.584000000000003,45,0.003934426229508197,1.1234997419018846,0.4367957043343859,0.97,0.968125,8.940317402163332,18.698909225347357,0.21426598772101063,18.913175213068367
LASSO,50,1275,3,83,20,1.329999999999984,22,0,1.1616786207162784,0.4082696115444019,0.9909375,0.98875,9.688461633895331,20.193544996833115,0.6793554334998341,20.872900430332948
RFE,50,1275,3,83,1024,28.45799999999997,51,0.8078118831425187,1.0709843498632143,0.47189782085668525,0.92703125,0.934375,2.8112507148226684,4.687005336581548,0.0014204043858274046,4.688425740967375
InformationGain,50,1275,3,83,172,0.6569999999999823,50,0.004014272970561998,1.1079555991807197,0.4509699149699233,0.95125,0.953125,7.903473008787971,16.353657208220312,0.0270732342311726,16.380730442451483
selEnergyPerm,50,1275,3,83,7,7.516999999999996,9,0,1.0703947956486966,0.46923014609250974,0.94890625,0.95,14.112803762101443,31.27184779245068,0.20341728014185262,31.47526507259253
Boruta,50,1275,4,83,20,21.87299999999999,15,0,0.9311988923443757,0.5633605559235525,0.82484375,0.830625,5.418120088542538,10.63143636649621,0.28736552135979976,10.91880188785601
LASSO,50,1275,4,83,12,1.4999999999999432,13,0,1.0009459047416804,0.5165969191524391,0.8928125,0.8925,5.729533867890055,11.438329231716171,0.013338678267292686,11.451667909983463
RFE,50,1275,4,83,128,28.45300000000003,51,0.10137275607180571,0.9297629510855729,0.5801906931259089,0.77921875,0.781875,2.485640171070094,4.122013477702312,0.8720472967181113,4.994060774420424
InformationGain,50,1275,4,83,20,0.6239999999999668,17,0,0.9232333378436961,0.5661810277915729,0.8271875,0.823125,4.879501822670092,9.58384434521068,0.027438751697250033,9.61128309690793
selEnergyPerm,50,1275,4,83,9,7.822999999999979,11,0,0.9117907076231119,0.5729227398256105,0.81328125,0.808125,5.757766490805549,11.023436849179728,12.80958218944932,23.833019038629047
Boruta,50,1275,5,83,790,48.325000000000045,51,0.6681382790019315,0.8579920906243046,0.6514304914025559,0.65875,0.65875,9.207499543691664,2.218585202569197,603.5633093035563,605.7818945061255
LASSO,50,1275,5,83,3,1.3730000000000473,5,0,0.9018362039293234,0.5730156522170359,0.80359375,0.79625,14.102745984912737,18.65838770772219,71.89667520992062,90.5550629176428
RFE,50,1275,5,83,1024,24.15700000000004,51,0.8144829792994807,0.8476916671809498,0.665169010852347,0.643125,0.6475,8.567574225379737,1.8758559924395872,574.0977079336857,575.9735639261253
InformationGain,50,1275,5,83,1268,0.7089999999999463,51,0.9945137641404088,0.8427158642645679,0.6713474276824066,0.64125,0.645625,8.283156813002522,1.7113212776394973,564.3260625345642,566.0373838122038
selEnergyPerm,50,1275,5,83,25,6.0779999999999745,28,0,0.8570470530826947,0.6270727784453048,0.73421875,0.73625,10.732342090001413,5.3899892460630054,438.2507201917625,443.64070943782554
