method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,182,323,60.833000000000006,92,0.10700026616981634,0.8906237390062491,0.6438418047374611,0.68265625,0.69625,5.377608981840214,2.1966170777525713,1243.730665821777,1245.9272828995295
LASSO,100,4950,1,182,4950,1.5459999999999994,100,1,0.7153569966925067,0.8558152243810817,0.4,0.600625,3.4809881159436187,0.9684540066647394,1391.7503636005927,1392.7188176072575
RFE,100,4950,1,182,4096,110.87599999999998,100,0.8287473270435523,0.7258801157883161,0.841843990629925,0.41734375,0.575,3.5611442350995564,0.9985154144283315,1408.596097147445,1409.5946125618734
InformationGain,100,4950,1,182,2012,1.877999999999993,100,0.4888121145587808,0.8077540259319755,0.7405366387131117,0.5503125,0.578125,4.352121390866287,1.3694704654985166,1456.033525412558,1457.4029958780566
selEnergyPerm,100,4950,1,182,57,22.840000000000032,66,0,0.8159440997727347,0.6802879509573683,0.63625,0.655,4.237175232096252,1.8129559845024161,782.5244909461828,784.3374469306852
Boruta,100,4950,2,182,105,49.68100000000004,81,0.024946104096088696,1.1560071321987557,0.3993480477577146,1,1,4.8563159722389955,9.006306079211615,0.5669954817493797,9.573301560960996
LASSO,100,4950,2,182,23,3.2210000000000036,26,0,1.2242397197858121,0.36636189037540967,1,1,11.450517012153277,22.848479447674286,1.0052488547773728,23.85372830245166
RFE,100,4950,2,182,8,86.18299999999999,9,0,1.2004007673156187,0.3847888737044799,0.99875,0.998125,17.980056657823447,34.76315203721425,15.344559417892063,50.10771145510631
InformationGain,100,4950,2,182,816,1.4430000000000405,100,0.09625192260989233,0.9820564999289934,0.519592652838723,0.901875,0.909375,1.8390808424061347,2.6565895151854315,6.249560816479164,8.906150331664595
selEnergyPerm,100,4950,2,182,3,15.684000000000083,4,0,1.1787793623949072,0.39669260736107564,0.9953125,0.991875,48.87903771420078,136.15046241021315,1.3749134034130293,137.52537581362617
Boruta,100,5050,3,182,440,63.71600000000001,94,0,1.226696355861887,0.36599761215702664,1,1,12.764345082463793,28.454704825910778,0.10159294206061419,28.55629776797139
LASSO,100,5050,3,182,30,3.552000000000021,32,0,1.2559143615038109,0.34967443027911,1,1,14.346100044999153,31.527190547420354,0.015114339958095805,31.54230488737845
RFE,100,5050,3,182,2048,99.12099999999998,101,0.42229493614587965,1.1951018994709801,0.3858201299521431,0.99796875,0.9975,5.800730508818658,11.262636212226452,0.01004328215537844,11.27267949438183
InformationGain,100,5050,3,182,1176,1.5259999999999536,101,0.01590169859053126,1.2139175030175675,0.3762395826956345,0.99953125,1,9.241173168771535,19.452678598955593,0.34474427705925736,19.79742287601485
selEnergyPerm,100,5050,3,182,3,15.617000000000075,5,0,1.0995486018649112,0.4456257990059162,0.974375,0.973125,25.52127199267494,59.99688581515956,0.009552143085636951,60.00643795824519
Boruta,100,5050,4,182,36,49.946000000000026,34,0,0.9764765588835593,0.5345405695971378,0.881875,0.881875,8.378933836521412,18.5932025656519,1.0010737423939906,19.59427630804589
LASSO,100,5050,4,182,18,3.40199999999993,21,0,1.0637126786162936,0.4745526730219983,0.92046875,0.91875,8.530162180976783,17.557437788873962,1.071733243536791,18.629171032410753
RFE,100,5050,4,182,2048,111.0139999999999,101,0.4279367691132397,0.9083591449355961,0.6146651148652869,0.7409375,0.749375,1.4650864439630409,1.9184051591472466,0.49405822374813735,2.412463382895384
InformationGain,100,5050,4,182,84,1.5,77,0.00684931506849315,0.9646641728817237,0.5437924620427219,0.85828125,0.85375,6.5567515267143355,14.603374493069767,0.11246002159037025,14.715834514660138
selEnergyPerm,100,5050,4,182,11,15.801999999999907,12,0,0.9009955195331074,0.5885777761215981,0.77890625,0.789375,10.656913309113193,24.122686557260252,0.5113006245544504,24.633987181814703
Boruta,100,5050,5,182,1100,88.00400000000013,101,0.24818418071566603,0.9072336604717494,0.6390831373708024,0.6871875,0.68125,10.732428978771846,2.2208619957607594,2048.585012420692,2050.8058744164528
LASSO,100,5050,5,182,10,5.091000000000122,13,0,1.0060897877222528,0.5188415407903646,0.883125,0.8925,13.953119213856086,11.693651975561455,371.0759333549727,382.76958533053414
RFE,100,5050,5,182,5050,95.3900000000001,101,1,0.8241356084175886,0.7364777527697979,0.5634375,0.61,9.448298290597315,1.1241084384316289,1908.0151583763516,1909.1392668147832
InformationGain,100,5050,5,182,5046,1.80399999999986,101,0.9992066640222134,0.824226797400652,0.7364003138668018,0.56359375,0.609375,9.451019024095945,1.1248755436113536,1909.564171522306,1910.6890470659173
selEnergyPerm,100,5050,5,182,47,20.624000000000024,60,0,0.9040113767559191,0.6086049478321957,0.71296875,0.70875,10.69232987857797,2.7086249482507796,2104.47625295219,2107.184877900441
