method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,4,318,91.928,143,0.03031834259727135,1.0952918724350091,0.4543668791507574,0.95890625,0.965,6.5154118626104465,5.998593225139084,749.3474164625475,755.3460096876865
LASSO,200,19900,1,4,13,12.065999999999992,15,0,1.109807293268493,0.44830796364224523,0.96,0.955625,9.671141105753257,15.213253477516744,94.772139950979,109.98539342849574
RFE,200,19900,1,4,512,267.62300000000005,184,0.059478260869565217,1.0535116891907073,0.4805667247900005,0.93515625,0.944375,4.95737083848026,3.4684665841005735,1008.0778940203674,1011.546360604468
InformationGain,200,19900,1,4,5855,4.91500000000001,200,0.39586525850762755,0.9559698547337031,0.55962280476914406,0.846875,0.8625,4.203561002233417,2.057879624633801,1819.0349702153976,1821.0928498400315
selEnergyPerm,200,19900,1,4,81,41.98100000000005,93,0,1.0545405374639087,0.48359321572780706,0.9334375,0.934375,5.142668392703609,5.02099249978613,1038.1318670691624,1043.1528595689485
Boruta,200,19900,2,4,178,85.84300000000002,155,0.006252170892671066,1.1637259885401685,0.38749533223481575,1,1,3.437656644292772,6.052342091084376,1.1145440660296118,7.1668861571139875
LASSO,200,19900,2,4,18,10.107000000000028,20,0,1.2729738444365377,0.3373142314189116,1,1,15.591348029981551,32.10825383803643,0.4229975295862823,32.531251367622716
RFE,200,19900,2,4,8,219.43099999999998,9,0,1.23733354297674,0.36097124835471944,0.99890625,0.999375,25.553468443453593,52.25746032502896,15.284887761423029,67.542348086452
InformationGain,200,19900,2,4,1657,4.940999999999974,200,0.03724828231942924,0.9553740571543831,0.5106664642068522,0.95953125,0.96875,1.4878507090399204,1.9879721225972065,1.8555394169842219,3.8435115395814283
selEnergyPerm,200,19900,2,4,3,35.240999999999985,4,0,1.2295068895951682,0.36538987138094775,1,1,65.47628879660361,211.194517007247,1.005297516573604,212.19981452382058
Boruta,200,20100,3,4,856,102.69899999999996,149,0,1.2693764008500583,0.339939289480829,1,1,15.764015931122342,36.112086962935315,0.9709968608387944,37.08308382377411
LASSO,200,20100,3,4,42,10.978999999999928,47,0,1.2860314723421369,0.3281211074406427,1,1,19.435271297061007,45.950076295106236,0.07202752031500208,46.02210381542124
RFE,200,20100,3,4,128,245.995,94,0,1.274298498901329,0.3359485037639258,1,1,16.558676530276298,38.14293822284934,0.006851694899948431,38.14978991774929
InformationGain,200,20100,3,4,6368,5.201999999999998,201,0.0062219807091427794,1.2562012169809629,0.34383502734280924,1,1,10.714031981114653,22.94063043146416,0.0012120122869008073,22.94184244375106
selEnergyPerm,200,20100,3,4,8,35.31400000000008,9,0,1.2366963077121627,0.36073021506844144,1,1,24.341411993684588,56.775554629018764,2.4941765537396225,59.269731182758385
Boruta,200,20100,4,4,16,84.94599999999991,24,0,0.9807040736150047,0.5341130623927988,0.866875,0.866875,4.441644507971912,7.979455337215278,4.26263311526692,12.242088452482196
LASSO,200,20100,4,4,6,9.832000000000107,7,0,0.9605453725191393,0.5356449369744322,0.871875,0.87,7.15147159989289,14.659834878415797,0.08726044353288757,14.747095321948684
RFE,200,20100,4,4,4,274.1500000000001,7,0,0.9087089757890332,0.5717363204713647,0.82328125,0.816875,5.976793207192059,10.16804114202037,3.356403128856872,13.524444270877241
InformationGain,200,20100,4,4,122,4.5900000000001455,93,0.02377179080824089,1.0204982198217842,0.5118622130956052,0.88625,0.886875,2.9998772418461717,5.275426969305142,0.6186785870988135,5.8941055564039555
selEnergyPerm,200,20100,4,4,11,34.653999999999996,13,0,0.9423470842139418,0.549958887808134,0.85578125,0.85625,5.146327670579214,9.588086423088608,0.7821051895368684,10.370191612625476
Boruta,200,20100,5,4,1303,107.87700000000018,201,0.060070940920706355,0.980503368533627,0.6232509218209025,0.72359375,0.755625,11.727119762105653,2.912392827120498,5031.273330494032,5034.185723321152
LASSO,200,20100,5,4,20100,3.9570000000001073,201,1,0.8311486122891177,0.8180023860449375,0.50296875,0.51,10.157674759681743,1.006353704486377,5725.033299862564,5726.03965356705
RFE,200,20100,5,4,4096,230.9269999999999,201,0.22274654128165905,0.9150795793677531,0.69794983449704,0.6628125,0.679375,10.67135619794155,1.6016519467908215,5348.365089528146,5349.966741474937
InformationGain,200,20100,5,4,20100,5.477000000000089,201,1,0.8311486122891177,0.8180023860449375,0.50296875,0.51,10.157674759681743,1.006353704486377,5725.033299862564,5726.03965356705
selEnergyPerm,200,20100,5,4,82,40.96799999999985,97,0,0.9153266427156953,0.6184128112976386,0.72515625,0.76875,11.17203887757223,2.270679602623316,11537.667445070976,11539.9381246736
