method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,78,256,143.72,155,0.012244897959183673,1.0321860250386254,0.5003291352510474,0.904375,0.90625,5.60081465097015,4.156646029987786,1116.8665172203898,1121.0231632503776
LASSO,250,31125,1,78,31125,8.237000000000002,250,1,0.7452731032217343,0.769726802273107,0.47203125,0.4825,2.7815391056335637,0.997401934033801,1687.8436357384755,1688.8410376725094
RFE,250,31125,1,78,16384,362.809,250,0.7861882504806288,0.7648176998392917,0.7476406341690572,0.5153125,0.529375,2.8046349059082414,1.030243254900968,1461.3606053661997,1462.3908486211008
InformationGain,250,31125,1,78,7460,9.476000000000035,250,0.33044283310243866,0.9189511291862793,0.5953469589355534,0.79546875,0.8075,4.0237667322361,1.8288703968392155,1718.1513433738244,1719.9802137706636
selEnergyPerm,250,31125,1,78,103,73.85899999999992,120,0,0.9145494605443827,0.5862637598770949,0.7725,0.78625,3.890137362935453,2.405167688167044,1840.117844169987,1842.523011858154
Boruta,250,31125,2,78,183,138.64700000000005,173,0.0014570179698882952,1.1509853622189687,0.3947715055152578,1,1,3.3602114405725647,5.814099660256634,7.4521203922652886,13.266220052521923
LASSO,250,31125,2,78,21,14.527000000000044,24,0,1.270283400460379,0.33706603472779617,1,1,15.229418739664268,32.28166666962436,0.9642177379112159,33.24588440753557
RFE,250,31125,2,78,8,329.31500000000005,9,0,1.1900720798760556,0.3894224257399902,0.9996875,0.99875,12.517744037602409,22.884931537896374,7.280059598117413,30.16499113601379
InformationGain,250,31125,2,78,2157,6.920999999999935,250,0.0384248025194899,0.9151180938351566,0.5506023771897116,0.87984375,0.895625,1.5067242588201597,1.9928537355934903,14.028346809841507,16.021200545434997
selEnergyPerm,250,31125,2,78,8,65.41700000000014,9,0,1.2473099881771457,0.35471532755761964,0.99890625,0.999375,39.412490262477974,105.67493176647419,0.24458103000033177,105.91951279647452
Boruta,250,31375,3,78,939,159.125,178,0,1.273510963354951,0.3356236771527561,1,1,17.53371198112086,40.82607483028623,0.2681825157696784,41.09425734605591
LASSO,250,31375,3,78,49,14.413999999999987,50,0,1.2923628982541724,0.3239701367028068,1,1,21.27469173166747,51.142564508886174,0.08593071150485926,51.22849522039103
RFE,250,31375,3,78,4096,403.54600000000005,251,0.13930756699205973,1.2631497818263455,0.3372246158472816,1,1,9.877662977525572,20.6948325395101,0.15672463193740613,20.851557171447507
InformationGain,250,31375,3,78,9736,7.30600000000004,251,0.01761472679722132,1.2605774146020703,0.3394055860336096,1,1,10.752543614943834,22.929625719845454,0.0023543203497867642,22.931980040195242
selEnergyPerm,250,31375,3,78,9,65.3409999999999,10,0,1.2177154178626302,0.3725716499898024,0.99796875,0.996875,27.251523431006056,66.10305360441004,0.0023739729629666906,66.105427577373
Boruta,250,31375,4,78,97,142.79700000000025,98,0,1.0457280469498131,0.4905010663448877,0.91421875,0.920625,13.553572700408926,33.14230405075807,1.167983890161723,34.31028794091979
LASSO,250,31375,4,78,26,12.545999999999822,28,0,1.16321978556429,0.4058609857913801,0.993125,0.9925,11.124885704356638,23.9878672105894,6.384460643004104,30.372327853593504
RFE,250,31375,4,78,16384,427.14699999999993,251,0.784225536764801,0.8685851530380647,0.5879981024011609,0.79671875,0.80875,1.2011776244382846,1.39918893095099,0.013293503985988374,1.4124824349369782
InformationGain,250,31375,4,78,456,6.954000000000178,251,0.01738840772818121,1.1097702271245222,0.4309920048802202,0.98203125,0.983125,6.947339705106936,14.79042397526768,1.7034282709903108,16.49385224625799
selEnergyPerm,250,31375,4,78,3,66.89799999999968,4,0,1.0032960758261422,0.5099658659394207,0.905,0.900625,20.63772789372604,48.30152675797159,2.2408986652372347,50.54242542320882
Boruta,250,31375,5,78,1365,166.26600000000008,249,0.036750329196759905,0.9779190571954819,0.5998994823543166,0.77453125,0.775,12.239401056326003,2.9574525169351724,5394.39927613443,5397.356728651365
LASSO,250,31375,5,78,31375,5.891000000000076,251,1,0.803868218867495,0.8565522584655438,0.471875,0.541875,10.518625819570357,0.9638766667298914,6275.91737083523,6276.8812475019595
RFE,250,31375,5,78,8,396.98799999999983,15,0,0.8778997321076355,0.6168052561617802,0.6975,0.705,12.601413781232315,3.754285947688087,407.8625112882043,411.61679723589236
InformationGain,250,31375,5,78,31375,8.349999999999909,251,1,0.803868218867495,0.8565522584655438,0.471875,0.541875,10.518625819570357,0.9638766667298914,6275.91737083523,6276.8812475019595
selEnergyPerm,250,31375,5,78,107,77.48600000000033,123,0,0.8874957722801414,0.6346779191652242,0.70609375,0.735,11.50429405850856,1.9120324891924811,16627.690267474743,16629.602299963935
