method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,171,3,18.032999999999994,5,0,0.8546500322097974,0.597087336961937,0.6066666666666667,0.595,4.153062195567855,1.7519051500930956,42.4617174222773,44.2136225723704
LASSO,50,1225,1,171,1225,0.8189999999999955,50,1,0.7697663428671168,0.732179648440016,0.48791666666666667,0.489166666666667,2.6635645662386236,0.46610017587519326,263.89449094185085,264.360591117726
RFE,50,1225,1,171,64,27.168000000000013,44,0.08530805687203792,0.8634256551804295,0.6189002117019116,0.6710416666666666,0.698333333333333,3.5022302106030745,1.1005222561571038,214.04703155822494,215.14755381438204
InformationGain,50,1225,1,171,170,0.9019999999999655,50,0.1496649292628444,0.8438107661426931,0.6456623934027086,0.661875,0.7025,3.3975675575568256,0.849194517115826,266.47665108321314,267.325845600329
selEnergyPerm,50,1225,1,171,30,11.180000000000007,38,0,0.8484754294314553,0.6137838642372327,0.6235416666666667,0.631666666666667,3.0565034701749325,0.7859003886519663,267.8105075211847,268.59640790983667
Boruta,50,1225,2,171,43,19.048000000000002,31,0.09041095890410959,1.2322602696973595,0.35845755214493574,1,1,7.8004934943463935,15.491243805533703,16.133274891237566,31.62451869677127
LASSO,50,1225,2,171,11,1.3719999999999573,14,0,1.2577234273859954,0.3468916819165508,1,1,22.77787310728127,58.167527385958905,3.6078592686744626,61.775386654633365
RFE,50,1225,2,171,8,20.72999999999996,9,0,1.2553592808477967,0.3498180656060879,1,1,35.76201674759446,108.74150070440248,0.45779933099387127,109.19930003539635
InformationGain,50,1225,2,171,296,0.6679999999999495,50,0.12298136645962733,1.1236125663541525,0.4307940428627311,0.9595833333333333,0.978333333333333,1.9592623252231578,2.918643427845792,0.7015249568840037,3.6201683847297956
selEnergyPerm,50,1225,2,171,3,8.187000000000012,4,0,1.2225941960738018,0.3686296947910063,1,1,44.57355215658203,130.0111940465613,0.6602605287613065,130.6714545753226
Boruta,50,1275,3,171,110,23.428999999999974,34,0,1.1490917883682656,0.4245225420565057,0.983125,0.9875,7.505846124433636,15.63756419809517,0.697028353734255,16.334592551829424
LASSO,50,1275,3,171,29,1.5640000000000214,29,0,1.1594372842437826,0.4125023394267413,0.9989583333333333,1,7.57189139519794,15.432584690641107,1.4757409422156447,16.90832563285675
RFE,50,1275,3,171,512,24.63900000000001,51,0.3884402504309954,1.1267023672263956,0.4478947118923147,0.9504166666666667,0.96,3.764293281532269,6.882892932277724,0.11805244236151628,7.00094537463924
InformationGain,50,1275,3,171,135,0.6789999999999736,44,0,1.147359255021711,0.4265457276281633,0.9791666666666666,0.9825,6.8264823501291785,13.833770545378682,5.177260147428841,19.011030692807523
selEnergyPerm,50,1275,3,171,4,7.548000000000002,5,0,1.0237421605134591,0.49572923250109846,0.893125,0.889166666666667,10.682037987626359,21.853383429398338,1.4147869074653947,23.268170336863733
Boruta,50,1275,4,171,18,19.27000000000004,17,0,0.9863479964479676,0.5292743800528339,0.7933333333333333,0.789166666666667,5.248360251044787,10.143215560828093,1.0195461569062296,11.162761717734323
LASSO,50,1275,4,171,6,1.5939999999999372,7,0,0.9791906695230537,0.5270691938079919,0.8039583333333333,0.794166666666667,7.491271705193574,15.57651225300659,0.22053991180575522,15.797052164812344
RFE,50,1275,4,171,32,26.269999999999982,25,0.017341040462427744,0.9702177276335927,0.5433612387947908,0.7529166666666667,0.745833333333333,4.261839141089279,7.874520153845981,1.5314951743467877,9.406015328192769
InformationGain,50,1275,4,171,20,0.6580000000000155,22,0,0.9708017279099522,0.5418701791911669,0.7625,0.764166666666667,5.427593261240732,9.997894986221672,1.0219991765099454,11.019894162731617
selEnergyPerm,50,1275,4,171,13,8.042999999999893,15,0,0.9392261750566908,0.5662158452365359,0.71375,0.715,4.4790104027130475,8.247698369884173,0.010096333167491646,8.257794703051664
Boruta,50,1275,5,171,150,22.952999999999975,48,0.18043303929430635,0.8398793920001321,0.6140993443864118,0.6175,0.606666666666667,5.59459197829457,0.6955358121581544,601.8005853172297,602.4961211293878
LASSO,50,1275,5,171,1275,0.5950000000000273,51,1,0.7908296343249179,0.659964197062665,0.49291666666666667,0.505,4.589258752618129,0.3747116004126664,519.7016547572186,520.0763663576313
RFE,50,1275,5,171,64,24.072000000000116,42,0.05067567567567568,0.8581817277832772,0.6026730698829651,0.6770833333333334,0.6775,5.812095578920225,1.1477772883121184,317.8066465710899,318.954423859402
InformationGain,50,1275,5,171,1106,0.7200000000000273,51,0.8835235648401634,0.7967375659924057,0.653688666524585,0.51,0.49,4.753707140452041,0.4048891837704521,525.96209195326,526.3669811370305
selEnergyPerm,50,1275,5,171,32,9.763000000000034,41,0,0.8310136433649257,0.6200586652832369,0.5491666666666667,0.5575,4.839025250834619,0.8199754408291838,337.5340392204739,338.3540146613031
