method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,143,305,61.985,94,0.11717403790924756,0.8811933532761372,0.6343858238578038,0.7240625,0.726875,5.179097882098068,2.0035931669505445,1061.9078806337316,1063.9114738006822
LASSO,100,4950,1,143,4950,1.4440000000000026,100,1,0.7656875284269771,0.7786365240517504,0.49859375,0.504375,3.43681341513825,0.9565917578763277,826.6541189403899,827.6107106982663
RFE,100,4950,1,143,4096,106.22199999999997,100,0.8303396752604738,0.7716251470567849,0.7725484305347101,0.51078125,0.515625,3.503776324646408,0.9776619864988938,863.5769841649419,864.5546461514408
InformationGain,100,4950,1,143,1745,1.7649999999999721,100,0.4334219908324373,0.8444416194816641,0.6901185694744326,0.64,0.63625,4.318164729948251,1.3685507822096628,953.8852658439756,955.2538166261853
selEnergyPerm,100,4950,1,143,47,22.313000000000045,52,0,0.8038670988989445,0.6857063597478092,0.6384375,0.68125,4.388269920246682,1.253128457825916,714.4866653767253,715.7397938345513
Boruta,100,4950,2,143,95,50.65699999999998,83,0.011818181818181818,1.1613888713147147,0.39593787063609653,1,1,4.411600103589492,7.976352164484638,4.789902646540387,12.766254811025025
LASSO,100,4950,2,143,17,2.9770000000000323,19,0,1.2478582731726446,0.3561369984079545,1,1,17.539224742085747,38.58010842620648,2.0652408111944918,40.64534923740097
RFE,100,4950,2,143,8,82.21500000000003,9,0,1.226225654223771,0.36636065539219836,1,1,30.50348010658361,74.04944664112647,1.436025410226421,75.48547205135289
InformationGain,100,4950,2,143,781,1.3990000000000578,100,0.0792084758114244,0.9375964861171111,0.5434285199734146,0.8659375,0.876875,1.542155920485304,1.9843406870572866,14.027306113086949,16.011646800144234
selEnergyPerm,100,4950,2,143,3,16.510999999999967,4,0,1.2038211233826797,0.3806247153791988,0.99765625,0.998125,55.382513490263435,159.53897626944286,0.36395559556717877,159.90293186501003
Boruta,100,5050,3,143,456,65.24099999999999,89,0,1.2320936056865994,0.3630419666848658,0.99921875,0.99875,11.579579584976386,25.021881027041996,0.21983226450139587,25.24171329154339
LASSO,100,5050,3,143,38,3.6019999999999754,37,0,1.2635989172581563,0.3436151382437788,1,1,13.594935744012503,29.868562660783144,0.027114940459590606,29.895677601242735
RFE,100,5050,3,143,256,91.17899999999997,83,0,1.2281705874271531,0.36551068711975637,0.9990625,0.99875,11.711487356414535,25.399822580873966,0.951875443973007,26.351698024846975
InformationGain,100,5050,3,143,1216,1.4629999999999654,100,0.005095156111860779,1.2219240172273738,0.37137068394575456,0.99859375,0.9975,8.970791754863738,18.6233560544701,0.09158379668475415,18.714939851154856
selEnergyPerm,100,5050,3,143,3,15.721000000000004,4,0,1.0479783884994052,0.48154474226817834,0.93640625,0.93375,21.993493439648947,50.22803520579066,0.033733241021359994,50.26176844681202
Boruta,100,5050,4,143,9,47.930999999999926,9,0,0.8669886907784115,0.5962656291986224,0.7771875,0.770625,6.107386691296287,12.997480101471957,0.5324340775070668,13.529914178979023
LASSO,100,5050,4,143,9,4.001999999999953,11,0,0.9358960491855585,0.5511911651384275,0.853125,0.850625,6.158333815861141,12.767739019459796,1.1549932613836937,13.92273228084349
RFE,100,5050,4,143,5050,109.20999999999992,101,1,0.7547266979731102,0.7389796068917027,0.51140625,0.521875,0.9999239917588539,1.0049880257660246,0.19001388189282303,1.1950019076588476
InformationGain,100,5050,4,143,42,1.4210000000000491,44,0,0.9242084933872474,0.5661813035291557,0.82421875,0.831875,3.337186135447696,6.179369584713923,0.1688411992783373,6.34821078399226
selEnergyPerm,100,5050,4,143,14,16.093000000000075,16,0,0.8756406225505575,0.6026354153026402,0.7528125,0.7525,4.282296724965729,8.067150760515013,0.873841771711855,8.940992532226868
Boruta,100,5050,5,143,1118,83.51699999999983,101,0.2666,0.8842554337418683,0.6596424061172691,0.6521875,0.65625,10.278486169504799,1.7481498352141807,2564.6360238168636,2566.3841736520776
LASSO,100,5050,5,143,5050,1.2229999999999563,101,1,0.8047638026428654,0.7707010834993379,0.5090625,0.524375,9.087860583283748,0.968237929289327,1990.4636116133177,1991.4318495426069
RFE,100,5050,5,143,512,57.80799999999999,101,0.13206162876008803,0.8863618045471646,0.6536915957227731,0.6625,0.665,10.277254354555078,1.9001333678281838,2164.359389824582,2166.2595231924106
InformationGain,100,5050,5,143,5049,1.6119999999998527,101,0.9998019017432647,0.8046650566629974,0.770809968254568,0.5090625,0.524375,9.088165176807617,0.9681580280422731,1989.9523395830906,1990.920497611133
selEnergyPerm,100,5050,5,143,54,11.663000000000011,60,0,0.8201607996796052,0.6841919189333183,0.60328125,0.594375,10.077391901608365,1.7555455524373187,2751.3832875731396,2753.138833125577
