method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,9,245,217.544,156,0.0037974683544303796,1.0425094623761317,0.5035356709464727,0.89296875,0.89875,6.056760500962776,5.682576353540892,787.65344574109,793.3360220946308
LASSO,250,31125,1,9,15,25.50599999999997,19,0,1.1381655421716164,0.4221852750815159,0.980625,0.981875,9.04292782491361,14.99600456817542,75.24311884943477,90.23912341761019
RFE,250,31125,1,9,64,455.64300000000003,77,0,1.047111968398693,0.5012593050035258,0.89859375,0.90625,5.942887503127001,5.949874055095952,387.12845014496867,393.0783242000646
InformationGain,250,31125,1,9,6885,7.73700000000002,250,0.300141962618474,0.930765777850391,0.5865730990619095,0.80484375,0.82,4.10799534239224,2.0587254418112924,2354.814309222126,2356.8730346639377
selEnergyPerm,250,31125,1,9,107,120.26999999999998,130,0,0.9661724144738527,0.5581833065075645,0.823125,0.8425,3.611502080362921,2.6952225181027,3198.956650025491,3201.6518725435935
Boruta,250,31125,2,9,180,214.01999999999987,172,0.0015089458935115326,1.1493557761116655,0.398905658815942,0.9996875,1,3.2095433804595435,5.498001042858595,10.597496888226619,16.095497931085212
LASSO,250,31125,2,9,21,19.376999999999725,25,0,1.2542584453370942,0.3482816508028694,1,1,13.947771271739132,28.48911976981277,3.0196948962796113,31.50881466609238
RFE,250,31125,2,9,8,387.19399999999996,9,0,1.2308443798031863,0.364993938043225,1,1,21.494224219948904,44.496019267324584,5.543724002881893,50.03974327020648
InformationGain,250,31125,2,9,2032,9.299999999999955,250,0.03258099745176556,0.9080283773067269,0.5526062473104705,0.87484375,0.88,1.38761516265382,1.7345794902253975,17.465904813942004,19.2004843041674
selEnergyPerm,250,31125,2,9,9,108.54999999999995,10,0,1.2429589931101543,0.3572552242045264,1,1,37.082145813631236,98.14846533393765,0.9168825667595766,99.06534790069723
Boruta,250,31375,3,9,898,240.25099999999998,178,0,1.2693520324138936,0.33767264980537987,1,1,16.91621551585134,39.25574500153963,7.549855838618414e-4,39.25649998712349
LASSO,250,31375,3,9,54,19.343000000000075,56,0,1.2913046062042264,0.324052932864386,1,1,19.972714181893522,47.352532151390726,0.1393122574275027,47.49184440881823
RFE,250,31375,3,9,8192,435.22500000000014,251,0.396203191359599,1.2293647028932557,0.35410407269498284,1,1,5.507990054820648,10.520431473506894,0.567855461556169,11.088286935063064
InformationGain,250,31375,3,9,9554,9.730999999999767,251,0.012721631956659747,1.2604768593335274,0.34037100499704454,1,1,10.57021720204166,22.48642919734128,0.7289224969580004,23.21535169429928
selEnergyPerm,250,31375,3,9,3,107.49400000000014,5,0,1.1282840068893827,0.4292616094741143,0.9821875,0.98125,28.160464954925278,66.96531841543226,0.039244597415624444,67.00456301284788
Boruta,250,31375,4,9,88,221.1900000000005,88,0,1.0385711260450203,0.4912452004965761,0.9246875,0.926875,12.747312230352787,30.54884677339487,3.182915451238293e-4,30.549165064939995
LASSO,250,31375,4,9,36,17.896000000000186,39,0,1.2025251426553478,0.3784161960367373,1,1,6.390703645427186,12.56361627082723,1.6718032955545823,14.235419566381813
RFE,250,31375,4,9,8,468.21600000000035,9,0,0.9515708694240487,0.5453693975596438,0.86453125,0.87,15.842582065544063,37.784780144285385,0.020915316902930567,37.805695461188314
InformationGain,250,31375,4,9,543,9.497000000000298,250,0.021520667425104285,1.085089315381256,0.45116278327296083,0.969375,0.97,6.406626949376327,13.535902489323863,0.09835601125143893,13.634258500575303
selEnergyPerm,250,31375,4,9,5,105.98500000000013,6,0,0.9800064131301798,0.5231272466916651,0.8965625,0.894375,18.073430442026126,44.241574346389086,0.0060405413169371674,44.24761488770602
Boruta,250,31375,5,9,1274,250.5909999999999,249,0.03601398601398601,1.0047390937356335,0.5748970305922521,0.81328125,0.831875,12.349305911063507,3.6183767146476282,3330.078544856233,3333.6969215708805
LASSO,250,31375,5,9,31375,8.032999999999902,251,1,0.8331991458636918,0.7949419852300987,0.5628125,0.635625,10.278923567726435,1.029780619499012,4227.982657245397,4229.012437864896
RFE,250,31375,5,9,8192,397.57599999999957,251,0.43578858621316446,0.890889334265472,0.7174461176884014,0.6428125,0.655625,10.59050119379084,1.4002244926445429,4516.954557818108,4518.354782310752
InformationGain,250,31375,5,9,31375,11.27599999999984,251,1,0.8331991458636918,0.7949419852300987,0.5628125,0.635625,10.278923567726435,1.029780619499012,4227.982657245397,4229.012437864896
selEnergyPerm,250,31375,5,9,97,122.03999999999996,127,0,0.9645735978335241,0.5893562250319272,0.82609375,0.846875,11.425977648411477,2.6201532042886626,15019.613916267965,15022.234069472253
