method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,177,246,145.178,136,0.024,0.987070795907077,0.5308032775960231,0.8728125,0.879375,6.497180581348253,5.9436362539303556,677.2447759873572,683.1884122412876
LASSO,200,19900,1,177,5,16.384999999999998,7,0,0.9299648122505828,0.5545284112832395,0.8378125,0.83875,10.66644232397586,18.802447912272225,36.844825326336114,55.647273238608335
RFE,200,19900,1,177,1024,368.21000000000004,199,0.09570975155959287,0.9302508698690364,0.5851659882233368,0.80328125,0.82625,4.089428050897937,2.4071727710107362,1036.0003076015391,1038.4074803725498
InformationGain,200,19900,1,177,4350,6.563000000000052,200,0.3065418939800069,0.8972689228627865,0.6208137862834605,0.7403125,0.751875,4.076065012666554,1.7946441480833175,1453.5029263110798,1455.2975704591631
selEnergyPerm,200,19900,1,177,75,70.97000000000003,89,0,0.9565464302033824,0.562280234247584,0.815,0.824375,4.337470507446311,2.8150568273889984,1200.0231771611448,1202.8382339885338
Boruta,200,19900,2,177,142,138.05000000000007,136,0.0020452221338484265,1.1657439163740788,0.3912960641234268,0.999375,0.999375,3.4677421484980124,6.042811972581424,5.202104931714815,11.24491690429624
LASSO,200,19900,2,177,19,13.712000000000103,26,0,1.2651653805204317,0.3430861692844755,1,1,15.901214912044784,34.269515943114605,0.3279115214753545,34.59742746458996
RFE,200,19900,2,177,4,311.22300000000007,5,0,1.2030859103678295,0.381453144018659,0.99875,0.99875,25.29218028131421,44.52262901106569,0.24756189205378787,44.77019090311948
InformationGain,200,19900,2,177,1698,6.364000000000033,200,0.05178223831550746,0.9409365138558702,0.5362572069038009,0.89203125,0.906875,1.5990470030133916,2.1715644321514533,14.978136468636913,17.149700900788368
selEnergyPerm,200,19900,2,177,3,60.43100000000004,4,0,1.2189110993880832,0.3735159183017165,0.9934375,0.99375,55.36033597304188,153.21361259768227,0.09236752069920386,153.30598011838148
Boruta,200,20100,3,177,827,162.17999999999984,152,0,1.264884992817852,0.3408461629222144,1,1,15.718035248570748,35.94002530448574,0.9173938941615907,36.85741919864733
LASSO,200,20100,3,177,44,15.565999999999804,44,0,1.2917514977227336,0.32582338596821153,1,1,19.44267929489692,45.86471005105495,0.4939902300229276,46.35870028107788
RFE,200,20100,3,177,4096,338.1379999999999,201,0.22508042579090537,1.2423068141775984,0.3501903356714594,1,1,7.747992510664795,15.682455387222356,0.3275028000662516,16.009958187288607
InformationGain,200,20100,3,177,5761,6.898999999999887,201,0.014675120295833847,1.2492330168510897,0.3480324952399642,1,1,10.109542275956459,21.40480331248995,0.05289133499020457,21.457694647480153
selEnergyPerm,200,20100,3,177,6,60.87200000000007,7,0,1.1533105303282276,0.413362039170258,0.98859375,0.9875,26.74314574011776,65.81671075690282,0.018362025606008327,65.83507278250883
Boruta,200,20100,4,177,72,142.71299999999997,72,0,1.0136452546610957,0.5146810715951304,0.88171875,0.88625,12.328308586216364,29.744455249392427,0.20572272005433498,29.950177969446763
LASSO,200,20100,4,177,12,13.782999999999674,16,0,1.1014297425996356,0.4478356360934506,0.9678125,0.966875,10.31777477489073,21.84647213695444,0.5818488932382798,22.42832103019272
RFE,200,20100,4,177,8192,387.56999999999994,201,0.6469392792693477,0.865822908915372,0.6004549950454393,0.761875,0.780625,1.2442309830068878,1.4936371653823042,0.8677422226694266,2.3613793880517306
InformationGain,200,20100,4,177,319,6.418999999999642,196,0.01373968110369784,1.0695705832896913,0.4613573086966927,0.97234375,0.97,6.996174239268981,15.320428208843328,1.1150283856397802,16.435456594483107
selEnergyPerm,200,20100,4,177,3,60.36700000000019,4,0,0.9780736602806924,0.5242608482289287,0.880625,0.873125,18.972215683511067,43.39527541879529,0.1251282258909164,43.52040364468621
Boruta,200,20100,5,177,1239,184.21799999999985,200,0.06346463948398987,1.0680325066703886,0.507723558562744,0.87953125,0.880625,11.828255701618549,3.224524388865008,4557.07483285756,4560.299357246425
LASSO,200,20100,5,177,20100,6.309999999999945,201,1,0.8540842903439297,0.7453693078838638,0.58703125,0.6275,10.161000620207117,0.9934797256229916,4589.54407425424,4590.537553979862
RFE,200,20100,5,177,512,310.8619999999996,188,0.025800286669851888,1.0419042467373814,0.5353510685368336,0.858125,0.873125,11.449747209924476,2.7626529610798727,2986.245980240758,2989.0086332018377
InformationGain,200,20100,5,177,20097,8.449999999999818,201,0.9998512019010145,0.8541133630674843,0.745320349111566,0.5871875,0.6275,10.161636405682042,0.9935661897365622,4590.0252327366525,4591.018798926389
selEnergyPerm,200,20100,5,177,79,70.98000000000002,96,0,0.9599236494571443,0.573450630576177,0.7625,0.74375,11.240062449600497,2.144334609252669,10606.557448346777,10608.70178295603
