method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,25,258,110.96500000000002,115,0.051964512040557666,0.9899185004226568,0.5542933930104557,0.80546875,0.810625,5.597064324889157,3.6541882210776406,1164.526098318428,1168.1802865395057
LASSO,150,11175,1,25,11175,2.807000000000002,150,1,0.7804032285206849,0.7716606712429275,0.51265625,0.48625,3.2365476411684053,1.0874825925716414,1472.6325417758005,1473.7200243683722
RFE,150,11175,1,25,4096,233.377,150,0.43824376238754353,0.8522087889420606,0.6905169808298633,0.61390625,0.605,3.626410475427265,1.4576622268177493,1558.298968397344,1559.7566306241617
InformationGain,150,11175,1,25,3516,3.4990000000000094,150,0.3894034095229405,0.8997824466754254,0.6485428083088947,0.679375,0.68625,4.285113460640931,1.7756895568759572,1778.8488774993725,1780.6245670562485
selEnergyPerm,150,11175,1,25,70,43.867999999999995,86,0,0.9332839639458003,0.5948053228547785,0.74484375,0.748125,4.13797772662052,2.4770159991018477,2670.381086636835,2672.8581026359366
Boruta,150,11175,2,25,100,100.30600000000004,92,0.005312420946116873,1.1784346212237602,0.38732250736054413,1,1,4.216740960169388,7.634834123366215,2.28971699563039,9.924551118996604
LASSO,150,11175,2,25,22,9.197999999999979,25,0,1.2580131758708886,0.3457885156073297,1,1,13.606764518301894,27.851853062146894,0.2647152490908169,28.11656831123771
RFE,150,11175,2,25,16,188.889,17,0,1.2186595971766883,0.376006536105387,0.999375,0.99875,13.51555813945991,26.73792931277998,30.659484329951294,57.39741364273127
InformationGain,150,11175,2,25,1200,2.816000000000031,150,0.044917876696024754,0.9305048770340817,0.5349158241123645,0.9115625,0.9275,1.3807663575418683,1.736753639692924,9.553129603202578,11.289883242895502
selEnergyPerm,150,11175,2,25,5,34.684999999999945,6,0,1.202527261885735,0.3835835485563295,0.995625,0.99625,48.38440414115382,142.34144278560302,2.2738862538703435,144.61532903947335
Boruta,150,11325,3,25,763,127.53300000000013,129,0,1.2643592407389597,0.3419302313067427,1,1,15.102566180005146,34.302666228641264,0.2398659576800821,34.542532186321345
LASSO,150,11325,3,25,47,10.5150000000001,48,0,1.2856593909303387,0.32755016169495943,1,1,17.49387668073453,40.09604022663616,0.3576990534293688,40.453739280065534
RFE,150,11325,3,25,4096,212.32500000000005,151,0.5187689081595876,1.228781181464727,0.3555933315514206,1,1,6.400336594197546,12.553286908739034,0.0422458399363899,12.595532748675424
InformationGain,150,11325,3,25,3365,3.449000000000069,151,0.016078184110970995,1.2520246284121253,0.3479159316765479,1,1,10.28260814591187,21.793359519765026,0.002082669150210651,21.79544218891524
selEnergyPerm,150,11325,3,25,5,34.58400000000006,8,0,1.1649343169994597,0.40744207840429747,0.9790625,0.974375,25.253257792510954,60.634552328255864,0.20208163836981657,60.83663396662568
Boruta,150,11325,4,25,37,102.0340000000001,38,0,0.975844675645891,0.53522593824104,0.849375,0.84375,7.017849393325024,15.04754225456512,5.775044842281245,20.822587096846362
LASSO,150,11325,4,25,3,6.326999999999998,4,0,0.9091031803234029,0.5660747113364016,0.83,0.82875,10.897039081880916,24.34826781438261,1.2341199683329123,25.58238778271552
RFE,150,11325,4,25,16,239.93599999999992,19,0,0.9509296160395452,0.5477797038874633,0.834375,0.83875,7.625101060615144,16.80502067300359,5.583267832637479,22.388288505641068
InformationGain,150,11325,4,25,162,2.9609999999997854,110,0.010818608005769925,1.004613348706287,0.5134260832071899,0.87546875,0.876875,4.276594463331865,8.309224683747768,5.358801433118936,13.668026116866704
selEnergyPerm,150,11325,4,25,9,34.19100000000003,11,0,0.931291778783351,0.5575708679317819,0.83328125,0.82875,8.94290087928527,19.101798428048017,3.990781305802541,23.09257973385056
Boruta,150,11325,5,25,1138,141.8710000000001,150,0.0901256443298969,0.9619658357262155,0.6472337680133778,0.68734375,0.666875,11.611713275408148,3.3433404207073067,4108.1450315425,4111.488371963207
LASSO,150,11325,5,25,11325,2.456000000000131,151,1,0.8401935942699077,0.7593531921472605,0.54,0.54,9.8830887017886,1.2251142618084678,4528.699576520681,4529.92469078249
RFE,150,11325,5,25,11325,199.93200000000024,151,1,0.8401935942699077,0.7593531921472605,0.54,0.54,9.883088701788605,1.2251142618084683,4528.699576520669,4529.924690782478
InformationGain,150,11325,5,25,11323,3.7170000000000982,151,0.9998233371610282,0.8401864938345256,0.7593921755031495,0.54,0.54,9.883585433573757,1.2250365277120232,4531.14119866397,4532.366235191682
selEnergyPerm,150,11325,5,25,70,41.99200000000019,88,0,0.9133303624137585,0.6103089966377597,0.7115625,0.711875,11.223635704269,3.223134961661652,6044.680696709998,6047.90383167166
