method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,44,261,156.608,139,0.01444043321299639,1.0664253525228566,0.49855068452792095,0.87875,0.878125,5.672954769552093,4.580390401720334,1017.0733855170573,1021.6537759187777
LASSO,200,19900,1,44,19900,6.400999999999996,200,1,0.7923354223759529,0.7274128460731163,0.553125,0.553125,2.995894033096713,1.1612999481611885,2117.669579043711,2118.8308789918724
RFE,200,19900,1,44,512,378.68699999999995,186,0.04215851602023609,1.024130639179298,0.5224698197674964,0.86671875,0.868125,4.497518121878026,3.0941406640337945,903.4689927800863,906.5631334441201
InformationGain,200,19900,1,44,5687,7.497999999999976,200,0.35617376548967694,0.9280429830609904,0.6056851479111203,0.7421875,0.748125,4.103244731862873,1.9659733327682463,2530.5472236970395,2532.5131970298075
selEnergyPerm,200,19900,1,44,89,74.082,106,0,0.9253038551609624,0.6084817220863938,0.73640625,0.74625,4.2403785424037075,2.493421271373786,2487.981227882569,2490.4746491539427
Boruta,200,19900,2,44,147,148.76999999999998,133,0.0058034562806293525,1.130476735897174,0.4074151287002398,0.99984375,1,3.822207385796077,6.770877116408516,25.57209535686224,32.342972473270756
LASSO,200,19900,2,44,21,15.186000000000035,27,0,1.2567164590381077,0.3465212955434529,1,1,14.198775590257444,30.252739023638657,2.4132923050820003,32.666031328720656
RFE,200,19900,2,44,8,329.61400000000003,9,0,1.2003227108315537,0.38192259088253777,1,1,16.432781694123666,32.402079965960084,5.72102905285694,38.123109018817026
InformationGain,200,19900,2,44,1870,7.408999999999992,200,0.055965838298257936,0.9029577664511481,0.5632374012745577,0.839375,0.851875,1.7571063368813609,2.5259735877152214,18.503243394401622,21.029216982116843
selEnergyPerm,200,19900,2,44,3,62.378000000000156,4,0,1.2005071789951138,0.3826644833867196,1,1,50.905596291775844,146.48865120476563,0.7834369812929904,147.27208818605862
Boruta,200,20100,3,44,776,172.75200000000018,147,0,1.259397758650157,0.3456159357461766,1,1,15.622338333391857,35.66091558755956,5.33571370444034,40.996629291999895
LASSO,200,20100,3,44,51,15.332999999999856,50,0,1.2898485218661142,0.3277525572489238,1,1,18.058180945548997,42.05454102210215,0.055965115792137664,42.11050613789429
RFE,200,20100,3,44,1024,350.8129999999999,186,0.014533768227168073,1.2538152028106726,0.34727702875539274,1,1,12.355649556690597,27.009978126095884,6.303714263006079,33.313692389101966
InformationGain,200,20100,3,44,5731,7.761999999999944,201,0.014578492846970123,1.2449005073712598,0.3504279326625565,1,1,9.936739695881133,21.00150555839702,1.7156784416536983,22.717184000050718
selEnergyPerm,200,20100,3,44,6,62.363999999999805,9,0,1.1748565494311525,0.39946999333757627,0.99484375,0.99375,25.083962116016686,61.001750189476006,0.9144388351179963,61.916189024594004
Boruta,200,20100,4,44,44,152.21500000000015,46,0,0.9458667420765767,0.5649822893030155,0.80171875,0.79625,9.483527615178692,21.9882845581155,0.34115345983992146,22.32943801795542
LASSO,200,20100,4,44,11,14.542000000000371,12,0,0.9365317016527044,0.5611893652108718,0.82671875,0.83125,12.124976553951443,29.550133780003513,0.02995900621386538,29.580092786217378
RFE,200,20100,4,44,256,403.04100000000017,159,0.03372302158273381,0.9978014430409184,0.5179311093701479,0.8934375,0.8925,3.95723250971358,7.505452671027156,9.812685747125438e-4,7.506433939601868
InformationGain,200,20100,4,44,247,7.512000000000171,168,0.015015015015015015,1.0023588399393883,0.5168935357611282,0.87734375,0.8725,5.590321997503862,11.874262107131932,0.4605066756649873,12.33476878279692
selEnergyPerm,200,20100,4,44,3,62.09400000000005,4,0,0.9333561399593663,0.5514015614114817,0.859375,0.85875,14.830857195349553,33.55056971493553,3.572465880101141,37.12303559503667
Boruta,200,20100,5,44,1362,195.72800000000007,199,0.06387657858785112,1.0096788073690428,0.5625226106452947,0.80875,0.82625,12.036588897870383,3.2989718202818943,4658.6802072298005,4661.979179050082
LASSO,200,20100,5,44,20100,6.637000000000171,201,1,0.851885812649141,0.7491570957665384,0.59984375,0.625625,10.204303237012148,1.1158300168093385,4367.202192083626,4368.318022100435
RFE,200,20100,5,44,32,323.895,45,0,0.9709970991761799,0.5757908962463568,0.78765625,0.803125,12.862906612675783,4.591101684650775,807.2833357959787,811.8744374806295
InformationGain,200,20100,5,44,20099,8.761000000000422,201,0.9999502438053538,0.8518815842491951,0.7491655410548917,0.6,0.62625,10.20451754200174,1.1157822842511096,4366.490541353193,4367.606323637445
selEnergyPerm,200,20100,5,44,89,73.29399999999987,105,0,0.9511107000446787,0.5772484738424812,0.8115625,0.835625,11.473748007873834,2.722203017839845,12906.467374122283,12909.189577140123
