method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,174,2,18.121000000000002,4,NA,0.8641440270615297,0.5915733872701489,0.6920833333333334,0.6825,4.2840147511795355,2.1861365069483383,21.75073814980555,23.936874656753886
LASSO,50,1225,1,174,1225,0.8290000000000006,50,1,0.7236082114372503,0.7599276043535971,0.42083333333333334,0.595,2.654724945094462,0.3823773422161936,467.65561144732135,468.03798878953756
RFE,50,1225,1,174,256,27.866000000000007,50,0.26843163538873993,0.7922004069760802,0.687656206434419,0.5352083333333333,0.531666666666667,3.103388574089471,0.5955760616455932,339.2690200083648,339.8645960700104
InformationGain,50,1225,1,174,167,0.9160000000000466,49,0.20889748549323017,0.8352930824894838,0.6370891077793027,0.5922916666666667,0.591666666666667,3.4975131909432124,0.7550005427310972,268.5749556799567,269.3299562226878
selEnergyPerm,50,1225,1,174,39,11.454999999999984,46,0,0.8078965980788809,0.6519713678572417,0.5529166666666666,0.553333333333333,2.93862420715346,0.5220044046763358,285.68646512759,286.20846953226635
Boruta,50,1225,2,174,44,18.426000000000045,33,0.07177033492822966,1.22722301141308,0.3639387487958257,0.998125,0.999166666666667,6.1566527582436965,11.533434435350912,0.26986360101315643,11.803298036364069
LASSO,50,1225,2,174,12,1.3139999999999645,13,0,1.2538032304232467,0.3495185296382974,1,1,16.044549953072583,34.45815064738853,0.5036049312461902,34.961755578634715
RFE,50,1225,2,174,2,20.885000000000048,3,0,1.2009621728751811,0.3825372271259627,0.9825,0.983333333333333,44.02261705961859,113.30067888758194,3.6311025482471773,116.93178143582911
InformationGain,50,1225,2,174,318,0.6340000000000146,50,0.127208480565371,1.108575034630737,0.44088117476216615,0.9429166666666666,0.958333333333333,1.6952778375934918,2.3158919051465228,2.0861303912485747,4.4020222963950975
selEnergyPerm,50,1225,2,174,3,8.230000000000018,4,0,1.2239667258631035,0.36864516568503836,0.9883333333333333,0.99,42.70606130985538,119.35151051971144,2.207501443936296,121.55901196364773
Boruta,50,1275,3,174,64,21.414999999999964,27,0,1.142423177922682,0.4254890857266867,0.9654166666666667,0.965833333333333,7.235875197732951,15.040854243567672,0.07577924479914466,15.116633488366817
LASSO,50,1275,3,174,32,1.4019999999999868,30,0,1.183092781530107,0.39712473140689847,0.9927083333333333,0.993333333333333,5.627134584752199,10.958188877207641,1.2064442653419123,12.164633142549555
RFE,50,1275,3,174,64,24.84699999999998,34,0,1.1362022508908072,0.4305218990754536,0.9575,0.9625,6.491988666131547,13.332313130154548,0.059818861411287026,13.392131991565835
InformationGain,50,1275,3,174,90,0.6279999999999291,42,0.02100840336134454,1.136153991976842,0.4283827906434761,0.9735416666666666,0.9775,6.489580988431299,13.193026635897215,1.8742063881472566,15.067233024044473
selEnergyPerm,50,1275,3,174,8,7.6510000000000105,11,0,1.1018597522424025,0.44556411989624,0.95625,0.956666666666667,9.39682646827324,19.64191996163932,0.8458595496785299,20.48777951131785
Boruta,50,1275,4,174,5,18.130000000000052,7,0,0.9734511351103395,0.5281035858051137,0.7941666666666667,0.794166666666667,4.382308114821655,8.517775012753006,1.077389175774772,9.595164188527779
LASSO,50,1275,4,174,7,1.5240000000000578,9,0,1.0078688056417417,0.5061009751339635,0.8695833333333334,0.860833333333333,4.874504536321673,9.055512507760378,0.49582276834839695,9.551335276108775
RFE,50,1275,4,174,1024,28.78700000000009,51,0.8049052673345898,0.916891054611086,0.6136288800590585,0.5714583333333333,0.586666666666667,1.075840643065959,1.1515712912931997,3.7264037404601,4.8779750317533
InformationGain,50,1275,4,174,11,0.6580000000000723,15,0,0.982853382414297,0.5249590736670591,0.8375,0.84,3.484137550580241,5.051626788551966,20.944712770661535,25.996339559213503
selEnergyPerm,50,1275,4,174,5,7.249000000000024,7,0,0.9236796983683373,0.5604642052985185,0.7385416666666667,0.739166666666667,4.558997643154161,8.831829504404626,0.5306150780119135,9.36244458241654
Boruta,50,1275,5,174,174,24.10699999999997,49,0.23949579831932774,0.8659566648269715,0.597844888771012,0.6458333333333334,0.63,5.782657551502022,0.8498682805191027,463.4842554531925,464.3341237337116
LASSO,50,1275,5,174,1275,0.59699999999998,51,1,0.8167088396729991,0.6403757659936677,0.5433333333333333,0.525,4.790869244183462,0.4628055085055806,507.01116866403333,507.47397417253893
RFE,50,1275,5,174,1275,25.632999999999925,51,1,0.8167088396729992,0.6403757659936676,0.5433333333333333,0.525,4.790869244183481,0.4628055085055812,507.01116866403453,507.4739741725401
InformationGain,50,1275,5,174,1133,0.7229999999999563,51,0.8967338709677419,0.8224121433516264,0.6355145142793275,0.5572916666666666,0.550833333333333,4.940780766765218,0.4969097654039771,511.11500543300724,511.6119151984112
selEnergyPerm,50,1275,5,174,26,9.877999999999929,35,0,0.8607938213749754,0.5978318453146589,0.62625,0.623333333333333,5.224898821027258,1.052460609359572,487.7311044633575,488.78356507271707
