method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,20,260,31.188000000000002,47,0.30533683289588803,0.7526160295493148,0.7759710828293129,0.47109375,0.53,5.139896824209883,1.118374032482311,909.9945471218842,911.1129211543665
LASSO,50,1225,1,20,1225,0.7349999999999994,50,1,0.7050544377215607,0.8608249019929958,0.3921875,0.61,4.040615952222595,0.7417587385832638,594.2064368652077,594.948195603791
RFE,50,1225,1,20,1225,27.300999999999974,50,1,0.7050544377215608,0.8608249019929956,0.3921875,0.61,4.040615952222616,0.7417587385832638,594.2064368652076,594.9481956037909
InformationGain,50,1225,1,20,624,0.8450000000000131,50,0.5508323607101173,0.7399179673311553,0.8068697467219579,0.44671875,0.5475,4.574266494711276,0.9568600820774511,738.9148034954114,739.8716635774889
selEnergyPerm,50,1225,1,20,36,10.70799999999997,41,0,0.7337817971304788,0.7437863697872324,0.51625,0.536875,4.634750262355445,0.8052023609401491,611.7866451471232,612.5918475080633
Boruta,50,1225,2,20,50,19.151999999999987,45,0.018711018711018712,1.2099259940970843,0.3731224583664452,0.9996875,0.999375,5.786085969591931,10.867589819529945,2.6353692343056996,13.502959053835644
LASSO,50,1225,2,20,12,1.2469999999999573,14,0,1.248695490838703,0.35133362816113173,1,1,18.157201391959784,38.58515236558818,0.6481215435397057,39.23327390912789
RFE,50,1225,2,20,128,21.004999999999995,50,0.11808669656203288,1.1436290041653439,0.4060090663986655,0.99703125,0.996875,2.900530766618281,4.7337322104418424,0.08467617065091083,4.818408381092754
InformationGain,50,1225,2,20,339,0.6369999999999436,50,0.11118090452261306,1.0211107229600902,0.48687824330655644,0.9315625,0.94875,1.6904320998210693,2.3146452550447387,0.831219674648337,3.145864929693076
selEnergyPerm,50,1225,2,20,3,7.114999999999952,4,0,1.224896586679879,0.3673971805962333,1,0.999375,62.828409909693846,195.84868189952468,1.0520153387036992,196.9006972382284
Boruta,50,1275,3,20,156,26.44799999999998,42,0,1.1139856151322889,0.44575976005059154,0.9603125,0.96,8.557105156688545,17.9780583014768,0.12958329829122098,18.10764159976802
LASSO,50,1275,3,20,20,1.2659999999999627,20,0,1.1711843485300475,0.4037920023470632,0.99375,0.990625,8.868394030804787,18.12185917828072,0.36044646175279704,18.482305640033516
RFE,50,1275,3,20,512,26.041999999999973,51,0.3821123595505618,1.0952361525891254,0.466476693338671,0.92609375,0.93375,4.7009284406200464,8.896740331654748,1.638261816191896,10.535002147846644
InformationGain,50,1275,3,20,240,0.6189999999999714,51,0.002586206896551724,1.108681009711709,0.4513975632332078,0.94984375,0.953125,7.475585727253478,15.457405214738438,0.25163582698055037,15.709041041718988
selEnergyPerm,50,1275,3,20,5,7.354000000000042,6,0,1.0159060223302812,0.5007935933077663,0.9190625,0.915,12.664126298824588,28.18370172099348,0.0028492007616684155,28.18655092175515
Boruta,50,1275,4,20,11,19.399,11,0,0.8791964472998219,0.5905694653433158,0.79640625,0.793125,5.175781871771533,10.235100414618852,2.255204598029657,12.49030501264851
LASSO,50,1275,4,20,5,1.532000000000039,6,0,0.8954537038798128,0.5809962303868174,0.79703125,0.795625,6.416182798797159,13.889805757660165,0.6409846943794769,14.530790452039641
RFE,50,1275,4,20,256,27.7890000000001,51,0.2313037723362012,0.8346514555965102,0.6598135041075235,0.654375,0.670625,1.677666993624968,2.371814478984288,2.812790411576693,5.184604890560981
InformationGain,50,1275,4,20,18,0.6100000000000136,20,0,0.8341955900905264,0.6285889354155133,0.71328125,0.7225,3.8126184666958354,7.1217178364932385,9.675487873662055,16.797205710155293
selEnergyPerm,50,1275,4,20,5,7.180000000000064,7,0,0.8607435575225628,0.6008259954505799,0.79265625,0.795625,5.592939642631547,10.724071577125146,1.0628870641525963,11.786958641277742
Boruta,50,1275,5,20,810,45.365999999999985,51,0.6827836886145924,0.7162501425007479,0.7697746629815588,0.508125,0.52375,8.745452289358422,0.7960822954499526,801.7296114226904,802.5256937181404
LASSO,50,1275,5,20,1275,0.5499999999999545,51,1,0.7062491295002066,0.78609644464002,0.48125,0.501875,8.025037704565683,0.7032712546517801,741.5730888438021,742.2763600984539
RFE,50,1275,5,20,64,22.180999999999926,42,0.0846774193548387,0.733818393061718,0.7322369445428349,0.54359375,0.535625,9.96397329022072,1.6303132299780059,544.2393602306389,545.8696734606169
InformationGain,50,1275,5,20,1266,0.6859999999999218,51,0.9930030195785577,0.7064182758059773,0.7854589418473084,0.479375,0.500625,8.059084337156365,0.7029598462367308,743.4007733521319,744.1037331983686
selEnergyPerm,50,1275,5,20,32,9.923000000000002,34,0,0.7414934840879026,0.7039608561173689,0.58796875,0.619375,8.834042964940426,1.3975537748362385,595.9423941207632,597.3399478955994
