method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,46,31125,9.222000000000001,250,1,0.7495568695443033,0.6976398542314532,0.5514583333333333,0.559166666666667,1.877462833361799,0.6054200249542272,1059.3247849977715,1059.9302050227257
LASSO,250,31125,1,46,31125,9.222000000000001,250,1,0.7495568695443033,0.6976398542314532,0.5514583333333333,0.559166666666667,1.877462833361799,0.6054200249542272,1059.3247849977715,1059.9302050227257
RFE,250,31125,1,46,4096,458.206,250,0.2073354216510865,0.901784854339769,0.5767571412480968,0.8010416666666667,0.813333333333333,2.087772029205095,0.9735019639162875,602.0199168074151,602.9934187713314
InformationGain,250,31125,1,46,1674,10.552000000000042,248,0.09344165725786657,0.9897347801887917,0.5246887777420065,0.90625,0.9125,3.1594162505417023,1.5426536887546727,919.7197535197638,921.2624072085184
selEnergyPerm,250,31125,1,46,143,120.26599999999996,167,0,0.940521321354394,0.5758464079088642,0.7895833333333333,0.798333333333333,2.277941118690263,1.3379794344475744,1503.150920696997,1504.4889001314446
Boruta,250,31125,2,46,42,204.66600000000005,42,0,1.2352792020517505,0.35655380084531946,1,1,7.061167574443684,14.219950017186827,9.39494720553981,23.614897222726636
LASSO,250,31125,2,46,17,19.10900000000015,20,0,1.2660157225360484,0.3403339451831112,1,1,13.913147700226707,30.92116366649259,0.22131583403783875,31.142479500530428
RFE,250,31125,2,46,8,383.9559999999999,9,0,1.2476890815330461,0.35319027952938814,1,1,20.522576136292958,47.21212840820626,6.3889704933521685,53.60109890155843
InformationGain,250,31125,2,46,1757,9.322000000000116,250,0.04321757306831934,1.0343134124672826,0.47602786129333663,0.9477083333333333,0.950833333333333,1.6655639917941758,2.350570162385632,2.083337539590472,4.4339077019761035
selEnergyPerm,250,31125,2,46,5,108.09899999999993,6,0,1.2540212601742189,0.3498616227390052,1,1,33.65102203564128,95.6582612371921,0.1446613798025365,95.80292261699464
Boruta,250,31375,3,46,733,231.37000000000035,184,0,1.280948152830829,0.33154072193597506,1,1,15.754912785110776,38.18407644658441,2.0866804216744335,40.27075686825884
LASSO,250,31375,3,46,45,20.610000000000127,48,0,1.2978785763556198,0.32258675724069263,1,1,18.686343151844202,46.47141621308577,0.06482029151526465,46.536236504601035
RFE,250,31375,3,46,1024,369.4010000000003,226,0.005450298468725669,1.277544417561009,0.3325224045823396,1,1,12.449243290415952,28.51298303335986,0.5721709622994923,29.08515399565935
InformationGain,250,31375,3,46,8598,9.289000000000215,251,0.010574438999868397,1.2718401851891648,0.3340789944311527,1,1,9.776089195024056,21.21248479417619,0.006540488842984993,21.219025283019178
selEnergyPerm,250,31375,3,46,3,109.04199999999992,4,0,1.1650433768716442,0.4049418587990292,0.9910416666666667,0.989166666666667,29.998484735323675,77.76375807649127,2.331434267239342,80.09519234373062
Boruta,250,31375,4,46,25,215.4649999999997,29,0,1.0616365739727247,0.4760131381280609,0.89,0.885833333333333,7.357610858132858,16.740856907044535,1.9851239008325239,18.725980807877058
LASSO,250,31375,4,46,3,17.63700000000017,4,0,1.0064705793744537,0.5052627710374675,0.8664583333333333,0.858333333333333,12.353348142550852,30.35202725352291,0.14247015147896214,30.494497405001873
RFE,250,31375,4,46,16,443.6410000000001,20,0,0.99264384826891106,0.5278957163513474,0.7795833333333333,0.795833333333333,6.3186058420957885,14.96705299196491,4.0625156532539455,19.029568645218855
InformationGain,250,31375,4,46,240,9.362999999999829,165,0.008394217316959428,1.0916702299010754,0.4538468679635659,0.9358333333333333,0.9325,4.834232261755321,10.004313755688248,0.0867544528365437,10.091068208524792
selEnergyPerm,250,31375,4,46,69,121.3760000000002,82,0,1.0532093184014348,0.4901842253262224,0.8372916666666667,0.845,3.127425169927175,5.334273329561462,99.69676014790447,105.03103347746594
Boruta,250,31375,5,46,171,209.54100000000017,159,0.007407407407407408,0.924392649116209,0.6117946753501066,0.759375,0.750833333333333,6.546524802631424,1.3013742388146134,2344.5200035788143,2345.821377817629
LASSO,250,31375,5,46,31375,8.047000000000025,251,1,0.6817458262027253,0.8580959273094559,0.5364583333333334,0.5625,5.611329181531005,0.3789682861815483,3077.072391094621,3077.4513593808024
RFE,250,31375,5,46,16,403.3090000000002,26,0,0.9074730962927346,0.5738227150654229,0.7389583333333334,0.721666666666667,6.76477905996899,1.9447050784173883,345.8462505242815,347.7909556026989
InformationGain,250,31375,5,46,31007,11.285999999999603,251,0.98848107162818,0.6840545080013205,0.8549696166542172,0.5408333333333334,0.564166666666667,5.6251426959621265,0.3818562574198449,3094.6837540712672,3095.065610328687
selEnergyPerm,250,31375,5,46,136,130.60699999999997,152,0,0.8916385076599431,0.6133498275706449,0.7283333333333333,0.7375,6.134665266050238,1.0507404279776829,2993.0773542583893,2994.128094686367
