method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,141,6,148.96099999999998,10,0,0.9147449459930032,0.5643797619210205,0.7758333333333334,0.775,4.344771522325411,3.9875595797072476,39.501105805717785,43.48866538542503
LASSO,200,19900,1,141,13,21.35099999999997,17,0,1.073803991628438,0.4665437082374051,0.9529166666666666,0.959166666666667,5.366770418952727,7.329429443837175,60.35293618321742,67.6823656270546
RFE,200,19900,1,141,128,376.78700000000003,110,0.0136986301369863,1.0092626446734425,0.5077054916652584,0.9029166666666667,0.899166666666667,3.253358972632177,2.295953256156326,272.2259405149619,274.52189377111824
InformationGain,200,19900,1,141,1289,6.677999999999969,195,0.1165352397901261,0.9795593997984848,0.5240632408489635,0.9216666666666666,0.923333333333333,3.3098440464650096,1.6659436001843955,710.3080903153633,711.9740339155477
selEnergyPerm,200,19900,1,141,93,75.38499999999999,113,0,0.9900460416263094,0.5214622168859206,0.8864583333333333,0.891666666666667,2.7099200576900193,1.8442055363168377,933.6408700501745,935.4850755864913
Boruta,200,19900,2,141,47,144.437,46,0.01355421686746988,1.244603920289619,0.35190930697785816,1,1,6.182845194873799,12.025005978168469,5.477083214418779,17.50208919258725
LASSO,200,19900,2,141,18,14.84800000000007,19,0,1.265500749408031,0.3404644310896943,1,1,14.186330921449471,30.877835638834807,0.3914962379018025,31.269331876736608
RFE,200,19900,2,141,4,319.88,5,0,1.2560486503209867,0.3485715043565654,1,1,45.46270209809103,141.8110609599405,0.3830659893519824,142.1941269492925
InformationGain,200,19900,2,141,1447,6.4769999999999754,200,0.040646441266429696,1.0307193220858735,0.4715322894133769,0.95875,0.973333333333333,1.459028960393715,1.926004115038474,1.4858556133811638,3.4118597284196377
selEnergyPerm,200,19900,2,141,7,63.53899999999999,8,0,1.2685068391574015,0.340805628550872,1,1,34.00072501825404,92.98025596989773,0.0363880166089338,93.01664398650666
Boruta,200,20100,3,141,670,164.02100000000019,142,0,1.2692309239111945,0.33917048393472693,1,1,14.179622385329658,33.38480561040899,0.6868920093098396,34.071697619718826
LASSO,200,20100,3,141,42,16.201999999999998,44,0,1.2849263287845707,0.32964331776250916,1,1,17.291516116817633,41.99741935820949,3.637507141828723,45.63492650003821
RFE,200,20100,3,141,16,311.1980000000003,19,0,1.221908941785325,0.3710056215992991,1,1,17.646888616224533,42.95657158636227,0.9994475620901142,43.956019148452384
InformationGain,200,20100,3,141,5363,7.790000000000191,201,0.013035630723978876,1.260513392966239,0.34374311540729374,1,1,9.354034090605445,20.117752371297264,4.721591053873958,24.839343425171222
selEnergyPerm,200,20100,3,141,49,73.65000000000009,61,0,1.2494243016309168,0.3515072214668615,1,1,15.449809372724925,34.095726430459855,134.54965581243405,168.6453822428939
Boruta,200,20100,4,141,28,146.42599999999993,27,0,1.0530462557713585,0.4885281971341706,0.8385416666666666,0.8475,5.432201110041567,10.726884063307963,16.148945574987913,26.875829638295876
LASSO,200,20100,4,141,6,15.367999999999938,7,0,1.0332829193425042,0.48990457646867985,0.8875,0.879166666666667,7.958631480855514,17.070080091734713,0.9825838758197027,18.052663967554416
RFE,200,20100,4,141,2048,375.46600000000035,201,0.13707195075028858,1.0141869724421075,0.5127187540471336,0.82,0.824166666666667,1.6580083074965613,2.311205261536439,16.169382246260717,18.480587507797157
InformationGain,200,20100,4,141,164,7.535000000000309,115,0.0069767441860465115,1.0918120604407533,0.45931884577173693,0.9202083333333333,0.921666666666667,3.692325449634509,6.9022366882830974,0.7807254684040498,7.6829621566871475
selEnergyPerm,200,20100,4,141,27,65.47200000000021,33,0,1.1070367517906927,0.44577976744054465,0.9247916666666667,0.925,4.712364298783489,9.259567666263141,2.7497879497826823,12.009355616045823
Boruta,200,20100,5,141,187,147.88999999999987,149,0.005870841487279843,0.8708484407099347,0.6457403458922355,0.6779166666666667,0.6775,6.22798739545887,1.059343667822132,1285.3042383496695,1286.3635820174916
LASSO,200,20100,5,141,20100,6.299999999999727,201,1,0.7214010273998182,0.824563752508393,0.500625,0.5125,5.507558986658839,0.4015105097900901,2092.3292046033184,2092.7307151131085
RFE,200,20100,5,141,128,332.43699999999944,111,0.006787330316742082,0.8852601543814616,0.6131611494046881,0.704375,0.710833333333333,6.313669029249557,1.3289966290862347,987.2009121651611,988.5299087942473
InformationGain,200,20100,5,141,19790,8.231999999999516,201,0.9849745635318659,0.7231075316400881,0.8218345480306967,0.5025000000000001,0.5125,5.5237830529221394,0.40521402672727597,2103.577359875584,2103.9825739023113
selEnergyPerm,200,20100,5,141,87,75.8789999999999,98,0,0.8651126630527212,0.6014743220927496,0.6808333333333333,0.691666666666667,6.184920141700447,1.113135964692928,2683.003448975507,2684.1165849402
