method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,20,265,251.17600000000002,150,0.011615044247787611,1.086742850564422,0.4657647240047748,0.95390625,0.959375,5.945823897864762,5.296255082876481,896.2498582472465,901.5461133301229
LASSO,250,31125,1,20,41,32.547999999999995,43,0,1.2117445235325603,0.3700905527306429,1,1,6.78665429682113,10.412094501960189,160.91548117273263,171.3275756746928
RFE,250,31125,1,20,256,486.62100000000004,181,0,1.0614016154425783,0.47855090251244914,0.92984375,0.931875,5.129178482039364,4.422426089961045,1030.4039857382131,1034.826411828174
InformationGain,250,31125,1,20,7656,11.50899999999995,250,0.31813231758202715,0.9500900976496469,0.5612305951722731,0.8709375,0.88125,4.090072267223137,2.1809699840548267,2169.166535705716,2171.3475056897705
selEnergyPerm,250,31125,1,20,122,131.88300000000004,139,0,0.9956061644109235,0.5259445336958101,0.883125,0.89,4.286457290161624,3.305370600279432,2142.450482104794,2145.7558527050733
Boruta,250,31125,2,20,169,239.0719999999999,153,0.003167594547897869,1.1626598789337212,0.3917471032351662,0.9996875,0.999375,3.5868183339015416,6.326906355135606,2.2312922470465995,8.558198602182205
LASSO,250,31125,2,20,19,19.465999999999894,23,0,1.2579645991381554,0.3449113477781755,1,1,15.160280609027996,32.005180659742955,0.026576471202898556,32.031757130945856
RFE,250,31125,2,20,8,412.80499999999984,9,0,1.1588261322114353,0.4117670979006155,0.98859375,0.98875,10.615784775122894,19.42368063001786,3.8563014185848252,23.279982048602683
InformationGain,250,31125,2,20,1998,8.25799999999981,250,0.050358506011263106,0.952042361272573,0.5167429691397543,0.95125,0.959375,1.61720708054533,2.2060911787239625,21.443321533772036,23.649412712495998
selEnergyPerm,250,31125,2,20,3,117.83100000000013,4,0,1.2155893403290183,0.37328003355055045,1,1,64.36393556241207,196.46501184553833,0.16909333723192665,196.63410518277024
Boruta,250,31375,3,20,883,272.9999999999998,193,0,1.276590811208822,0.3335169919990999,1,1,17.575766133760418,41.05096322117897,0.27963774332395447,41.33060096450292
LASSO,250,31375,3,20,49,20.952000000000226,50,0,1.2900659149196054,0.325466190315758,1,1,20.37449465376429,48.45174616743079,2.0214224703217116,50.4731686377525
RFE,250,31375,3,20,512,434.99999999999955,192,9.339975093399751e-4,1.2733619494295891,0.33480796334163865,1,1,15.349329129648575,35.01271629281706,0.3548532314670716,35.367569524284136
InformationGain,250,31375,3,20,9790,10.536000000000058,251,0.017743915400657628,1.260674307912752,0.3400591038085856,1,1,10.527719747868856,22.412650722354233,0.33612964997462763,22.74878037232886
selEnergyPerm,250,31375,3,20,5,117.01999999999998,7,0,1.1621735221691352,0.40704872278126186,0.99203125,0.99125,27.895965446129928,69.29710132274401,3.355634554532697,72.65273587727671
Boruta,250,31375,4,20,52,244.65200000000004,54,0,0.9170616243013483,0.6020431420379964,0.7478125,0.751875,10.976383241784937,24.366500269286732,0.844601615697711,25.211101884984444
LASSO,250,31375,4,20,10,20.253999999999905,12,0,0.9902837092649789,0.5199825364046196,0.88328125,0.8825,13.317757349497041,31.068866805332107,0.227865907434713,31.29673271276682
RFE,250,31375,4,20,2,509.625,3,0,0.8506462329781496,0.6021058826380755,0.7834375,0.774375,10.213164579210767,22.056655708325074,1.785545049262495,23.84220075758757
InformationGain,250,31375,4,20,378,10.065000000000055,230,0.010320025018242468,1.0259896334301746,0.49388845631668987,0.925625,0.92625,5.70641494741274,11.51880844658497,1.7160120309079971,13.234820477492967
selEnergyPerm,250,31375,4,20,3,117.30400000000009,4,0,0.9261745821089664,0.5565706814434549,0.8421875,0.84125,15.532557350511427,33.4656198864485,0.7930830489529821,34.25870293540148
Boruta,250,31375,5,20,1294,291.13200000000006,248,0.03215040605184114,1.0557801530981836,0.536755404980272,0.81484375,0.825,12.43023834502613,3.8525851497022088,3662.8320540470577,3666.6846391967597
LASSO,250,31375,5,20,31375,9.344000000000051,251,1,0.8479475219208595,0.7846067687748753,0.5503125,0.5875,10.414455183392867,1.0703612941674818,6159.022055645827,6160.092416939995
RFE,250,31375,5,20,8192,425.01900000000023,251,0.4442372306451716,0.8993626037034782,0.7008679577477742,0.65203125,0.683125,10.711806515066785,1.3690825806180122,6949.121670192154,6950.490752772772
InformationGain,250,31375,5,20,31374,12.511999999999716,251,0.9999681254581966,0.8479552799562295,0.7845887774540065,0.5503125,0.5875,10.414607239332163,1.0703950697458087,6160.006182471115,6161.076577540861
selEnergyPerm,250,31375,5,20,68,136.75,87,0,1.0040862358912594,0.5398145921111083,0.83703125,0.84625,11.693539708575555,2.909260834869506,23422.156268746257,23425.065529581127
