method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,157,326,20.53,50,0.3397937411095306,0.9246466203214058,0.5952504105547602,0.761875,0.784375,6.022820622353668,2.4844949109162777,689.0474788574687,691.531973768385
LASSO,50,1225,1,157,5,1.631999999999998,6,0,0.9085463045804487,0.5736505583893509,0.79890625,0.80375,9.293319087802342,13.277392573696247,62.75879147868715,76.03618405238339
RFE,50,1225,1,157,1024,17.978999999999992,50,0.8454578444417564,0.8539593331043878,0.6775631896064218,0.64265625,0.651875,4.651029719197364,1.3695075407094737,645.471072919605,646.8405804603145
InformationGain,50,1225,1,157,764,0.551000000000009,50,0.6729443623830625,0.8737500212840815,0.6529351393314436,0.6765625,0.6825,5.134081362852481,1.670855836659291,708.2704027014063,709.9412585380655
selEnergyPerm,50,1225,1,157,22,5.950000000000003,30,0,0.9111723963399739,0.5895194770027551,0.76578125,0.768125,6.525909293375193,5.182746602488698,468.6883374254372,473.8710840279259
Boruta,50,1225,2,157,56,11.543999999999997,44,0.04024767801857585,1.1894445331019043,0.38120180171437473,1,1,5.625023333140741,10.595859026820017,9.8435903927159,20.43944941953592
LASSO,50,1225,2,157,8,0.7509999999999906,10,0,1.2531591457980427,0.34922589543779947,1,1,25.47610956213856,57.91281681843019,0.004532491734726219,57.917349310164916
RFE,50,1225,2,157,8,13.942999999999998,9,0,1.2511839309764754,0.351085681936659,1,1,34.5138674130713,82.44924873541845,2.371480192301099,84.82072892771954
InformationGain,50,1225,2,157,362,0.3649999999999949,50,0.11911865962818453,1.0235512501335269,0.48908571971018205,0.93296875,0.95125,1.682154513373003,2.3435604964436085,9.711923711338127,12.055484207781735
selEnergyPerm,50,1225,2,157,3,4.532000000000011,4,0,1.246159361964017,0.35422703862614063,1,1,64.1873948327221,194.80948008853915,0.028002627699791286,194.83748271623892
Boruta,50,1275,3,157,170,15.966000000000008,46,0,1.1693406187171136,0.41236962104948893,0.98328125,0.984375,9.071896744310807,19.060300293496923,0.012344021761311809,19.072644315258234
LASSO,50,1275,3,157,26,1.4799999999999898,26,0,1.1888863704615764,0.39078680886673933,0.99953125,0.999375,10.664692627497413,22.74669879885004,0.009958167687515184,22.756656966537555
RFE,50,1275,3,157,1275,17.916999999999973,51,1,1.097741397405119,0.4470181956549025,0.9725,0.976875,2.6581186704986863,4.399753257051089,0.001708954249829035,4.4014622113009185
InformationGain,50,1275,3,157,217,0.4149999999999636,51,9.115770282588879e-4,1.162123698219234,0.41551282449636817,0.9821875,0.981875,8.1997686953471,17.018972074011483,1.2942951780458032,18.313267252057287
selEnergyPerm,50,1275,3,157,3,4.391999999999996,4,0,1.008294740934225,0.5032899718787287,0.91859375,0.92625,16.12479059518206,37.107603052489814,0.17038941077072517,37.27799246326054
Boruta,50,1275,4,157,22,12.523000000000025,21,0,0.9308599494084543,0.5578989368836378,0.83703125,0.83875,6.8669311831265745,13.584382911451915,2.358146266311069,15.942529177762983
LASSO,50,1275,4,157,10,1.0530000000000257,12,0,0.9640426099442829,0.5364115381385239,0.87328125,0.866875,6.856318749023049,13.805331107470854,0.5086637650901131,14.313994872560967
RFE,50,1275,4,157,8,19.91100000000003,10,0,0.9000504264369096,0.5774387997922502,0.81578125,0.81375,7.76182272768528,14.782352424219368,1.7333440864376948,16.51569651065706
InformationGain,50,1275,4,157,31,0.37300000000001887,30,0.00964630225080386,0.8968273386891481,0.5836711498959893,0.80078125,0.80375,5.796448491168802,11.836208512348025,0.47591976239055284,12.312128274738578
selEnergyPerm,50,1275,4,157,7,4.1129999999999995,8,0,0.8443919119092904,0.6149934819769588,0.7578125,0.761875,8.810578998803265,18.53084616678088,2.4957711779794978,21.02661734476038
Boruta,50,1275,5,157,764,27.120000000000005,51,0.6410754231207529,0.7720082375151535,0.7379719716442223,0.54515625,0.533125,8.576214765200707,1.2270684845658961,976.6363863217479,977.8634548063137
LASSO,50,1275,5,157,2,1.391999999999996,4,NA,0.8019285118881501,0.6315215850954337,0.70265625,0.708125,12.95313743588186,10.4916951677831,152.8274680107611,163.3191631785442
RFE,50,1275,5,157,8,15.576999999999998,11,0,0.7597157178471997,0.6938503872843047,0.62859375,0.635625,12.119579485389403,4.2236649716980335,185.73531770585907,189.95898267755712
InformationGain,50,1275,5,157,1266,0.450999999999965,51,0.9932149465961108,0.7539498659819488,0.7639466599582951,0.5153125,0.48875,7.843461293926711,0.9940236098025407,895.0711934405693,896.0652170503719
selEnergyPerm,50,1275,5,157,26,6.108000000000004,32,0,0.7693909835913388,0.6935449127886157,0.57515625,0.564375,9.251093203128526,1.657156841587424,969.832726636464,971.4898834780514
