method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,164,179,213.83999999999997,134,0.021520803443328552,1.0392573189544945,0.5071889802907135,0.894375,0.9025,5.255946784141993,3.823129752854047,988.4571876110093,992.2803173638633
LASSO,250,31125,1,164,31125,8.761999999999997,250,1,0.7312247885873813,0.7658201472924144,0.46625,0.531875,2.760929331858013,0.9452242913627769,2317.6959730815142,2318.641197372877
RFE,250,31125,1,164,64,452.25000000000006,77,0,0.9965106217174027,0.534235283786453,0.8503125,0.853125,4.786759163634238,3.519886093196549,552.7221624702278,556.2420485634243
InformationGain,250,31125,1,164,6314,10.33299999999991,249,0.28255590062841923,0.9032151813199158,0.5929777907166837,0.84,0.855625,3.9039380309776037,1.6791415655984894,2571.5844985177537,2573.263640083352
selEnergyPerm,250,31125,1,164,97,119.35699999999997,125,0,0.9286000013174852,0.5832736570460536,0.8090625,0.826875,3.4697643936146205,1.741564701759974,3962.385404603571,3964.126969305331
Boruta,250,31125,2,164,180,212.55099999999982,176,0,1.1495110179564894,0.3978424805408028,0.99890625,0.999375,3.3202535442466923,5.701559773387042,24.183146809882246,29.88470658326929
LASSO,250,31125,2,164,17,19.093999999999824,21,0,1.2665769528331046,0.34036588482861163,1,1,18.799106103491578,41.41214910805625,0.3782059845577034,41.79035509261395
RFE,250,31125,2,164,8,381.24699999999984,9,0,1.2379930320496961,0.359058283880751,1,1,22.64651510799406,46.92630945330397,3.5040656384691355,50.43037509177311
InformationGain,250,31125,2,164,2232,9.095000000000027,250,0.032867079122314874,0.9077977633448159,0.5420607951621724,0.9184375,0.926875,1.3823234927955454,1.7010841449198717,34.32451991925452,36.025604064174395
selEnergyPerm,250,31125,2,164,4,106.8610000000001,5,0,1.2398184016444933,0.3587526330968605,1,1,58.44633670191417,184.18681342340193,0.30728717554875634,184.4941005989507
Boruta,250,31375,3,164,952,239.29200000000014,201,0,1.2781906586636111,0.33259928235387526,1,1,19.296817732179285,45.965283563576016,2.4671702426961546,48.43245380627217
LASSO,250,31375,3,164,49,19.041999999999916,50,0,1.2944142417593154,0.3229008017374809,1,1,23.603618112804096,58.28209465832834,0.025013800867212152,58.307108459195554
RFE,250,31375,3,164,512,407.18000000000006,182,0.0014895729890764648,1.2755193729038043,0.33370925762250087,1,1,17.771000970570537,41.62259020181617,0.016832573819262994,41.63942277563544
InformationGain,250,31375,3,164,10273,9.73299999999972,251,0.026221762648550015,1.270308313566201,0.3343418803583613,1,1,11.340598728201064,24.40114726118481,0.7916338796245731,25.192781140809384
selEnergyPerm,250,31375,3,164,3,107.34500000000025,4,0,1.0795444900096927,0.45859814035451285,0.9559375,0.960625,38.44603497249353,100.39440411823121,0.11108018336823584,100.50548430159944
Boruta,250,31375,4,164,40,213.3810000000003,45,0,1.022662147092757,0.4983669243727575,0.9146875,0.91375,6.171697068908474,12.335155529910741,2.675905000591757,15.011060530502498
LASSO,250,31375,4,164,6,17.93899999999985,8,0,0.9386546281885636,0.5533302486188805,0.84921875,0.849375,10.051590628204993,22.21133058952463,0.0028909633825774874,22.214221552907205
RFE,250,31375,4,164,16384,506.2260000000001,251,0.7624872296263423,0.7920119293102452,0.6591089926455553,0.6428125,0.660625,1.1464434446379423,1.2997481370182864,0.061217665835631034,1.3609658028539173
InformationGain,250,31375,4,164,337,9.744000000000142,181,0.013616469443994165,1.038897606245472,0.488060213971168,0.925625,0.928125,4.250316174527985,7.926952343045223,1.7814293969993873,9.708381740044612
selEnergyPerm,250,31375,4,164,12,108.21799999999985,16,0,0.8939949237003283,0.5932147978950407,0.77234375,0.771875,7.647990465474211,16.54126394171308,0.14896804295919056,16.69023198467227
Boruta,250,31375,5,164,1386,257.7950000000001,247,0.022860198522776647,1.0511451684830022,0.5212090189631812,0.87203125,0.8825,12.905658135638776,4.366108742861156,4187.0521907708435,4191.418299513704
LASSO,250,31375,5,164,31375,8.011999999999716,251,1,0.8856869300081239,0.7029383943758285,0.64,0.674375,10.595182258813637,1.2299332770533937,5398.354672693945,5399.584605970998
RFE,250,31375,5,164,2048,378.0830000000001,251,0.07317073170731707,1.005586035835729,0.5677565647650581,0.814375,0.8225,11.527401275606842,2.384162386371953,4693.16915382936,4695.553316215732
InformationGain,250,31375,5,164,31375,11.24499999999989,251,1,0.8856869300081239,0.7029383943758285,0.64,0.674375,10.595182258813637,1.2299332770533937,5398.354672693945,5399.584605970998
selEnergyPerm,250,31375,5,164,101,123.08000000000038,125,0,1.0217679942778024,0.5378369069291429,0.84453125,0.853125,12.022862999487586,3.2263657406613127,18084.793408046666,18088.019773787328
