method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,57,6,93.18,8,0,0.9508964291544637,0.5423610787847376,0.8175,0.81,6.067103035182952,7.981597301075508,27.938040123897984,35.919637424973494
LASSO,150,11175,1,57,7,11.15499999999999,8,0,0.9524075079275474,0.54428361517874,0.841875,0.8375,7.427999262110522,10.523159720114013,28.771710425639963,39.294870145753976
RFE,150,11175,1,57,16,211.25800000000004,22,0,0.9943627081272461,0.5233150209332414,0.869375,0.8675,5.652058042566181,5.4844335371480355,100.02674011079033,105.51117364793836
InformationGain,150,11175,1,57,1100,3.3670000000000364,149,0.1509935261759533,1.0184792737461743,0.5178164969205505,0.901875,0.9075,3.5005074981401223,1.6552872769988498,883.309307820266,884.9645950972648
selEnergyPerm,150,11175,1,57,78,42.86099999999999,92,0,0.9932670070288966,0.5283660835801944,0.8739583333333333,0.875,3.366691523097982,2.652889339852423,913.179380655628,915.8322699954805
Boruta,150,11175,2,57,82,90.82400000000007,60,0.04148471615720524,1.218191297369186,0.3651640023059091,1,1,5.204016421834735,9.787183629458903,7.796322742645468,17.58350637210437
LASSO,150,11175,2,57,14,8.630000000000052,17,0,1.267478785444466,0.3416868049835546,1,1,19.946674060561275,47.99238583547328,0.7756633541585646,48.768049189631846
RFE,150,11175,2,57,4,173.06900000000002,5,0,1.2393790108772367,0.3594053040926281,1,1,43.17307855123602,133.81364032292157,0.04449077328520103,133.85813109620676
InformationGain,150,11175,2,57,1130,2.7409999999999286,150,0.05452948801940313,1.062346344939983,0.4591077028738013,0.9379166666666666,0.949166666666667,1.6682118571695221,2.3308323140147453,0.17128761244212895,2.5021199264568743
selEnergyPerm,150,11175,2,57,8,33.65600000000006,9,0,1.2454560245381903,0.35515357568364064,1,1,32.969127091359226,93.07344865058938,1.5648039642494596,94.63825261483885
Boruta,150,11325,3,57,502,109.40200000000004,107,0,1.2586439288073634,0.3488067017449481,1,1,12.907994331839836,30.1521988066413,2.2003217626860088,32.35252056932731
LASSO,150,11325,3,57,42,9.718000000000075,45,0,1.2757166008542506,0.3359337953937265,1,1,13.714681755832867,31.544757745355813,0.015759983622171035,31.560517728977985
RFE,150,11325,3,57,128,178.37199999999996,77,0,1.2468181090031312,0.3566028049298404,0.9995833333333334,1,13.36093907551051,31.512678337918377,2.8861966617462933,34.39887499966467
InformationGain,150,11325,3,57,2682,2.873000000000161,151,0.009672640045153098,1.2541310914664419,0.3496711743918497,1,1,8.916222568735265,19.195116390379923,0.13776358814902226,19.332879978528943
selEnergyPerm,150,11325,3,57,6,31.970000000000027,8,0,1.1554661020068504,0.41129695713062303,0.9847916666666666,0.984166666666667,20.126712634388156,46.59863101207222,0.8767906820682223,47.475421694140444
Boruta,150,11325,4,57,40,96.279,41,0.005291005291005291,1.0708344883281513,0.4731691151171353,0.8991666666666667,0.913333333333333,8.864755813265106,19.33496840258022,0.11017487158671373,19.445143274166934
LASSO,150,11325,4,57,6,6.28899999999976,7,0,1.0395349992547627,0.4892997441023867,0.8972916666666667,0.888333333333333,12.493559042963257,29.19044244024641,0.45478677387296507,29.645229214119375
RFE,150,11325,4,57,2,211.31799999999998,3,0,1.0094366145869536,0.5041462566011706,0.885,0.88,13.661099757267076,29.77433463351647,2.7771646193670764e-4,29.77461234997841
InformationGain,150,11325,4,57,148,2.9300000000000637,107,0.014723926380368098,1.086138456765016,0.4580325890232648,0.9583333333333334,0.955,5.981624624785782,12.072845381001885,3.09344367757041,15.166289058572296
selEnergyPerm,150,11325,4,57,10,35.43399999999997,11,0,1.0326964125938713,0.4945665649722427,0.8791666666666667,0.876666666666667,11.15631162745252,25.042832583121356,0.9777032264148131,26.02053580953617
Boruta,150,11325,5,57,139,92.36799999999994,113,0.022670025188916875,0.8375286971037993,0.6556293243657381,0.638125,0.646666666666667,6.035374985473195,0.9127239691543835,787.147035925494,788.0597598946484
LASSO,150,11325,5,57,11325,2.4990000000000236,151,1,0.7021517745595007,0.7998589039302229,0.5008333333333334,0.515833333333333,5.264269122671268,0.33782949253894384,1202.8044267298665,1203.1422562224054
RFE,150,11325,5,57,256,183.62300000000005,134,0.02601734489659773,0.8339666218439332,0.6623938008621512,0.6614583333333334,0.675,5.961322336237828,0.9723676785998504,852.5039303762929,853.4762980548928
InformationGain,150,11325,5,57,10955,3.6310000000000855,151,0.9685002889330112,0.7062307919697542,0.7946537481280171,0.5060416666666667,0.5225,5.299453822966707,0.34464987250177437,1214.3371043381208,1214.6817542106226
selEnergyPerm,150,11325,5,57,78,42.500999999999976,95,0,0.8208180405057376,0.6381664658010726,0.6497916666666667,0.65,5.531737444559276,0.6412000764069229,1484.1351223365793,1484.7763224129862
