method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,158,3,42.21700000000001,5,0,0.8798601195849458,0.5852780462512678,0.716875,0.7175,4.549852717395718,3.4686192153208637,15.565620631799648,19.03423984712051
LASSO,100,4950,1,158,4950,1.4519999999999982,100,1,0.6932948089329832,0.799987921291894,0.42666666666666664,0.580833333333333,2.291833845120647,0.4651727320250478,538.4399704131027,538.9051431451278
RFE,100,4950,1,158,32,100.98600000000002,41,0,0.9354514696486615,0.5584909010529167,0.7945833333333333,0.788333333333333,3.8529322285000487,1.9485726422065226,178.13126023193476,180.0798328741413
InformationGain,100,4950,1,158,425,1.6999999999999886,94,0.15049981488337652,0.8795449655542515,0.6195815017970624,0.7210416666666667,0.738333333333333,3.3274833116833418,1.025563710863465,481.39136922879,482.41693293965346
selEnergyPerm,100,4950,1,158,62,21.387999999999977,73,0,0.9072269220941616,0.5857234893064018,0.7429166666666667,0.745833333333333,2.7448530808536464,1.0872179863194942,389.07422930854017,390.16144729485967
Boruta,100,4950,2,158,44,41.37699999999995,41,0.02214022140221402,1.2502752688823306,0.35083194253702094,1,1,6.687151384682649,13.28536376860523,2.4252099277203722,15.710573696325602
LASSO,100,4950,2,158,9,3.8379999999999654,11,0,1.2750083826698462,0.33715833842165693,1,1,34.03906911977136,98.51000400794912,0.04142768622522926,98.55143169417435
RFE,100,4950,2,158,8,81.49999999999994,9,0,1.2724084584104522,0.3392616198346954,1,1,39.32488760914441,122.54237424403027,0.04429417225290769,122.58666841628317
InformationGain,100,4950,2,158,638,1.33299999999997,100,0.06168662155127538,1.045325036188037,0.4821228027077308,0.8777083333333333,0.8925,1.4746700533540131,1.9361880375173688,3.756445175803168,5.692633213320537
selEnergyPerm,100,4950,2,158,8,16.352000000000032,9,0,1.2738958369983984,0.33872318320077754,1,1,33.36673800190068,94.92750429733205,0.04822011192051431,94.97572440925256
Boruta,100,5050,3,158,320,53.00499999999988,91,0,1.235614824636119,0.3616206089644045,1,1,11.321169876650693,25.559871561027467,0.8068018538187256,26.366673414846193
LASSO,100,5050,3,158,29,3.3169999999998936,32,0,1.2498102558738324,0.35268545345391183,1,1,13.387248658129067,30.751940684760662,4.1800050006910776e-8,30.75194072656071
RFE,100,5050,3,158,128,85.78499999999997,72,0,1.2319719709802002,0.3622466448411981,0.9995833333333334,1,13.186254812784926,30.92691086756519,0.09715771217290443,31.024068579738096
InformationGain,100,5050,3,158,888,1.7129999999999654,101,0.01013277428371768,1.22788063856178,0.3682320496061615,0.999375,1,8.41735053678908,17.88589173773561,0.04644302672384696,17.932334764459455
selEnergyPerm,100,5050,3,158,4,15.156999999999925,5,0,1.1087324007301305,0.4403370085475381,0.9689583333333334,0.966666666666667,24.525209239322706,64.49914553759729,1.1121154410069065,65.6112609786042
Boruta,100,5050,4,158,33,44.94900000000007,27,0,1.0566459738120821,0.4878232078422199,0.8447916666666667,0.85,5.032833381328732,9.923591305454682,12.11137614086915,22.034967446323833
LASSO,100,5050,4,158,6,3.13900000000001,9,0,1.0312046805889359,0.4921883685376074,0.8724999999999999,0.8725,7.692807339735601,16.850831226484512,0.1461603782567579,16.99699160474127
RFE,100,5050,4,158,128,98.05700000000002,78,0.004451038575667656,1.06424050216352,0.488848911467778,0.843125,0.848333333333333,3.2222760092769844,5.503729625924243,38.274629135721455,43.7783587616457
InformationGain,100,5050,4,158,69,1.3910000000000764,51,0.00911854103343465,1.0791404779365645,0.4692299292689247,0.8933333333333333,0.8925,4.328463535592685,8.103819516382776,0.13764646628169683,8.241465982664472
selEnergyPerm,100,5050,4,158,27,19.419000000000096,35,0,1.0163457332845516,0.5196439385801767,0.7914583333333333,0.796666666666667,2.9016872968553185,4.240169050397946,55.863726933357945,60.10389598375589
Boruta,100,5050,5,158,165,44.905000000000086,88,0.046987951807228916,0.8354369153832062,0.6402204088990819,0.6141666666666666,0.63,5.9700572010756385,1.3072373610367956,926.7896324687177,928.0968698297545
LASSO,100,5050,5,158,5050,1.1860000000000355,101,1,0.7565245251307099,0.7214632436661711,0.519375,0.505833333333333,5.0449263176822825,0.463402083056617,1075.2504616661222,1075.7138637491787
RFE,100,5050,5,158,4096,93.029,101,0.8264601969480568,0.7627689352788662,0.7183881072570322,0.5254166666666666,0.521666666666667,5.081023717285298,0.4894868310152988,1048.2730625661602,1048.7625493971755
InformationGain,100,5050,5,158,4747,1.6899999999999409,101,0.9457473837169946,0.760870691759587,0.7169119807153703,0.5275,0.526666666666667,5.11884112816409,0.48269270737493697,1101.817068192587,1102.299760899962
selEnergyPerm,100,5050,5,158,51,18.188000000000102,63,0,0.8310482168764988,0.6282102582306502,0.588125,0.589166666666667,5.705813199116765,1.298839620338858,1064.485876518205,1065.784716138544
