method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,151,267,110.29800000000002,118,0.03419226957383548,0.9561437380639277,0.5960383794824906,0.7940625,0.816875,5.270109991298297,2.8072170353824792,1016.3198127988568,1019.1270298342392
LASSO,150,11175,1,151,11175,2.748000000000001,150,1,0.7293937172814633,0.8355683166180127,0.42765625,0.568125,3.0564183316271203,0.8906228695877632,1379.5301001289647,1380.4207229985525
RFE,150,11175,1,151,8192,226.961,150,0.7712486299306123,0.7376313390853135,0.8243458497245285,0.44625,0.5525,3.1223270279120876,0.9211235633850472,1410.5302439025195,1411.4513674659045
InformationGain,150,11175,1,151,3219,3.2389999999999866,150,0.38958994174981254,0.8547171392924594,0.6974844283845609,0.64015625,0.663125,4.105319619338576,1.452298077155012,1575.3676069105065,1576.8199049876616
selEnergyPerm,150,11175,1,151,70,24.762,82,0,0.8937543757045845,0.6124200254295638,0.7484375,0.750625,3.99850590531565,2.250059337313302,1375.422817762569,1377.6728770998823
Boruta,150,11175,2,151,153,59.09599999999995,127,0.012825348924933987,1.1572118713066664,0.39293415341703924,1,1,4.018626218775698,7.1305837560226895,15.615001890123304,22.745585646145994
LASSO,150,11175,2,151,15,5.941000000000031,17,0,1.2619967570656574,0.34363800956090507,1,1,19.842581946727062,42.769213036769244,2.11920821400199,44.88842125077123
RFE,150,11175,2,151,4,129.28999999999996,5,0,1.2233461189055717,0.36825662772164713,1,1,41.366947960043895,103.15061320609907,14.033754973455022,117.18436817955408
InformationGain,150,11175,2,151,1268,1.6549999999999727,150,0.06756957201373755,0.9356305813572857,0.5314676605004763,0.91109375,0.93125,1.684934886457364,2.2900902266359364,26.73357678232476,29.023667008960697
selEnergyPerm,150,11175,2,151,3,18.408999999999992,4,0,1.2246532920579194,0.36832993984198337,1,1,59.34194495780496,176.25797386600763,3.624880195150112,179.88285406115773
Boruta,150,11325,3,151,668,70.86799999999994,121,0,1.2498124624216755,0.3509962974829189,1,1,14.283958188048851,32.29967884913572,0.14251157917042276,32.44219042830614
LASSO,150,11325,3,151,39,6.619000000000028,42,0,1.2711320292915866,0.33599291460037933,1,1,16.852156931883577,38.525542579237275,0.37712709707748443,38.90266967631476
RFE,150,11325,3,151,8192,156.92899999999997,151,0.7914501533010111,1.1934189850115702,0.37390670021441896,1,1,4.509014515856711,8.324012659980333,0.0014911214073535823,8.325503781387686
InformationGain,150,11325,3,151,3348,1.7569999999999482,151,0.017360117608753563,1.2402796393342594,0.3547041566195426,1,1,9.96054999875128,21.09430221296066,0.022012516508230457,21.11631472946889
selEnergyPerm,150,11325,3,151,11,19.028999999999996,15,0,1.2153080404441245,0.3757371260103356,0.99953125,1,21.22019380766714,50.40071894578105,0.08512615555036283,50.485845101331414
Boruta,150,11325,4,151,56,61.335000000000036,43,0,0.9846171520440109,0.5258042171473912,0.8765625,0.876875,8.540362413778913,18.19518362903431,0.039341235032800716,18.23452486406711
LASSO,150,11325,4,151,11,3.8470000000000937,13,0,1.0214594965015658,0.50501331613927,0.89328125,0.89375,9.561081794060875,20.610945114543416,0.15509070601043604,20.766035820553853
RFE,150,11325,4,151,1024,159.72000000000014,151,0.11866186618661866,0.9844028718730683,0.5301638299900624,0.874375,0.873125,2.3821723625328644,3.8529964860403654,0.003436361169244307,3.85643284720961
InformationGain,150,11325,4,151,208,1.697999999999979,121,0.00920951650038373,1.0125056585483934,0.508016426519077,0.89796875,0.89625,5.668509594296441,11.558844202535177,0.3081267735870376,11.866970976122214
selEnergyPerm,150,11325,4,151,12,18.273999999999887,15,0,0.9646338121235601,0.5410860596964153,0.8540625,0.85625,10.416453240779953,23.124360613073588,0.10548017683950034,23.229840789913087
Boruta,150,11325,5,151,1213,85.30899999999997,151,0.11340319911748484,0.9007470620291581,0.6964849334453729,0.69078125,0.693125,11.097561232181297,2.3147415546631906,2324.229998390138,2326.544739944801
LASSO,150,11325,5,151,11325,1.3509999999998854,151,1,0.782935799046608,0.8551300198717748,0.5125,0.54125,9.635828590513354,0.9408369390507925,2366.9614265264713,2367.902263465522
RFE,150,11325,5,151,2048,132.19100000000003,151,0.2102631918462134,0.8497903085912683,0.7586052363058137,0.6040625,0.595625,10.263110069477552,1.4587851548733144,2328.832149431962,2330.290934586835
InformationGain,150,11325,5,151,11321,2.2779999999997926,151,0.9996477357235117,0.7829849990959591,0.8549997683158832,0.51234375,0.54125,9.637141865187118,0.9411090546901412,2367.8369489946153,2368.7780580493054
selEnergyPerm,150,11325,5,151,41,24.13799999999992,56,0,0.8611266745584737,0.6413196913000961,0.68453125,0.69875,10.669499174988061,2.239694954278479,4117.554236391868,4119.793931346146
