method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,132,273,34.278999999999996,50,0.30865847140566544,0.8427801501661601,0.6772241468842904,0.65703125,0.66625,5.18739160525329,1.6000985458105155,684.0917700269275,685.691868572738
LASSO,50,1225,1,132,1225,0.8089999999999975,50,1,0.753341531003334,0.8128364191891215,0.47421875,0.5125,4.020170449254266,0.9290182472367368,643.2135574006309,644.1425756478676
RFE,50,1225,1,132,1024,27.368999999999943,50,0.8396677757000267,0.7661238927083092,0.7919332495942425,0.4975,0.505,4.132166155786901,0.983290871812292,635.2884596631263,636.2717505349386
InformationGain,50,1225,1,132,573,0.914999999999992,50,0.5409450502458841,0.8019285010584676,0.7423458523123445,0.57375,0.594375,4.686759756617051,1.2765077643867273,650.1767601642438,651.4532679286305
selEnergyPerm,50,1225,1,132,30,10.83299999999997,37,0,0.7760379794881013,0.7042305382497924,0.57984375,0.59375,5.030245170571339,1.3524224401841574,402.4996979096072,403.8521203497914
Boruta,50,1225,2,132,57,19.81899999999996,47,0.030583873957367932,1.2039750112348395,0.37210806522982437,1,1,5.829423692828896,11.036965526919182,0.9171276789713346,11.954093205890517
LASSO,50,1225,2,132,13,1.273999999999944,15,0,1.256621866158456,0.34753215918472186,1,1,21.249283300517884,45.967591615049656,1.2366656984196711,47.20425731346933
RFE,50,1225,2,132,8,21.049999999999955,9,0,1.248524039430097,0.35545634273502924,1,1,35.26802343357754,84.89638222776846,4.11964253009707,89.01602475786552
InformationGain,50,1225,2,132,352,0.6239999999999668,50,0.13272089931101172,1.008161234272805,0.48974707704401327,0.9415625,0.96125,1.8102942103884985,2.539810310069397,8.698395733996946,11.238206044066343
selEnergyPerm,50,1225,2,132,3,7.925000000000011,4,0,1.227650321671769,0.3660517298913213,1,1,59.1109523049061,176.18449852618556,1.6192089636160425,177.8037074898016
Boruta,50,1275,3,132,146,26.524,45,0,1.1558157441671293,0.41612979855746046,0.97453125,0.976875,8.692128807673464,17.987012502563214,0.5916046994616772,18.57861720202489
LASSO,50,1275,3,132,22,1.3260000000000218,22,0,1.1931747000471404,0.3885515255843407,0.9975,0.9975,9.941903043461924,20.538108693003903,4.7052488767695646e-4,20.53857921789158
RFE,50,1275,3,132,512,26.25799999999998,51,0.3857442348008386,1.130140916215546,0.4348207540449654,0.9634375,0.965625,4.564328976317899,8.438281939420134,0.3903151627118216,8.828597102131956
InformationGain,50,1275,3,132,187,0.6560000000000059,49,0.013557929334428924,1.148089016353536,0.4221642812994959,0.96953125,0.975,7.884456287408272,16.120024088673127,0.8356909193289569,16.955715008002084
selEnergyPerm,50,1275,3,132,4,7.088999999999942,6,0,1.0309164810091596,0.4910922812167562,0.925625,0.924375,15.96161063922305,36.33435554091827,0.014529219102601814,36.348884760020866
Boruta,50,1275,4,132,24,20.62399999999991,21,0.041666666666666664,0.9904222934485262,0.5209312917792387,0.88703125,0.884375,5.30264351289238,10.376619057949656,0.7616584142465643,11.13827747219622
LASSO,50,1275,4,132,22,1.4869999999999663,23,0,1.0790450656692407,0.46811335625320244,0.9428125,0.943125,4.496576172989724,8.112071015976273,4.227185847482245,12.339256863458518
RFE,50,1275,4,132,128,27.628999999999905,47,0.096051227321238,0.9963239545063625,0.5295533503215027,0.85578125,0.85,3.1154768449527444,5.384403541715052,2.7758411794589515,8.160244721174003
InformationGain,50,1275,4,132,29,0.6580000000000155,22,0.03529411764705882,0.9821070804392111,0.5312017726576724,0.86390625,0.863125,4.8059132123795045,9.12986571899119,5.090271362944736,14.220137081935928
selEnergyPerm,50,1275,4,132,7,7.239000000000033,10,0,0.9097148040611778,0.5708788515286306,0.82375,0.815625,5.894965568091339,11.65423810099337,4.432892534684101,16.08713063567747
Boruta,50,1275,5,132,793,46.30899999999997,51,0.6599714194982534,0.8387315376473821,0.6857767037582345,0.610625,0.628125,8.964593289670546,1.4251701436284772,824.9411648476627,826.3663349912912
LASSO,50,1275,5,132,1275,0.6009999999999991,51,1,0.8173920004600058,0.7125567747795862,0.58703125,0.615,8.209732764960181,1.160837143796174,740.1442629808904,741.3051001246865
RFE,50,1275,5,132,128,22.513000000000034,49,0.125,0.8671730739131458,0.6485284967826279,0.6653125,0.675625,9.92555535546346,2.254294718413359,708.2196324247221,710.4739271431355
InformationGain,50,1275,5,132,1269,0.7419999999999618,51,0.9953141915364604,0.8178248697923622,0.7118794673198313,0.5875,0.615625,8.224251458195535,1.1646517468774875,742.7899206151145,743.954572361992
selEnergyPerm,50,1275,5,132,39,9.753999999999905,42,0,0.8683271727748072,0.634823513709497,0.695625,0.71,9.41780376057054,2.9536383136773665,497.72884191470445,500.6824802283818
