method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,49,298,59.211999999999996,90,0.12009737625101434,0.940132632788978,0.5981955746335564,0.76546875,0.76375,5.781635306498356,3.120889784450688,673.4683542200698,676.5892440045205
LASSO,100,4950,1,49,6,6.741000000000021,9,0,0.9715184047512112,0.5310635379500367,0.8853125,0.88375,7.899987344611982,11.677778275939142,50.537537801410046,62.215316077349186
RFE,100,4950,1,49,2048,107.106,100,0.4558917125062509,0.8321941049241534,0.7148867003051446,0.63546875,0.635625,4.044853642964647,1.3620367272195744,856.874378180211,858.2364149074306
InformationGain,100,4950,1,49,1913,1.7799999999999798,100,0.4703134718978488,0.8539769561823548,0.6809942859209918,0.67765625,0.675,4.479686580005945,1.5928513997571128,766.2049119828645,767.7977633826216
selEnergyPerm,100,4950,1,49,50,22.115999999999985,62,0,0.914251097220655,0.6043303034054076,0.76671875,0.760625,4.77211218198901,2.8942050823888827,1021.78468497764,1024.6788900600288
Boruta,100,4950,2,49,89,48.420000000000016,75,0.019852941176470587,1.1745304068427673,0.3868579562907613,0.99984375,1,4.84377273064512,8.764964170765367,24.698385661516316,33.46334983228168
LASSO,100,4950,2,49,13,3.7139999999999986,18,0,1.258700165839682,0.346486661130337,1,1,20.47257674933448,46.45940056117817,0.12077870416608504,46.580179265344256
RFE,100,4950,2,49,16,84.92699999999996,17,0,1.2370428812358716,0.3610089885954792,1,1,17.15696275278257,36.443301518323935,8.374740969336738,44.818042487660676
InformationGain,100,4950,2,49,832,1.7919999999999732,100,0.09100394452220384,0.950363860970566,0.5319825543805673,0.89375,0.910625,1.5393154475669737,2.0066713754575893,25.607333144508434,27.614004519966024
selEnergyPerm,100,4950,2,49,4,16.244000000000028,5,0,1.2343888671393382,0.3624773719535511,1,1,54.10701560388825,159.39649654533784,0.42459260477655086,159.8210891501144
Boruta,100,5050,3,49,563,63.745000000000005,94,0,1.252507749781755,0.35048008083422544,1,1,13.60423867496986,30.111657080318146,9.4578275687255,39.569484649043645
LASSO,100,5050,3,49,34,3.3869999999999436,35,0,1.2760382954648617,0.33579463099302276,1,1,18.168904007309447,42.00192673862692,1.4888038965819566,43.49073063520888
RFE,100,5050,3,49,256,91.09000000000003,80,0,1.255063633906477,0.34830279287703886,1,1,14.798940242567637,33.26638731204667,8.102891608790852,41.369278920837516
InformationGain,100,5050,3,49,1422,1.4379999999999882,101,0.022030600977969397,1.2373207805502675,0.35851221135738215,1,1,10.228895065520195,21.6799242414559,6.996522761425235,28.676447002881137
selEnergyPerm,100,5050,3,49,4,15.586000000000013,5,0,1.125022973735501,0.43132157504838176,0.98734375,0.983125,27.461122242083487,66.66377625226514,0.5680162182017411,67.23179247046687
Boruta,100,5050,4,49,31,47.400999999999954,28,0,0.9903441329115222,0.521221613928327,0.910625,0.90125,6.978599244740556,15.119669942374472,0.7821478073377524,15.901817749712224
LASSO,100,5050,4,49,10,3.203999999999951,13,0,1.0057480678230422,0.510951191082647,0.9134375,0.905625,8.015455043496557,17.208078096716903,0.9548471543085022,18.162925251025406
RFE,100,5050,4,49,2048,109.69799999999998,101,0.4308047215326245,0.8991208430740091,0.5963738511333219,0.7578125,0.766875,1.5007871733417775,2.0008389692589357,6.717256884189459,8.718095853448395
InformationGain,100,5050,4,49,76,1.3980000000000246,62,0.025766871165644172,0.988183727505502,0.5236141200297538,0.88703125,0.8825,5.004416088398354,10.139138234288518,1.8825356204835162,12.021673854772034
selEnergyPerm,100,5050,4,49,16,16.128000000000043,18,0,0.8702477863226338,0.6083179451797571,0.74421875,0.743125,7.539056980739528,17.880469959642014,2.4487850349300726,20.329254994572086
Boruta,100,5050,5,49,1128,86.55499999999995,101,0.25082964601769914,0.9901964319397262,0.5641328993400786,0.786875,0.79625,11.17793925563363,3.100061816697814,1617.0512518083933,1620.1513136250912
LASSO,100,5050,5,49,5050,1.23599999999999,101,1,0.8963700515160218,0.6736608420073048,0.64140625,0.68,9.495985910796207,1.4229696188826833,1649.7463983810699,1651.1693679999526
RFE,100,5050,5,49,1024,88.22699999999998,101,0.26189250207945497,0.969449316630415,0.5825188019395784,0.7659375,0.769375,10.606393586693942,2.66228845123257,1441.786674985234,1444.4489634364666
InformationGain,100,5050,5,49,5044,1.7809999999998354,101,0.9988130635191463,0.8965441485599042,0.6733647059477508,0.64171875,0.68,9.501411690389995,1.424428530453613,1650.3403580622,1651.7647865926538
selEnergyPerm,100,5050,5,49,46,21.034999999999854,57,0,0.9231066312070635,0.5899258441231939,0.74328125,0.7475,10.863159672268937,2.8128926214703003,2484.219809490885,2487.0327021123553
