method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,116,6,43.717999999999996,10,0,0.9483990052345754,0.5403521607054078,0.8077083333333334,0.806666666666667,4.609684584376731,4.459562806012942,56.12490553090145,60.58446833691439
LASSO,100,4950,1,116,4950,1.533999999999999,100,1,0.7624629109402596,0.7311745935803198,0.5385416666666667,0.5475,2.3046710144222224,0.5610596694275451,501.23651087700785,501.7975705464354
RFE,100,4950,1,116,128,95.25199999999998,80,0.02774108322324967,0.9183180746032934,0.5748065428854712,0.7604166666666666,0.774166666666667,3.290153034081628,1.5630921477122801,295.3228639340696,296.88595608178184
InformationGain,100,4950,1,116,644,1.7899999999999707,99,0.17256102473213566,0.8903000472442072,0.6101347939375139,0.7220833333333333,0.726666666666667,3.287919486375531,1.1922849060419902,488.55890359549124,489.75118850153325
selEnergyPerm,100,4950,1,116,57,22.53200000000004,65,0,0.9009731254770845,0.591653115603512,0.711875,0.706666666666667,2.8722486912851415,1.3687745813854573,423.72203260474436,425.09080718612984
Boruta,100,4950,2,116,49,43.360000000000014,43,0.026119402985074626,1.226489793257747,0.36126775921641097,1,1,5.6579348252982635,10.929387046499084,6.264674636069396,17.19406168256848
LASSO,100,4950,2,116,11,4.309000000000026,13,0,1.268878036978069,0.3411339146413031,1,1,22.700496387384234,57.43079115810902,2.301567740404292,59.73235889851331
RFE,100,4950,2,116,4,78.11600000000004,5,0,1.256318422154156,0.3483666381552531,1,1,41.152956231120335,121.1090513274934,0.04435101509311046,121.15340234258652
InformationGain,100,4950,2,116,609,1.3600000000000136,100,0.06079833871712044,1.0476918461220543,0.47335150253437774,0.925,0.948333333333333,1.467922990986669,1.940554741067185,3.6574586039494563,5.598013345016641
selEnergyPerm,100,4950,2,116,3,15.909999999999968,4,0,1.2402096883206593,0.35845686230793194,1,1,43.11523729635846,124.7001555485381,0.0368282905736208,124.73698383911173
Boruta,100,5050,3,116,276,52.90499999999997,73,0,1.2214308848292719,0.37145617471224646,0.9977083333333333,0.9975,9.448066690655986,20.717084432099952,1.9301485572129256,22.647232989312876
LASSO,100,5050,3,116,36,3.5389999999999873,36,0,1.2504598195442465,0.35118279488442766,1,1,10.654382969633637,23.251350182089045,0.3011718669711059,23.55252204906015
RFE,100,5050,3,116,64,83.678,43,0,1.2210045791988813,0.3747305003829925,0.9964583333333333,0.995833333333333,10.121872510099887,22.401317569771223,2.229237745706117,24.63055531547734
InformationGain,100,5050,3,116,892,1.3689999999999145,99,0.0023260321767784456,1.2125230084068848,0.37552523737837873,0.9972916666666667,0.996666666666667,7.498521523630356,15.610285018391309,0.9968891316909685,16.607174150082276
selEnergyPerm,100,5050,3,116,11,15.439000000000078,13,0,1.1677265522119475,0.4077898912968697,0.9845833333333334,0.983333333333333,13.163993709295,28.53431953020587,2.4885876765567247,31.022907206762596
Boruta,100,5050,4,116,19,44.57599999999991,26,0,0.9923593770265455,0.5302898388896747,0.776875,0.776666666666667,4.2498443269047534,7.930913889880595,7.089990118545723,15.020904008426317
LASSO,100,5050,4,116,5,2.9849999999999,6,0,1.0054244501187055,0.5071969996165747,0.8727083333333333,0.871666666666667,8.958381504389388,17.867905186929892,10.750725859087664,28.618631046017555
RFE,100,5050,4,116,256,98.78999999999996,93,0.10063463281958296,0.9830560126618336,0.5575088292682802,0.7089583333333334,0.7225,1.8244776778685805,2.5245371739219142,40.36074447778397,42.88528165170588
InformationGain,100,5050,4,116,48,1.4180000000000064,46,0.017191977077363897,1.0091814953361906,0.5107263670057968,0.8574999999999999,0.851666666666667,4.133124522581926,7.344773861929817,12.28108147398655,19.625855335916366
selEnergyPerm,100,5050,4,116,39,20.232000000000085,42,0,0.8445861886817752,0.6549975009662148,0.35875,0.6425,1.4833366268868846,0.4862528790197128,75.26675434858295,75.75300722760267
Boruta,100,5050,5,116,167,45.08600000000001,91,0.04140526976160602,0.8718619210902704,0.6285450629455275,0.695,0.716666666666667,5.946751020157515,1.2344108256198763,859.7667805729304,861.0011913985503
LASSO,100,5050,5,116,3,3.521000000000072,4,0,0.9181589683210061,0.5587497200388705,0.7675,0.765,8.59033124170063,8.219879246956703,49.76013586157247,57.98001510852917
RFE,100,5050,5,116,128,84.6830000000001,80,0.06728232189973615,0.899604672902482,0.592963200441967,0.71375,0.714166666666667,6.1950048221435,1.8477610804284479,803.2440492806226,805.091810361051
InformationGain,100,5050,5,116,4773,1.6030000000001792,101,0.9477359161306333,0.7990494323319902,0.6848649712393374,0.59875,0.599166666666667,5.141505073995962,0.46198345063367935,1105.5985565137828,1106.0605399644164
selEnergyPerm,100,5050,5,116,44,18.74000000000001,53,0,0.8778937140399488,0.5960948379403538,0.6747916666666667,0.693333333333333,5.7523149091438315,1.279307553261306,952.0884386187868,953.3677461720481
