method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,34,284,102.274,127,0.04989059080962801,0.9823245079649323,0.559143253198218,0.80984375,0.815,5.4109891514256665,2.9943217467610834,959.1529954888043,962.1473172355654
LASSO,150,11175,1,34,11175,2.6340000000000003,150,1,0.7468230756472677,0.8021003313151498,0.49703125,0.5375,3.3945651175275486,0.9294788409994809,1102.9279159674993,1103.8573948084988
RFE,150,11175,1,34,2048,207.78799999999995,150,0.2202636125151961,0.8633079793517237,0.667782520250415,0.713125,0.73375,4.077150724716712,1.4599401135972718,1154.996879240948,1156.4568193545451
InformationGain,150,11175,1,34,3846,3.3459999999999894,150,0.42497254528374284,0.8403790884481294,0.7043444914098589,0.65140625,0.659375,4.290687288254944,1.3611676859959485,1235.326263258192,1236.687430944188
selEnergyPerm,150,11175,1,34,71,39.837999999999965,86,0,0.9548320783330358,0.585406684284142,0.79234375,0.8175,4.725879250023279,2.682011906711172,1970.566989948033,1973.2490018547442
Boruta,150,11175,2,34,143,91.59199999999993,120,0.01071588033933621,1.1507232033824408,0.4009504601403737,0.99984375,1,3.810377105817133,6.8345648690656,0.23227508728807483,7.066839956353675
LASSO,150,11175,2,34,16,7.997000000000071,19,0,1.2484213331484395,0.351429358076552,1,1,19.113352721794886,41.637242054532486,0.09915136639118546,41.73639342092367
RFE,150,11175,2,34,16,172.659,17,0,1.2272395273869798,0.36616869787518574,1,1,14.65159597660171,31.00342604316858,7.623772242179629,38.62719828534821
InformationGain,150,11175,2,34,1204,2.7250000000000227,150,0.04242525671524034,0.9511153484573734,0.5248654469832396,0.906875,0.924375,1.5055523389529002,1.9826462709688055,9.765264950624502,11.747911221593307
selEnergyPerm,150,11175,2,34,4,31.418999999999983,5,0,1.2316231395708377,0.3642061843684336,1,1,57.68412390870822,174.78730500899752,2.254054826735861,177.04135983573337
Boruta,150,11325,3,34,611,110.452,125,0,1.2466288778951098,0.3521900345342265,1,1,13.325717001876653,29.53232005435819,0.11352205167389703,29.645842106032088
LASSO,150,11325,3,34,44,8.87399999999991,46,0,1.2744066570390933,0.33558659012682573,1,1,15.818673290413045,35.79045820856632,0.15972529275194547,35.950183501318264
RFE,150,11325,3,34,11325,205.17000000000007,151,1,1.1636147507638874,0.38920754805501867,1,1,3.411675255843407,5.970999430789016,1.5015525535942125,7.472551984383228
InformationGain,150,11325,3,34,2896,2.8929999999999154,151,0.01134003256048953,1.2348214168544043,0.35842452205932684,1,1,9.2980380062041,19.44827713930608,1.5519349999505425,21.00021213925662
selEnergyPerm,150,11325,3,34,3,31.401000000000067,4,0,1.058017301226243,0.47168797596143947,0.95625,0.95625,22.813903654187886,55.16921951154216,0.05186936471781459,55.22108887625998
Boruta,150,11325,4,34,61,94.39699999999993,62,0,0.9124650430527199,0.6100785796306166,0.7325,0.736875,10.016159475519292,23.28307389363072,0.19005148977532665,23.47312538340605
LASSO,150,11325,4,34,9,5.97400000000016,10,0,0.9817580727023691,0.5280583296516572,0.8725,0.875,13.569387323875269,33.59505572176485,1.1676845554255633,34.76274027719042
RFE,150,11325,4,34,4,213.9770000000001,5,0,0.9536171680917179,0.5427634834894247,0.85265625,0.853125,13.806539901470675,30.140974341687897,1.5082652401247942,31.64923958181269
InformationGain,150,11325,4,34,161,2.770999999999958,131,0.008542372881355932,0.9706175712689279,0.5413869024550688,0.84703125,0.841875,6.87280497813542,15.081477149876564,0.052996850823616375,15.13447400070018
selEnergyPerm,150,11325,4,34,3,30.88499999999999,4,0,0.9752263575387297,0.5269095581957306,0.87984375,0.88125,16.135709040464327,36.8944369119567,0.006185672643767285,36.90062258460047
Boruta,150,11325,5,34,1220,129.59699999999998,151,0.1088506711409396,0.8077793219555958,0.8584406450428149,0.46453125,0.4925,10.703678808214748,1.6621394594619596,3599.5350723693555,3601.197211828817
LASSO,150,11325,5,34,11325,2.2770000000000437,151,1,0.7393692287241754,1.0402549417048457,0.34375,0.6325,9.67074923302392,0.8443421853386387,4189.6575099041665,4190.5018520895055
RFE,150,11325,5,34,512,176.19100000000003,147,0.054304635761589407,0.8226438056032163,0.8276822608310852,0.4765625,0.51875,10.62278240194701,1.75456227332038,2962.0613309561973,2963.8158932295178
InformationGain,150,11325,5,34,11321,3.535000000000082,151,0.9996465494388972,0.7394454712633086,1.0401956844746536,0.3434375,0.6325,9.672366680594886,0.8445932827429824,4194.845816529623,4195.690409812366
selEnergyPerm,150,11325,5,34,63,39.32899999999995,78,0,0.7270219718377827,0.7937602782219968,0.46328125,0.54,10.055608153590624,0.8003597641052242,6332.198386916336,6332.998746680441
