method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,159,326,103.672,126,0.041478330231321456,1.0301542718817194,0.5132133733858563,0.8996875,0.903125,6.061460587482848,4.692525184368718,602.0596333442983,606.752158528667
LASSO,150,11175,1,159,11175,2.530000000000001,150,1,0.8263143905665831,0.6839026637560361,0.63171875,0.668125,3.3211424680254855,1.2510229936371398,1496.9236167057304,1498.1746396993676
RFE,150,11175,1,159,4096,209.02700000000002,150,0.45103984044520934,0.9088209723107024,0.6075112102743403,0.785625,0.799375,3.7432017785350444,1.72096385858858,1438.9514835587756,1440.6724474173643
InformationGain,150,11175,1,159,3857,3.1969999999999743,150,0.41753762143628165,0.9392804659856457,0.5943731653575882,0.79109375,0.811875,4.371379977659715,2.049120741270509,1412.3896947627907,1414.4388155040613
selEnergyPerm,150,11175,1,159,80,39.27499999999998,92,0,0.9793712179372982,0.5591493671601453,0.82265625,0.8425,4.6279736660882,2.668669313212603,1196.2417006084695,1198.910369921682
Boruta,150,11175,2,159,132,90.48700000000002,110,0.012132934763495692,1.178757549539276,0.3833919555755386,0.99984375,1,4.02953973386482,7.260306460471411,0.01030776564118488,7.270614226112596
LASSO,150,11175,2,159,20,8.156000000000006,23,0,1.2615093753834925,0.3463300246235585,1,1,14.650826997799898,30.181218222524112,0.16945822989848744,30.3506764524226
RFE,150,11175,2,159,16,169.536,17,0,1.213338276456968,0.3777268197532525,0.9996875,1,13.89280896197291,29.09994090157795,10.097479578930097,39.19742048050804
InformationGain,150,11175,2,159,1306,2.6100000000000705,150,0.057625280768337075,0.968659860203123,0.5135858352903977,0.9371875,0.948125,1.5829682580849935,2.154314628641836,16.94929929928658,19.103613927928414
selEnergyPerm,150,11175,2,159,9,31.134000000000015,10,0,1.235422414162433,0.36166356595574267,1,1,36.52572502844278,95.49465904927867,2.5319907938236303,98.02664984310229
Boruta,150,11325,3,159,727,110.14399999999989,126,0,1.252351737956086,0.35017615955010334,1,1,15.959036306919934,36.55972638869424,0.2719850889551631,36.8317114776494
LASSO,150,11325,3,159,45,8.836999999999875,41,0,1.2799683866865565,0.3330272474519467,1,1,19.32474756260326,45.427840005724356,0.9130823197940515,46.340922325518406
RFE,150,11325,3,159,4096,140.93399999999986,151,0.5375527911879187,1.2196047353833182,0.3628184117403414,1,1,6.351683378178815,12.418307588654145,0.15175137702565605,12.5700589656798
InformationGain,150,11325,3,159,3201,2.5939999999999372,151,0.01393252503953611,1.2407362099374002,0.35541175615954534,1,1,10.472754424717964,22.285059248138587,0.23889881245066236,22.52395806058925
selEnergyPerm,150,11325,3,159,3,17.29600000000005,5,0,1.12515357993543,0.4300979795615211,0.97515625,0.976875,29.320389730511945,70.67534626712451,1.623616793638902,72.29896306076341
Boruta,150,11325,4,159,36,56.10100000000034,38,0,0.9902959097428697,0.5225463171021186,0.87984375,0.873125,6.598977538484805,13.10967977640838,1.3337079926277837,14.443387769036162
LASSO,150,11325,4,159,2,3.4670000000000982,3,0,0.8663907421449286,0.5931018756531363,0.79828125,0.79,11.015617619822754,25.100629507662266,0.6818080326358015,25.782437540298066
RFE,150,11325,4,159,32,150.97300000000018,39,0,0.9889649296309725,0.5227509056050335,0.8825,0.8775,5.105435288235864,9.899171220550974,0.8008726465643952,10.700043867115369
InformationGain,150,11325,4,159,146,1.5760000000002492,104,0.007738607050730868,1.0026850504174922,0.5124497926046003,0.89890625,0.89375,4.612102134779867,8.949595085680906,1.9175225799240956,10.867117665605003
selEnergyPerm,150,11325,4,159,15,18.167000000000144,19,0,0.9376164675194101,0.5558927359242967,0.84609375,0.835625,7.650855867139593,15.54740054656954,1.3976575415383325,16.94505808810787
Boruta,150,11325,5,159,1220,77.66499999999996,151,0.11414077362079898,0.9463134329810841,0.6262270470351964,0.71734375,0.745625,11.246885385558155,2.655218993853114,4215.304019971786,4217.959238965639
LASSO,150,11325,5,159,11325,1.2129999999999654,151,1,0.8351911229765767,0.7769080752384763,0.52140625,0.53375,9.730552930504608,1.0996751088209915,3588.1462540605,3589.245929169321
RFE,150,11325,5,159,512,123.69599999999991,144,0.05597241938754816,0.9358864864134155,0.6451566688678199,0.67796875,0.70625,11.06295891199037,2.5429379201697895,2558.580864736181,2561.1238026563506
InformationGain,150,11325,5,159,11323,2.1149999999997817,151,0.9998233371610282,0.8352279488284735,0.776841212307311,0.52140625,0.53375,9.731111565462967,1.0998514447222476,3588.592217171219,3589.6920686159415
selEnergyPerm,150,11325,5,159,78,23.173000000000002,90,0,0.9279281406580725,0.6027487524284001,0.75328125,0.759375,11.098211009250308,2.9378950110524653,5661.281485589675,5664.219380600727
