method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,130,288,57.509000000000015,89,0.1289530242554498,0.978737044579987,0.5546547579700599,0.8140625,0.8225,5.706072037955816,3.4253238727682764,912.5973237766226,916.0226476493909
LASSO,100,4950,1,130,4950,1.448000000000004,100,1,0.8300244542476347,0.692857166441237,0.6475,0.674375,3.562499551522494,1.2535311701553182,1208.04334511454,1209.2968762846954
RFE,100,4950,1,130,512,98.719,99,0.12649547709366793,0.9692666606153961,0.569919998915861,0.80171875,0.80625,4.9151753580710444,2.521136184715206,1061.5080519075477,1064.029188092263
InformationGain,100,4950,1,130,1958,1.7740000000000258,100,0.47745797835597514,0.9024692796068834,0.6310373933564883,0.72171875,0.738125,4.538345251816883,1.8163125588898972,1332.00378125485,1333.82009381374
selEnergyPerm,100,4950,1,130,56,22.012999999999977,63,0,0.8874395791050941,0.6207300748594315,0.7084375,0.720625,4.813281319818872,2.568247294320283,856.6696081727015,859.2378554670217
Boruta,100,4950,2,130,86,47.113999999999976,78,0.009355509355509356,1.196652368714191,0.37980494064545234,1,1,4.562653552230372,8.352022209195146,2.918987355651323,11.27100956484647
LASSO,100,4950,2,130,24,3.66599999999994,26,0,1.2500371934456835,0.35238098025188347,1,1,12.29507663860482,25.420192817144166,2.0390499587287687,27.459242775872934
RFE,100,4950,2,130,4,82.05399999999997,5,0,1.1932612394254831,0.3877085495953957,1,1,36.49274673004758,81.3501648776209,1.6503618840403163,83.00052676166122
InformationGain,100,4950,2,130,746,1.4669999999999845,100,0.07692545050604789,0.9947351073898222,0.5061716109934006,0.91734375,0.92375,1.6612968317572652,2.311806383734893,5.599031658870263,7.910838042605157
selEnergyPerm,100,4950,2,130,3,16.18599999999998,4,0,1.1854082545910218,0.39252497635226674,1,1,51.49177673953384,151.63596122926012,0.09641971928494485,151.73238094854506
Boruta,100,5050,3,130,517,62.95100000000002,92,0,1.2281676946777738,0.3659421442951105,1,0.999375,13.272718981887083,29.377807146056735,0.029391139111818156,29.407198285168555
LASSO,100,5050,3,130,37,3.8980000000000246,35,0,1.2547492794242252,0.3475575313047174,1,1,15.083131981626185,33.765829425852516,2.1511922214863559e-4,33.766044545074664
RFE,100,5050,3,130,2048,94.00699999999995,101,0.4180284275181713,1.207302868913405,0.37943251252938176,0.99984375,1,6.63992817717653,13.110541689888667,0.22686771271163045,13.337409402600297
InformationGain,100,5050,3,130,1350,1.4790000000000418,101,0.012299361825565654,1.2188116040630907,0.3748703371591321,0.99984375,1,9.844976958564931,20.77686092432254,0.955032209507016,21.73189313382956
selEnergyPerm,100,5050,3,130,3,15.555999999999926,4,0,1.0890814671403342,0.4527238045897791,0.97921875,0.9775,26.14770922825164,66.08375154427652,1.0804876633285954,67.16423920760512
Boruta,100,5050,4,130,33,47.460000000000036,31,0,0.925634246276645,0.5688414084498323,0.82078125,0.81875,6.937243950274715,14.354223917419551,4.9029341816971,19.25715809911665
LASSO,100,5050,4,130,12,4.088999999999942,14,0,1.0171578378792194,0.5065923797078267,0.899375,0.8975,7.167109924057997,14.34013787405295,1.1779980800532543,15.518135954106203
RFE,100,5050,4,130,128,101.15200000000004,75,0.02339688041594454,0.9920184874592566,0.5231437263153879,0.8821875,0.88125,3.9758622624015647,7.414104811263339,1.6313626629222517,9.04546747418559
InformationGain,100,5050,4,130,93,1.4429999999999836,72,0,0.9676177256910132,0.5391414238139987,0.86109375,0.85625,5.047034331375064,10.131897896302185,0.2539473147838077,10.385845211085993
selEnergyPerm,100,5050,4,130,21,15.942000000000007,26,0,0.9170998549562618,0.5759720912573204,0.79609375,0.803125,6.734349974790505,14.242839633410442,0.7500410497012272,14.99288068311167
Boruta,100,5050,5,130,1168,84.37400000000014,101,0.2705306668287642,0.8714988783035891,0.7039428538566369,0.58609375,0.56,10.434328587661188,1.9282675998907808,2813.062032338967,2814.990299938858
LASSO,100,5050,5,130,5050,1.1879999999999882,101,1,0.8139991088002533,0.8064354630783372,0.46515625,0.520625,9.244674645204531,1.0208111527244388,2472.454888408219,2473.4756995609437
RFE,100,5050,5,130,4096,89.7890000000001,101,0.835830117213034,0.8173193437382741,0.7973718798820673,0.47578125,0.50625,9.350961909387816,1.0815939707069837,2484.701763437124,2485.783357407831
InformationGain,100,5050,5,130,5046,1.7269999999999754,101,0.9992066640222134,0.8141585117446004,0.8062924054626841,0.46578125,0.520625,9.248533412753737,1.0213463388244677,2476.122190733454,2477.1435370722784
selEnergyPerm,100,5050,5,130,45,20.692999999999984,54,0,0.8288003762495039,0.6834032641967396,0.6221875,0.62,10.152962390084012,2.5042800475569433,4570.155615112565,4572.659895160122
