method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,165,3,83.37599999999999,6,NA,0.8812394122373371,0.5813116849811921,0.6997916666666667,0.699166666666667,3.626039838572224,2.5929439384464272,27.51544486869786,30.108388807144287
LASSO,150,11175,1,165,3,9.133999999999975,6,NA,0.9614001634328843,0.5343032988603843,0.845,0.841666666666667,5.480505528108135,8.23543140125797,11.479586527137172,19.71501792839514
RFE,150,11175,1,165,64,194.56100000000004,73,0.023809523809523808,1.0193270217632358,0.5131285119123176,0.8710416666666667,0.876666666666667,3.2024079005035624,2.4320481943558963,203.42853503953276,205.86058323388866
InformationGain,150,11175,1,165,796,2.8760000000000225,149,0.11848276799673714,0.9823235117843993,0.5335582572939832,0.88625,0.898333333333333,3.2535545331441296,1.4564319835522852,687.7498169096172,689.2062488931695
selEnergyPerm,150,11175,1,165,81,37.70599999999996,93,0,0.9597748893335073,0.5640349636301875,0.7729166666666667,0.775833333333333,2.4897022745607797,1.6063293543503807,592.9764017467387,594.582731101089
Boruta,150,11175,2,165,71,81.32300000000004,64,0.01278149726110773,1.22666250796022,0.36234481149888503,1,1,5.0227710771232585,9.58667398621344,6.776605500426507,16.363279486639946
LASSO,150,11175,2,165,13,8.20900000000006,15,0,1.2621785187289836,0.34522843577452794,1,1,17.812178611041418,40.403610845896445,0.26290387305220075,40.66651471894865
RFE,150,11175,2,165,32,160.81500000000005,30,0,1.2360892990440087,0.3590309821844685,1,1,8.574316981305984,17.229465382238683,4.479408619667211,21.708874001905894
InformationGain,150,11175,2,165,1003,2.80600000000004,150,0.04458960522578813,1.028768328810899,0.4913705950293191,0.8624999999999999,0.889166666666667,1.4180669889713697,1.8196998006583112,13.762687960416619,15.58238776107493
selEnergyPerm,150,11175,2,165,3,29.426000000000045,4,0,1.2167768858483137,0.37373398482488346,1,1,46.907317748818656,141.63133228746224,0.3042779894652387,141.9356102769275
Boruta,150,11325,3,165,464,94.44499999999994,112,0,1.25415703547307,0.3496401878298594,1,1,11.351707837799008,25.508056409491356,0.1136844104979694,25.621740819989327
LASSO,150,11325,3,165,35,8.570999999999913,37,0,1.2704818873745694,0.3381595615449473,1,1,13.380505913048685,30.641636419514807,0.026290868102871418,30.66792728761768
RFE,150,11325,3,165,256,165.22000000000003,102,0,1.25224184880899,0.35084236252094886,1,1,10.82507350876094,24.09732201850578,0.4507749653061492,24.548096983811927
InformationGain,150,11325,3,165,2287,2.634999999999991,151,0.0082091650267079,1.2431071428843292,0.35438120803958645,1,1,8.235251365477582,17.360589238171553,2.5132612750045302,19.873850513176084
selEnergyPerm,150,11325,3,165,8,29.33699999999999,11,0,1.1905448739454494,0.38880924116902876,0.9977083333333333,0.998333333333333,17.90473650321568,42.385239003395334,1.3393644701775755,43.72460347357291
Boruta,150,11325,4,165,3,83.88299999999981,6,NA,0.8735376471744053,0.5923901901350398,0.5610416666666667,0.56,1.6818861018094515,2.4409049991562077,9.3639428382751575,11.804847837431366
LASSO,150,11325,4,165,11325,2.0429999999998927,151,1,0.8128576818972759,0.6985021562201388,0.32625,0.6775,0.914710447600878,0.8363214819952067,0.7485933721655041,1.584914854160711
RFE,150,11325,4,165,2048,201.5809999999999,151,0.20979746418574016,0.9000313030858442,0.6181135658640979,0.5316666666666666,0.5325,1.182809486392573,1.351017282953257,11.771804319379514,13.12282160233277
InformationGain,150,11325,4,165,34,2.5190000000000055,46,0,0.9784539597328861,0.5408277353879085,0.7435416666666667,0.75,2.165753082769051,3.3676575847589576,7.111986807182386,10.479644391941344
selEnergyPerm,150,11325,4,165,57,36.13800000000015,70,0,0.9286786596246833,0.5966985616772842,0.5895833333333333,0.593333333333333,1.4149001169206419,1.4967220982546092,74.51384367428845,76.01056577254306
Boruta,150,11325,5,165,152,81.68000000000006,115,0.02,0.8287754463077076,0.6527662740978982,0.645,0.665,6.024318686745407,0.7623785980917742,1050.6119566239458,1051.3743352220376
LASSO,150,11325,5,165,11325,2.0429999999998927,151,1,0.6931576436626244,0.8049948394520162,0.48208333333333336,0.505,5.317866588932696,0.3237459365135074,1347.4559961069212,1347.7797420434347
RFE,150,11325,5,165,128,172.0849999999998,101,0.03409090909090909,0.8460150845410412,0.6384310354352548,0.6664583333333334,0.6525,6.022413438587439,0.9589010249884121,745.0667765349124,746.0256775599008
InformationGain,150,11325,5,165,11030,3.19199999999978,151,0.9747479762223692,0.6961717423077004,0.8005679150507142,0.48625,0.510833333333333,5.344137525111333,0.3281281774379298,1357.6974308083254,1358.0255589857634
selEnergyPerm,150,11325,5,165,73,37.509000000000015,91,0,0.8279760404712596,0.6296049044883245,0.6466666666666666,0.66,5.677583735256063,0.6393754640442062,1581.6100904317473,1582.2494658957914
