method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,86,267,177.249,162,0.012419503219871205,1.038289128075543,0.4950224310795224,0.91515625,0.91625,5.729979538320685,4.344415930667524,863.2321437185243,867.5765596491918
LASSO,250,31125,1,86,31125,9.34,250,1,0.7846613853692865,0.7091067877953952,0.613125,0.633125,2.8144422459362892,1.0477756722115947,1702.9423512426279,1703.9901269148395
RFE,250,31125,1,86,31125,463.90099999999995,250,1,0.7846613853692866,0.7091067877953949,0.613125,0.633125,2.814442245936305,1.0477756722115943,1702.9423512426115,1703.9901269148231
InformationGain,250,31125,1,86,7071,10.572000000000084,250,0.3067379679144385,0.9389588830691319,0.5769147564386199,0.82203125,0.84125,4.024547631123176,1.8670643671622111,1505.0807983499508,1506.947862717113
selEnergyPerm,250,31125,1,86,105,108.63,121,0,0.9602126546724563,0.5627482900482268,0.7890625,0.801875,4.004222640779074,2.551002947211129,2590.312801929786,2592.863804876997
Boruta,250,31125,2,86,187,201.73899999999992,162,0.006243496357960458,1.1467913561627319,0.39503677686598687,1,1,3.559593705541742,6.134562852442213,25.81384435865233,31.94840721109454
LASSO,250,31125,2,86,18,19.215999999999894,21,0,1.260495153145232,0.3448411791601081,1,1,14.85243292615783,31.19476838596311,4.50717833137473,35.70194671733784
RFE,250,31125,2,86,8,331.7850000000001,9,0,1.2061485011757684,0.38299250215389413,0.99703125,0.998125,15.846234459242325,27.51385984044867,44.513698132630815,72.02755797307948
InformationGain,250,31125,2,86,2271,10.076000000000022,250,0.05807541358239356,0.9689401097934518,0.5023971931574743,0.96671875,0.97375,1.7995497843137442,2.4956688089524937,50.4633013333368,52.958970142289296
selEnergyPerm,250,31125,2,86,4,83.4849999999999,5,0,1.2307388080645063,0.36418585752000743,1,1,58.45488831823403,179.0745275743026,3.2188208788911257,182.29334845319374
Boruta,250,31375,3,86,958,185.13999999999987,183,0,1.265953212882953,0.3401283301094034,1,1,18.34508973419067,43.27438029944418,0.12906259525640645,43.40344289470059
LASSO,250,31375,3,86,43,17.327999999999747,47,0,1.2907638011374294,0.3250395654400747,1,1,22.22449649112068,54.10592066701443,1.0255291608399315,55.13144982785436
RFE,250,31375,3,86,8192,328.3169999999998,251,0.4014915923916925,1.234184548265682,0.3527085657898103,1,1,5.933652805562017,11.452617476939382,0.31461635163738033,11.767233828576762
InformationGain,250,31375,3,86,10155,10.230000000000246,251,0.01139441911459935,1.259499630521405,0.34185307819595595,1,1,11.338014576379344,24.434497190714445,0.09079709400904998,24.525294284723497
selEnergyPerm,250,31375,3,86,6,110.75099999999975,8,0,1.184977609033412,0.39383702790514774,0.99796875,0.99875,30.078574873044285,76.20705895881547,0.27638880838493796,76.4834477672004
Boruta,250,31375,4,86,111,176.02300000000014,112,0,0.944438450535856,0.6092902607213888,0.7253125,0.7275,14.763266487266689,36.78450652752399,0.2211508732224492,37.005657400746436
LASSO,250,31375,4,86,21,14.967000000000098,27,0,1.1960394798239367,0.3840341919507383,0.99921875,1,10.015647373115588,21.050138534596247,4.0309342263278305,25.081072760924076
RFE,250,31375,4,86,1024,384.3199999999997,251,0.06763093348723127,1.0508036785271881,0.4676603002367531,0.95953125,0.965,3.53091125312733,6.378598681282996,0.47710118400577806,6.8556998652887735
InformationGain,250,31375,4,86,417,8.891000000000076,251,0.015333503705596729,1.0802780346393002,0.45830779479343126,0.9521875,0.953125,7.803127146440104,17.091256927247862,1.2539038518851702,18.345160779133032
selEnergyPerm,250,31375,4,86,6,67.31700000000001,7,0,1.0376934824115733,0.4907392387419731,0.91296875,0.905,21.717380695206813,52.0720163813853,0.029385613990175703,52.10140199537548
Boruta,250,31375,5,86,1315,173.07600000000002,248,0.03794634926274649,1.033796511294034,0.5557023942455915,0.84171875,0.878125,12.783403811450059,4.0840212353108365,4904.382363083718,4908.466384319028
LASSO,250,31375,5,86,31375,5.579999999999927,251,1,0.8352980722129136,0.778724873618402,0.54640625,0.575,10.60447996903433,1.1319689534270472,7539.000006388743,7540.131975342169
RFE,250,31375,5,86,31375,330.68499999999995,251,1,0.8352980722129137,0.7787248736184019,0.54640625,0.575,10.60447996903433,1.1319689534270476,7539.000006388813,7540.1319753422395
InformationGain,250,31375,5,86,31375,8.08999999999969,251,1,0.8352980722129136,0.778724873618402,0.54640625,0.575,10.60447996903433,1.1319689534270472,7539.000006388743,7540.131975342169
selEnergyPerm,250,31375,5,86,92,79.29399999999987,120,0,0.9112440712386094,0.6223553197556997,0.748125,0.7575,11.351885763481155,2.2556452959187796,32319.11428043072,32321.369925726638
