method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,129,11175,3.0090000000000003,150,1,0.6866162665513017,0.8028466345886823,0.41083333333333333,0.6025,2.0962078150854433,0.4807004468620869,627.195320474136,627.6760209209981
LASSO,150,11175,1,129,11175,3.0090000000000003,150,1,0.6866162665513017,0.8028466345886823,0.41083333333333333,0.6025,2.0962078150854433,0.4807004468620869,627.195320474136,627.6760209209981
RFE,150,11175,1,129,2,188.048,4,NA,0.9017651134977871,0.5703470426815854,0.7735416666666667,0.770833333333333,5.853522612444486,5.175844132787647,11.445285186614367,16.621129319402016
InformationGain,150,11175,1,129,774,3.5619999999999976,147,0.12006237006237007,0.8954681731768622,0.6110583076680665,0.7329166666666667,0.740833333333333,3.265573979878144,1.1553293105136258,583.2764745342761,584.4318038447897
selEnergyPerm,150,11175,1,129,77,39.983000000000004,92,0,0.8759241460613768,0.6107742431466558,0.6979166666666666,0.703333333333333,2.4866489373303162,0.9416339815171036,533.2518036862449,534.193437667762
Boruta,150,11175,2,129,49,89.08900000000006,43,0.023047375160051217,1.2459234447580128,0.3528547638267032,1,1,5.968173816151864,11.49312542740061,0.0863059963427585,11.579431423743369
LASSO,150,11175,2,129,12,8.739999999999952,14,0,1.272787874414296,0.3397275190952059,1,1,20.9503850883288,51.47350997276276,4.7421883477861675,56.21569832054893
RFE,150,11175,2,129,8,171.503,9,0,1.2679846233666312,0.342200894901659,1,1,33.07074565498285,91.69749991857171,4.175862974978924,95.87336289355063
InformationGain,150,11175,2,129,986,3.140000000000043,150,0.039234286069729105,1.0341140184075999,0.48127282230061447,0.913125,0.933333333333333,1.406144618002671,1.8255328699884614,2.1705013585213013,3.996034228509763
selEnergyPerm,150,11175,2,129,7,36.16899999999998,8,0,1.2688950471160896,0.34216343734881427,1,1,33.72067696354334,91.92191528690107,3.8992963858317924,95.82121167273286
Boruta,150,11325,3,129,439,94.58600000000001,111,0,1.2593008691519423,0.34616844143916115,1,1,11.035934263862522,24.853226136889695,6.210128650864762,31.063354787754456
LASSO,150,11325,3,129,43,7.204000000000065,45,0,1.2752614842011565,0.33405490678424865,1,1,12.880860749991228,29.00921287239387,0.9962724909621529,30.005485363356023
RFE,150,11325,3,129,16,172.707,19,0,1.2013051630787157,0.3869673183941481,0.9920833333333333,0.990833333333333,13.438835799957156,31.724001704919598,1.7766616131810764,33.50066331810068
InformationGain,150,11325,3,129,2415,3.2029999999999745,151,0.003547671840354767,1.2531170882088205,0.3488776412138535,1,1,8.136568078782101,17.04438102394647,0.26768463519673974,17.31206565914321
selEnergyPerm,150,11325,3,129,4,35.18900000000008,6,0,1.1283050610689247,0.4310427006978208,0.9597916666666666,0.958333333333333,18.574119477322682,43.7022794115728,0.029736312247140306,43.73201572381994
Boruta,150,11325,4,129,21,86.74800000000005,21,0,1.0219174525618562,0.5057078568147851,0.801875,0.7925,5.695422780655051,11.533142150951424,4.164127138527099,15.697269289478523
LASSO,150,11325,4,129,3,5.703000000000202,4,0,0.9795719930370171,0.5229790950413651,0.8252083333333333,0.825,10.355040130009133,23.42314487200658,1.3567869186771657,24.779931790683747
RFE,150,11325,4,129,128,192.09900000000016,95,0.02027027027027027,1.0194377330691013,0.517845298322333,0.76875,0.775833333333333,2.9176873741048337,5.049761858950328,25.817399536275136,30.867161395225466
InformationGain,150,11325,4,129,84,3.1950000000001637,72,0.002881844380403458,1.0372719718237249,0.4928595192046375,0.8814583333333333,0.8775,4.490898914457471,8.890503174345605,2.2743672017355294,11.164870376081135
selEnergyPerm,150,11325,4,129,13,35.66000000000008,16,0,0.9922889704981992,0.5226044821652426,0.8020833333333334,0.795833333333333,6.249693181324677,13.206779435243687,0.14807392364387828,13.354853358887565
Boruta,150,11325,5,129,182,98.12800000000016,128,0.03690685413005272,0.8232236334497057,0.661341859589346,0.6458333333333334,0.655,5.953347359633403,0.7355495163119184,1504.6499441410097,1505.3854936573216
LASSO,150,11325,5,129,11325,2.6210000000000946,151,1,0.7081891300821037,0.7974887457260914,0.47229166666666667,0.585,5.256549422761436,0.33277660769144735,1773.789569136315,1774.1223457440065
RFE,150,11325,5,129,64,180.40200000000004,65,0.022388059701492536,0.8526335043697542,0.635571982346443,0.6552083333333334,0.664166666666667,6.217352308184784,1.1512029913291297,583.3240268074978,584.475229798827
InformationGain,150,11325,5,129,10967,3.800000000000182,151,0.9695102195741649,0.7110465070613516,0.7940271588368392,0.4764583333333333,0.581666666666667,5.290225688555415,0.33872186174779256,1791.8253731621646,1792.1640950239125
selEnergyPerm,150,11325,5,129,87,44.278999999999996,102,0,0.8199894262986368,0.6435550771027418,0.6060416666666667,0.6125,5.571080173073689,0.5706822236102368,1755.5736472590593,1756.1443294826695
