method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,134,255,100.646,126,0.03586150041220115,0.9503226402175199,0.5663638147386609,0.849375,0.864375,5.285400102183112,2.814600823649955,1416.5190117788984,1419.3336126025483
LASSO,150,11175,1,134,11175,2.6179999999999986,150,1,0.734849081353765,0.8105430621372319,0.43703125,0.56375,3.0965126273719523,0.8835543379991977,1304.8945140708245,1305.7780684088236
RFE,150,11175,1,134,11175,225.94299999999998,150,1,0.7348490813537649,0.810543062137232,0.43703125,0.56375,3.0965126273719394,0.883554337999198,1304.8945140708274,1305.7780684088266
InformationGain,150,11175,1,134,3142,3.268999999999952,150,0.36806911009903853,0.8748560890181173,0.6494108332668457,0.72796875,0.756875,4.193149404330295,1.4985198439655314,1632.603462194634,1634.1019820385995
selEnergyPerm,150,11175,1,134,79,40.271000000000015,86,0,0.812707810216914,0.7096921014539928,0.56015625,0.560625,3.945325212907591,1.4941906060469818,946.4622675138137,947.9564581198607
Boruta,150,11175,2,134,124,91.84400000000005,105,0.011482675261885577,1.175080507825652,0.3897396630890448,1,1,3.7700485275340463,6.664918179313552,2.9232732805043042,9.588191459817857
LASSO,150,11175,2,134,13,8.448999999999955,15,0,1.258188033599458,0.34770537491346026,1,1,22.605458830132967,50.14164504235423,2.2695543832989302,52.41119942565316
RFE,150,11175,2,134,4,171.79700000000003,5,0,1.2115434347519827,0.377112283208784,1,1,32.39392396854442,57.90013577504937,5.997100952590951,63.89723672764032
InformationGain,150,11175,2,134,1200,2.8159999999999172,150,0.046800691742325984,0.9403406928627441,0.531887382777353,0.898125,0.9175,1.4684557407522687,1.9258600473792702,5.387885819313765,7.3137458666930355
selEnergyPerm,150,11175,2,134,3,31.901000000000067,4,0,1.224393669032714,0.36814284473677844,1,1,60.44248306530283,186.9082934731625,0.2047896887403112,187.1130831619028
Boruta,150,11325,3,134,687,109.19799999999998,124,0,1.2598632300665007,0.34553368817570956,1,1,15.640289421775416,35.75941633560284,0.0035208844399599423,35.7629372200428
LASSO,150,11325,3,134,49,9.208999999999946,46,0,1.2824718395219334,0.3314221625159195,1,1,18.713943765277374,43.89251805632682,0.6843307049919024,44.57684876131872
RFE,150,11325,3,134,8192,196.43400000000008,151,0.7959228376119024,1.2071794280996158,0.36986293110538826,1,1,4.624456502261508,8.592974080250315,0.17806636865916867,8.771040448909483
InformationGain,150,11325,3,134,3366,2.992999999999938,151,0.014320990050016738,1.2458510681389219,0.3516764585293585,1,1,10.350984045450666,22.00858756402983,0.6702620158430708,22.678849579872903
selEnergyPerm,150,11325,3,134,3,30.48799999999983,6,NA,1.1278727912493087,0.4292515713232754,0.9809375,0.978125,25.33338846977287,58.09672587562751,1.9044788594617839,60.001204735089296
Boruta,150,11325,4,134,35,90.41000000000008,37,0,0.9339773736641346,0.5676931124780938,0.81109375,0.810625,8.512559251968456,19.950433905313865,0.47543919286109154,20.425873098174957
LASSO,150,11325,4,134,8,5.977000000000089,9,0,0.9196242012623072,0.5673733395772504,0.8221875,0.820625,10.833056183391527,26.35880314099396,0.6584428744463291,27.01724601544029
RFE,150,11325,4,134,2,209.9920000000002,3,0,0.8912922185975541,0.578143280371194,0.8259375,0.819375,12.365808752495902,25.494095589515652,2.8952293672382754,28.389324956753928
InformationGain,150,11325,4,134,158,2.58600000000024,119,0.018248968064305888,0.9812813648818268,0.5288772488199153,0.86875,0.874375,5.147804956605209,10.829923365003001,2.018031617230665,12.847954982233666
selEnergyPerm,150,11325,4,134,4,30.128999999999905,5,0,0.9150244608401801,0.5650273342801945,0.8378125,0.836875,11.907353430123779,27.04677263485914,2.406336412742543,29.453109047601682
Boruta,150,11325,5,134,1215,124.91000000000008,151,0.12660775817952305,0.9430637433405609,0.6262907308610367,0.7021875,0.7025,11.152784909423346,2.542604698759522,2908.528130792997,2911.0707354917567
LASSO,150,11325,5,134,11325,2.25200000000018,151,1,0.8106352558229106,0.8207334727191906,0.4553125,0.50625,9.597855797302024,0.9831562768737956,3402.9299074457826,3403.9130637226563
RFE,150,11325,5,134,4096,177.51000000000022,151,0.4060823124430495,0.8571674105340621,0.735927385022248,0.5553125,0.570625,9.954391812112775,1.308161087902751,3195.4373448187193,3196.745505906622
InformationGain,150,11325,5,134,11324,3.422000000000253,151,0.9999116841826371,0.8106378421982395,0.8207208740708954,0.45515625,0.505625,9.598211021938162,0.9831972041105502,3403.014244392077,3403.997441596188
selEnergyPerm,150,11325,5,134,79,34.235999999999876,97,0,0.8728710604921911,0.6554773355528402,0.67125,0.68,10.231211136257814,1.893040461220616,6674.323098487756,6676.2161389489775
