method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,134,5,92.28000000000002,8,0,0.8877758657841813,0.5778776311864569,0.6733333333333333,0.673333333333333,5.03090508923062,3.582866478282878,77.62603537810358,81.20890185638646
LASSO,150,11175,1,134,11175,2.879000000000005,150,1,0.7022806531644763,0.8091694222526037,0.429375,0.574166666666667,2.121206708671995,0.5163726851768281,637.276933893709,637.7933065788859
RFE,150,11175,1,134,2048,214.026,150,0.2086718660957064,0.8211090703262237,0.7006965395767077,0.595,0.596666666666667,2.4722120410195223,0.8521019026763443,601.2939021398166,602.146004042493
InformationGain,150,11175,1,134,966,3.4120000000000203,150,0.1454351570830941,0.8875634837828806,0.6188089079392497,0.701875,0.7,3.3462408943972357,1.3386698253286327,541.3882939358948,542.7269637612235
selEnergyPerm,150,11175,1,134,87,42.14099999999996,101,0,0.8996396325843004,0.5995910193194083,0.71375,0.724166666666667,2.6896960931044753,1.311390536247591,476.7330062230248,478.0443967592724
Boruta,150,11175,2,134,45,89.36099999999999,43,0.018518518518518517,1.2321895274699237,0.35858414114139525,1,1,6.08466659467099,11.821751436187936,9.596405928725721,21.418157364913657
LASSO,150,11175,2,134,23,8.956000000000017,24,0,1.261298397690626,0.34208260780101885,1,1,10.351430691322497,21.609915985798654,2.3345732446882796,23.944489230486933
RFE,150,11175,2,134,1024,179.44500000000005,150,0.12692642061171264,1.0490668246076793,0.48077402219652055,0.899375,0.924166666666667,1.5510865858950984,2.0752688967661324,8.282070988473281,10.357339885239414
InformationGain,150,11175,2,134,802,2.8460000000000036,150,0.04700405130156456,1.058916773527093,0.46643624459082833,0.9345833333333333,0.954166666666667,1.5365279247305206,2.068870194186762,1.8041152300514542,3.8729854242382165
selEnergyPerm,150,11175,2,134,3,32.66700000000003,4,0,1.2225431120527936,0.3695509468285088,1,1,44.41749767184638,129.55261567960537,1.4971394167167165,131.0497550963221
Boruta,150,11325,3,134,456,106.15200000000004,107,0,1.2648128740119482,0.34299934021404654,1,1,12.028609960890739,27.317739491054787,0.2504898762244141,27.5682293672792
LASSO,150,11325,3,134,36,9.410000000000082,38,0,1.2820427217347015,0.33176692606432046,1,1,14.187094490169473,32.58019905966763,0.593392809452645,33.17359186912027
RFE,150,11325,3,134,16,176.97799999999995,15,0,1.2193194821534574,0.3729288330068677,1,1,17.14131212974181,42.047401291134044,0.4837123436150281,42.53111363474907
InformationGain,150,11325,3,134,2155,2.783999999999878,151,0.007410592847427794,1.2537162997194577,0.3471136678511699,1,1,8.505771253356908,18.05452192417057,0.5918957978858065,18.646417722056377
selEnergyPerm,150,11325,3,134,6,31.654999999999973,9,0,1.205065700428431,0.3823346580915889,0.9947916666666666,0.9925,18.77594214285273,44.444909794378844,0.012979250214308078,44.45788904459315
Boruta,150,11325,4,134,52,95.4359999999997,52,0,1.0933844224987288,0.4560417261872667,0.9304166666666667,0.928333333333333,8.103164504264152,17.84588929776889,1.0074045329320154,18.853293830700903
LASSO,150,11325,4,134,22,5.917999999999893,24,0,1.1904865495902892,0.3911738487413167,0.9983333333333333,0.999166666666667,6.62988989577238,13.083126327297498,2.1206198658387883,15.203746193136286
RFE,150,11325,4,134,32,203.1659999999997,35,0,1.0803615244376288,0.46716987887417977,0.92375,0.9225,8.19063445818931,18.079235728403788,1.1796952016423803,19.25893093004617
InformationGain,150,11325,4,134,136,2.9429999999997563,105,0.005647944775651083,1.0993166956404026,0.4481715154292491,0.9560416666666667,0.9575,5.711878862301432,11.634398466404821,0.38112646504064185,12.015524931445464
selEnergyPerm,150,11325,4,134,11,31.842999999999847,13,0,1.0776402556295417,0.46485593838,0.9139583333333333,0.915833333333333,10.915097667122147,24.51378103384077,1.2971505785786903,25.81093161241946
Boruta,150,11325,5,134,147,90.87000000000012,117,0.015915119363395226,0.835136372910613,0.6427603609300545,0.6258333333333334,0.624166666666667,5.73236523273193,0.634766969887849,1583.8887649044907,1584.5235318743785
LASSO,150,11325,5,134,11325,2.2899999999999636,151,1,0.6992492040687172,0.7794605669781424,0.44916666666666666,0.535,5.19655398875185,0.29974532634381934,1698.1112869760696,1698.4110323024133
RFE,150,11325,5,134,64,183.43900000000008,70,0.02112676056338028,0.8747923141488578,0.5956875521563039,0.7154166666666667,0.733333333333333,5.9152796222891135,1.0678793513479872,776.9775802260857,778.0454595774337
InformationGain,150,11325,5,134,10930,3.4400000000000546,151,0.9661171823434179,0.7034428545149676,0.7741520216660993,0.45437500000000003,0.5325,5.230117630758362,0.3058686845549552,1712.5903587052874,1712.8962273898424
selEnergyPerm,150,11325,5,134,83,41.00299999999993,98,0,0.822185422168452,0.6473107150272783,0.6164583333333333,0.643333333333333,5.541101316096718,0.6607077021622102,2270.233661762738,2270.8943694649
