method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,36,31125,8.896999999999998,250,1,0.6525489561946309,0.8308077482702463,0.333125,0.685,1.758856605049284,0.4725728570927734,940.8051596679753,941.2777325250681
LASSO,250,31125,1,36,31125,8.896999999999998,250,1,0.6525489561946309,0.8308077482702463,0.333125,0.685,1.758856605049284,0.4725728570927734,940.8051596679753,941.2777325250681
RFE,250,31125,1,36,64,447.68100000000004,82,0,0.9569289079416587,0.5549659885014461,0.81,0.810833333333333,2.7754092065675384,1.6298277023343906,233.08630363250666,234.71613133484104
InformationGain,250,31125,1,36,1325,10.221000000000068,243,0.08850672695600607,0.9413309793585246,0.5844366342420858,0.8035416666666667,0.803333333333333,3.0565309350169,1.2768614644257414,892.6352482426884,893.9121097071142
selEnergyPerm,250,31125,1,36,97,121.07000000000005,126,0,0.8843802757406062,0.6115015029928418,0.6935416666666667,0.705833333333333,2.120991002013768,1.0301490063340069,655.8705385132935,656.9006875196275
Boruta,250,31125,2,36,59,203.07500000000005,59,0.008310249307479225,1.2408512371770561,0.3566087999136623,1,1,5.791783342676871,11.195165127064174,0.20640181680215552,11.40156694386633
LASSO,250,31125,2,36,16,19.20699999999988,19,0,1.272014210655982,0.33757142066538853,1,1,14.690105482293399,30.86058072139819,0.8428000014913672,31.703380722889555
RFE,250,31125,2,36,64,377.6529999999998,58,0.010657193605683837,1.2421701956191584,0.3551985747161652,1,1,5.543922513102609,10.365713168343833,9.91442088244407,20.2801340507879
InformationGain,250,31125,2,36,1809,9.163000000000011,250,0.02469358056918253,1.0299311993660631,0.4788802780340957,0.9370833333333333,0.9475,1.4310999894349794,1.8688270975857795,0.9221828025274345,2.791009900113214
selEnergyPerm,250,31125,2,36,3,105.971,4,0,1.245704876127119,0.3548809663502776,1,1,56.968950299940154,190.8248802786702,0.8519774379036325,191.67685771657383
Boruta,250,31375,3,36,634,224.65599999999995,182,0,1.2715325392287418,0.3371097928418567,1,1,15.026983087778982,35.89933427719849,0.4467026586530263,36.346036935851515
LASSO,250,31375,3,36,47,20.184999999999718,53,0,1.2919071534141184,0.32565293098886344,1,1,17.165316257417935,41.50136749904316,0.3642601784250804,41.86562767746824
RFE,250,31375,3,36,31375,412.42599999999993,251,1,1.2045269381345227,0.3642621222597627,1,1,3.3584039887564745,5.912715298751813,0.10129842059962164,6.014013719351435
InformationGain,250,31375,3,36,7836,9.31399999999985,251,0.009607803258044115,1.2615149832928527,0.34022632514475354,1,1,9.084633532579023,19.393742275000125,2.0240980668534405,21.417840341853566
selEnergyPerm,250,31375,3,36,5,105.27700000000004,6,0,1.1491579472375866,0.415871806884272,0.98125,0.9825,28.720173692467224,80.71452484768245,0.09132821797152656,80.80585306565398
Boruta,250,31375,4,36,20,213.20100000000048,22,0,1.0213662064063365,0.5051571727958616,0.845,0.8375,6.968338412640325,16.128492639999184,6.362016702875485,22.490509342874667
LASSO,250,31375,4,36,7,17.55300000000034,8,0,0.9990554548100317,0.5160113941134138,0.8120833333333333,0.814166666666667,9.521763723152489,22.904168476637317,1.3568776321831777,24.261046108820494
RFE,250,31375,4,36,2,447.02900000000045,4,NA,0.9396479568335112,0.5483614218935179,0.770625,0.768333333333333,5.782565459061222,10.210060601966996,2.5785859883925313,12.788646590359527
InformationGain,250,31375,4,36,225,9.37900000000036,168,0.005272407732864675,1.1102979984586714,0.4375869839232358,0.9785416666666666,0.975833333333333,4.497023566157587,8.918269634658069,0.08592154903974467,9.004191183697813
selEnergyPerm,250,31375,4,36,66,117.28099999999995,80,0,1.0317701165482744,0.5122942141039576,0.7927083333333333,0.804166666666667,2.41628346705754,3.7711427898206984,203.3374533647042,207.1085961545249
Boruta,250,31375,5,36,221,206.63999999999987,182,0.011612903225806452,0.8931929567880279,0.612226270658126,0.76875,0.784166666666667,6.518725720258954,1.1862634004629184,1186.8028098394348,1187.9890732398976
LASSO,250,31375,5,36,31375,7.795999999999822,251,1,0.6849645635938054,0.8641033794918885,0.5241666666666667,0.5175,5.637012696717541,0.35763347547054086,1883.9664344099135,1884.324067885384
RFE,250,31375,5,36,64,385.0799999999999,85,0,0.9128919989076817,0.5815071819563667,0.7820833333333334,0.796666666666667,6.7815038772257585,1.586096276512696,775.8636461108352,777.4497423873479
InformationGain,250,31375,5,36,31037,10.885000000000218,251,0.9894851921513256,0.6867862929503821,0.8615445013772907,0.5266666666666667,0.519166666666667,5.649006419238463,0.35991424437913266,1883.6798868850833,1884.0398011294624
selEnergyPerm,250,31375,5,36,88,119.60899999999992,108,0,0.8764541963034297,0.6181625693766724,0.699375,0.718333333333333,5.977856559892871,0.783597296683567,5755.15957780047,5755.9431750971535
