method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,139,2,139.515,4,NA,0.875012272592581,0.5862145834157584,0.703125,0.7025,4.430039473515458,3.253728452002194,18.42479422663467,21.678522678636863
LASSO,200,19900,1,139,19900,6.527000000000001,200,1,0.7027285355371032,0.7672428511309888,0.45666666666666667,0.563333333333333,1.9587807912365138,0.514472236876676,1084.243468693351,1084.7579409302275
RFE,200,19900,1,139,4096,384.09999999999997,200,0.285827120079555,0.8336760070151428,0.6482635169444226,0.681875,0.685833333333333,2.1925679157382985,0.742289292242019,845.3827099614607,846.1249992537028
InformationGain,200,19900,1,139,1152,7.4220000000000965,198,0.10365674461564298,0.9535129650855526,0.5688087951962897,0.8377083333333333,0.839166666666667,3.150663008613849,1.3357585162495467,833.4669611260715,834.8027196423211
selEnergyPerm,200,19900,1,139,98,71.11400000000003,116,0,0.8984642407699214,0.6200574025392698,0.67875,0.688333333333333,2.1759492384011,1.1926310003285499,1029.9748328101089,1031.1674638104373
Boruta,200,19900,2,139,55,152.67099999999994,57,0.00340522133938706,1.2345687749442211,0.3576482163626289,1,1,5.563056800707373,10.74155119859761,11.863726145299943,22.605277343897555
LASSO,200,19900,2,139,19,14.787000000000035,23,0,1.262673419843468,0.342597844515051,1,1,14.00812245592439,31.04317892720221,1.0345691514100994,32.07774807861231
RFE,200,19900,2,139,8,307.3449999999999,9,0,1.2583205128586876,0.34781502091190547,1,1,34.58457370084349,102.36620198686438,1.1068962313476258e-4,102.36631267648751
InformationGain,200,19900,2,139,1382,6.98599999999999,200,0.0362494864879347,1.036847514816002,0.4765023726880352,0.9410416666666667,0.944166666666667,1.4579360622046376,1.919739145298056,0.976281904425599,2.8960210497236547
selEnergyPerm,200,19900,2,139,10,58.93399999999997,11,0,1.2563626724084966,0.3490255141443393,1,1,25.475684209997976,66.46206090262196,0.5461106726813977,67.00817157530335
Boruta,200,20100,3,139,562,148.22000000000003,147,0,1.2619935578968113,0.34296631807734435,1,1,13.174599205297632,30.467564024130464,0.26628847389968124,30.733852498030146
LASSO,200,20100,3,139,40,15.256999999999834,47,0,1.2837188272402367,0.33061164678165034,1,1,15.528338797470314,36.74245803316893,0.12907527588278878,36.87153330905172
RFE,200,20100,3,139,1024,302.654,193,0.016152350565830798,1.2590562497679527,0.3440273675571808,1,1,10.213215973696522,22.42305076646947,0.09860282695485206,22.521653593424322
InformationGain,200,20100,3,139,4897,7.235999999999876,201,0.013521073150476366,1.260870424438873,0.3422471232319889,1,1,8.856876072668776,18.76772121485963,6.424954360398853,25.192675575258484
selEnergyPerm,200,20100,3,139,8,56.92699999999991,11,0,1.2000883527904336,0.3841541315342088,0.9991666666666666,0.999166666666667,21.817153017464776,54.06722161593685,1.273111095584445,55.3403327115213
Boruta,200,20100,4,139,10,137.4079999999999,13,0,1.018887432597711,0.5041792849495154,0.8802083333333334,0.875833333333333,6.53169586922472,13.36479158900424,0.010456671894712987,13.375248260898953
LASSO,200,20100,4,139,11,14.192000000000007,14,0,1.0837061146604432,0.45729784824652486,0.9425,0.939166666666667,7.784525221682088,16.42618361572098,1.7820209937080305,18.20820460942901
RFE,200,20100,4,139,64,378.3309999999999,63,0.010067114093959731,1.0505724892769683,0.48699727943631943,0.8941666666666667,0.894166666666667,3.5434514562623423,6.456963285912932,8.74557355527927,15.202536841192202
InformationGain,200,20100,4,139,143,7.163000000000238,97,0.006896551724137931,1.1126206396006129,0.43629578278437847,0.9824999999999999,0.981666666666667,4.567622487823891,8.78714919144241,8.773056053186895,17.560205244629305
selEnergyPerm,200,20100,4,139,20,64.51099999999997,26,0,1.0437916747248637,0.48666173719915967,0.8964583333333334,0.9025,6.388467577582081,13.911286755811767,0.4815395280856964,14.392826283897463
Boruta,200,20100,5,139,217,152.17700000000013,166,0.016901408450704224,0.8668188452135136,0.6457784486532103,0.681875,0.704166666666667,6.17930837065693,0.9913280934586519,1787.905419947802,1788.8967480412607
LASSO,200,20100,5,139,20100,6.6469999999999345,201,1,0.6664994583863711,0.865921879256252,0.43083333333333335,0.595833333333333,5.527177308381408,0.3271244940795491,2227.069345465887,2227.396469959967
RFE,200,20100,5,139,16,340.6039999999998,26,0,0.8985221147875891,0.5778057111287785,0.7335416666666666,0.7375,6.736149857105087,1.9929355686718178,313.40182782431623,315.39476339298807
InformationGain,200,20100,5,139,19834,8.69900000000007,201,0.9870528951346889,0.6684019541724555,0.8631027029160744,0.43270833333333336,0.5925,5.541032186787121,0.32974832984536195,2235.748777542447,2236.078525872292
selEnergyPerm,200,20100,5,139,101,74.81700000000001,114,0,0.8626480147953349,0.6131527213587098,0.6839583333333333,0.6725,5.986194906338558,0.7501701759254435,2241.4735718139727,2242.2237419898984
