method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,148,242,56.78200000000002,89,0.07969383160738407,0.9740275622236088,0.5703271980031114,0.7975,0.808125,5.474445916932274,3.2702069458795373,1004.0237901151447,1007.2939970610242
LASSO,100,4950,1,148,4950,1.5230000000000032,100,1,0.7669582161161089,0.7728511288186286,0.5215625,0.536875,3.3842101722896487,1.0898671556460648,885.5702219246089,886.6600890802549
RFE,100,4950,1,148,2048,101.368,100,0.4446628661293493,0.8258596933070763,0.7061535716202703,0.630625,0.639375,3.8262234107891264,1.4365411982059497,1052.4183733511234,1053.8549145493294
InformationGain,100,4950,1,148,1683,1.8400000000000105,100,0.4251188709530876,0.8674936877482382,0.6638961789148898,0.68625,0.6975,4.3603766944945965,1.7317354384412424,935.0272571583521,936.7589925967933
selEnergyPerm,100,4950,1,148,47,21.913999999999987,53,0,0.9155873560898913,0.581297030394423,0.7971875,0.79875,4.742908781068446,3.121960123169373,629.5297971492332,632.6517572724026
Boruta,100,4950,2,148,95,46.98000000000002,85,0.01021039603960396,1.197953729838526,0.3792749815694609,1,1,4.490638065085713,8.184521684502187,5.386498145726096,13.571019830228282
LASSO,100,4950,2,148,13,2.886000000000081,16,0,1.2507531784715225,0.35345793540304377,1,1,25.757515416031175,59.616299433525235,5.6554013655342175,65.27170079905946
RFE,100,4950,2,148,4,80.19800000000004,5,0,1.2326490135005346,0.3636254218554303,1,1,59.50218403857918,186.21444662659016,0.006005521801358305,186.22045214839153
InformationGain,100,4950,2,148,797,1.3460000000000605,100,0.05967919484195628,0.9562721166092564,0.5229229898371865,0.908125,0.925,1.465052468800952,1.8597329660831863,18.133906505361928,19.993639471445114
selEnergyPerm,100,4950,2,148,3,15.899999999999977,4,0,1.2186540002960902,0.37116502663042417,1,1,66.86385711581272,216.35590619205774,0.4781602762721558,216.8340664683299
Boruta,100,5050,3,148,504,63.11299999999994,93,0,1.218266079930316,0.37656554853000823,0.99640625,0.99625,12.804512050567997,28.451839892065518,0.19851500920413517,28.650354901269655
LASSO,100,5050,3,148,38,3.8449999999999136,38,0,1.2653404707019857,0.34290779447394437,1,1,13.641564778708194,30.11822107018183,0.05771091277067254,30.175931982952502
RFE,100,5050,3,148,256,88.57000000000005,83,0,1.2212334593298166,0.37138868034126116,0.9984375,0.998125,13.48537259073898,30.21405773965971,0.06222855653923152,30.276286296198943
InformationGain,100,5050,3,148,1408,1.5699999999999363,101,0.01170817915723201,1.213117885416734,0.3790080576037552,0.9975,0.99625,9.606359747223674,20.359315094539795,0.004839750974277641,20.364154845514072
selEnergyPerm,100,5050,3,148,3,14.717000000000098,5,0,1.1172343484492382,0.4368725980180239,0.9603125,0.959375,25.608014852636334,59.48504663661387,0.13820353648165712,59.62325017309553
Boruta,100,5050,4,148,45,47.14899999999989,44,0,0.9953929867126553,0.5205500828177884,0.876875,0.8725,9.479880213346926,20.768636123556227,2.2760887122104965,23.044724835766722
LASSO,100,5050,4,148,15,3.4109999999999445,17,0,1.0529559205504344,0.47739625051746626,0.93609375,0.931875,8.917011205997026,18.695934994406134,1.838563691616614,20.534498686022747
RFE,100,5050,4,148,256,101.07599999999991,100,0.08466035073573876,0.9914060480739622,0.5241999807182091,0.8803125,0.8825,4.048166575519344,7.556924869882776,4.4301263910407425,11.987051260923518
InformationGain,100,5050,4,148,114,1.4279999999999973,91,0.011217948717948718,0.9896278007158141,0.5235006205863977,0.87375,0.871875,7.044641870747489,15.126801483519017,4.249284178253873,19.37608566177289
selEnergyPerm,100,5050,4,148,5,14.936000000000035,6,0,0.8961201719997407,0.5791730249428175,0.8121875,0.80625,13.232530897614643,28.51641288738799,1.0432700738603928,29.55968296124838
Boruta,100,5050,5,148,1089,80.96900000000016,101,0.27082224587546566,0.8878840329532158,0.6754569769704218,0.67875,0.723125,10.488248477226568,2.060248201070916,2321.9387516124298,2323.9989998135006
LASSO,100,5050,5,148,5050,1.2010000000000218,101,1,0.7912035610220978,0.80234232287253,0.4775,0.505625,9.139779409608272,1.0480724084915232,2560.6485848479374,2561.696657256429
RFE,100,5050,5,148,4096,89.64700000000016,101,0.8339997131279808,0.800998574153523,0.7866960822839342,0.49484375,0.524375,9.233502017286089,1.1097844979675842,2438.6789795941704,2439.788764092138
InformationGain,100,5050,5,148,5043,1.7630000000001473,101,0.9986140222438398,0.7914386720751105,0.8019934331646849,0.47828125,0.505625,9.145053614853385,1.048840857368016,2563.8818492402524,2564.9306900976203
selEnergyPerm,100,5050,5,148,51,20.791999999999916,61,0,0.781258085001692,0.7198388170856543,0.5703125,0.58,9.637777271832881,1.3066171173460281,2533.682782446011,2534.989399563357
