method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,175,312,108.18700000000001,125,0.06936936936936937,0.9981414941169069,0.551374155764768,0.8409375,0.858125,5.573527257784192,3.1637032997312913,1235.650702223489,1238.81440552322
LASSO,150,11175,1,175,7,10.787000000000013,10,0,1.0449134095008785,0.4899768960725283,0.925625,0.923125,8.616493811680805,12.603512062037623,60.45354135097973,73.05705341301734
RFE,150,11175,1,175,2048,221.85500000000002,150,0.23151302222561673,0.8852827916088558,0.6411316168587723,0.699375,0.7175,3.9589920261979077,1.6571776367479287,1782.492455611138,1784.149633247886
InformationGain,150,11175,1,175,3504,3.2719999999999985,150,0.4090070634813515,0.8773601563777618,0.6565484362884073,0.68296875,0.70375,4.228295325104945,1.5675152100125023,2192.399065720448,2193.9665809304606
selEnergyPerm,150,11175,1,175,63,40.64099999999996,78,0,0.8757392572381237,0.6365699540970883,0.68421875,0.693125,4.302266458007223,1.8081845299685322,2119.720318548147,2121.5285030781156
Boruta,150,11175,2,175,161,96.60700000000003,134,0.00951625693893735,1.169486539472743,0.3839867705839845,1,1,3.7076055985743626,6.544857753309345,1.004532874442919,7.549390627752264
LASSO,150,11175,2,175,17,8.84499999999997,22,0,1.2771863425605472,0.33455003550260454,1,1,20.01969341257578,43.72616746556449,1.1919333163666304,44.918100781931116
RFE,150,11175,2,175,4,177.128,5,0,1.2364759783544648,0.36053919226470277,1,1,43.364737619649425,100.97754172187405,3.280185846934854,104.2577275688089
InformationGain,150,11175,2,175,1321,2.656000000000006,150,0.05335109588606591,0.9787303949889415,0.5053009366798681,0.9353125,0.945,1.6418961254049729,2.254111009348654,9.115819396736592,11.369930406085246
selEnergyPerm,150,11175,2,175,9,32.15300000000002,10,0,1.2705663217855645,0.33999419720988255,1,1,44.56153089825902,122.88365011672556,0.6388573042967574,123.52250742102233
Boruta,150,11325,3,175,658,115.10599999999988,126,0,1.2499961664125623,0.3507497927739315,1,1,14.169043878441853,31.684314757204135,0.371079389756852,32.055394146960985
LASSO,150,11325,3,175,50,9.769000000000005,51,0,1.2796457666925132,0.33266897054747047,1,1,16.043464234764762,36.48388125614771,0.001210714279463421,36.48509197042718
RFE,150,11325,3,175,8192,210.5139999999999,151,0.7919755306519324,1.197941628322696,0.3728879966903166,1,1,4.3221816274702825,7.904023605335086,0.1513206888140786,8.055344294149164
InformationGain,150,11325,3,175,3209,2.8320000000001073,151,0.006191074795725959,1.240737208909275,0.3551618043814758,1,1,9.889978927886721,20.84269775201057,1.1689734568691406,22.011671208879708
selEnergyPerm,150,11325,3,175,3,31.01299999999992,4,0,1.0661235630157426,0.46836967277109753,0.941875,0.943125,29.701019681081597,74.20157279025214,0.010529444852406138,74.21210223510455
Boruta,150,11325,4,175,49,96.14500000000021,49,0,0.9701358828004765,0.5469657076478996,0.83453125,0.826875,10.451361431833153,24.943351553493667,0.8956119597594013,25.838963513253066
LASSO,150,11325,4,175,7,5.835000000000036,8,0,0.9799473202375629,0.5277231350725089,0.86875,0.861875,13.783308928269443,34.351630855995964,0.4602259766983156,34.81185683269428
RFE,150,11325,4,175,128,224.23500000000013,104,0.005808325266214908,1.052572455157105,0.4794473619942625,0.9378125,0.93375,6.909604838302468,15.130680353272723,0.34431888175146,15.474999235024184
InformationGain,150,11325,4,175,186,2.706000000000131,140,0.009022556390977444,1.0105376340996999,0.5105989357328892,0.88875,0.886875,6.862638398424119,15.508803728875508,2.0856857110887606,17.594489439964267
selEnergyPerm,150,11325,4,175,4,30.687000000000126,5,0,0.941319298752015,0.5505247866921669,0.85046875,0.849375,14.773033618535361,35.17089650906235,1.054199535121812,36.22509604418416
Boruta,150,11325,5,175,1226,130.96000000000026,151,0.12185040077639193,0.9664003604866402,0.6355817978218911,0.7128125,0.72,10.953117274939265,2.5486057268370166,2244.9249568625128,2247.47356258935
LASSO,150,11325,5,175,11325,2.214000000000169,151,1,0.8236430428171986,0.8311581957532346,0.5175,0.5325,9.48332711656035,0.9945435439665451,2200.43668823457,2201.4312317785366
RFE,150,11325,5,175,1024,181.26200000000017,151,0.118439605201316,0.9510437398989272,0.6654010935333419,0.70390625,0.701875,10.361249006314637,1.9776040885808128,1948.1803027473527,1950.1579068359335
InformationGain,150,11325,5,175,11324,3.4680000000000746,151,0.9999116841826371,0.8236657562812552,0.8311211946849115,0.5175,0.5325,9.483941807676048,0.9946302266222038,2200.426220526367,2201.4208507529893
selEnergyPerm,150,11325,5,175,65,39.749000000000024,84,0,0.9279160891177728,0.6007769135712563,0.75796875,0.804375,10.279918622233234,1.9548317060472502,2649.7966748478557,2651.751506553903
