method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,177,11175,2.535,150,1,0.7224356842078302,0.7575672584748915,0.49895833333333334,0.506666666666667,2.053854002675081,0.5323928866008566,602.0597907043227,602.5921835909236
LASSO,150,11175,1,177,4,10.137000000000004,5,0,0.9335333011986721,0.5519238955696942,0.780625,0.7775,5.958659065297528,8.961766548079392,21.021715973243882,29.983482521323275
RFE,150,11175,1,177,32,210.52300000000002,41,0,0.9688441163967524,0.5406605754430658,0.7972916666666666,0.814166666666667,2.949972162634711,1.735518550021584,115.28975970592312,117.0252782559447
InformationGain,150,11175,1,177,772,3.1119999999999983,147,0.11618917689859026,0.9471629275258937,0.576061009123865,0.805625,0.8225,3.21997092571036,1.3145018218124012,576.6520538673819,577.9665556891944
selEnergyPerm,150,11175,1,177,66,43.40100000000001,81,0,0.9131856939495798,0.5965590144113104,0.73625,0.751666666666667,2.6564736506071256,1.348081750941933,584.2794041997811,585.627485950723
Boruta,150,11175,2,177,51,92.67999999999995,43,0.030303030303030304,1.2296609102703928,0.35942716392203766,1,1,6.415528311145238,12.632115473776368,3.4807320232531023,16.11284749702947
LASSO,150,11175,2,177,19,9.023000000000025,21,0,1.2679653218911968,0.3400113665976343,1,1,13.969071993859943,30.30129757565474,0.5964118540774791,30.89770942973222
RFE,150,11175,2,177,8,176.33799999999997,9,0,1.2543401811506478,0.351613533071494,1,1,29.726503824859797,82.05406235745849,0.3580356956387578,82.41209805309725
InformationGain,150,11175,2,177,1164,2.9569999999999936,150,0.05526083112290009,1.064126502963959,0.4528589994267809,0.9745833333333334,0.979166666666667,1.604165097415357,2.237501439538083,0.16557117685122585,2.403072616389309
selEnergyPerm,150,11175,2,177,3,34.35400000000004,4,0,1.2210244703131765,0.3708597493768536,0.99625,0.994166666666667,43.278892110164456,131.80155040568454,0.10582531056381751,131.90737571624837
Boruta,150,11325,3,177,479,109.13599999999997,111,0,1.2548075024161303,0.3485068202252165,1,1,11.736201568064885,26.708136460196435,1.4188998457444149,28.12703630594085
LASSO,150,11325,3,177,32,9.000999999999976,35,0,1.2789248735520184,0.3329401248413342,1,1,14.298243553442916,33.18710535204174,0.008708367520024,33.19581371956176
RFE,150,11325,3,177,32,174.10299999999995,32,0,1.2302180242661054,0.36430900029505997,1,1,14.122196975824457,33.51725087236287,0.3000141813022141,33.81726505366509
InformationGain,150,11325,3,177,2418,3.049000000000092,151,0.01143065656265646,1.2532656823012058,0.3486675365716985,1,1,8.368961865352999,17.685079650860917,2.384217346143296,20.069296997004212
selEnergyPerm,150,11325,3,177,3,31.115999999999985,5,0,1.1114282550341068,0.43868953788965137,0.965,0.965833333333333,21.090087497502807,48.17937042403023,0.5105522083154352,48.68992263234567
Boruta,150,11325,4,177,10,88.69800000000009,16,0,0.9809706071245367,0.530863607803272,0.79375,0.789166666666667,3.4137834531723072,5.746937859130762,14.05041626322409,19.797354122354854
LASSO,150,11325,4,177,11325,2.254000000000133,151,1,0.8420013599065107,0.668666803649632,0.4116666666666667,0.5875,0.930144811145444,0.861072747083141,3.144707162710572,4.005779909793713
RFE,150,11325,4,177,256,208.38100000000009,125,0.040214477211796246,0.9980108336539608,0.5405859890981498,0.7289583333333334,0.754166666666667,1.6660426409987155,2.247933179621028,33.77956933570865,36.02750251532968
InformationGain,150,11325,4,177,58,2.77800000000002,59,0,1.0700045090106032,0.47590204320634233,0.9064583333333334,0.910833333333333,2.7391768645527073,4.421874568880476,12.408452125284454,16.83032669416493
selEnergyPerm,150,11325,4,177,49,41.830999999999904,61,0,0.9009433867988003,0.6188825329677868,0.524375,0.520833333333333,1.3819592817173274,1.3049268259194222,88.57846380016993,89.88339062608935
Boruta,150,11325,5,177,204,96.40799999999967,123,0.023127753303964757,0.8442843012734812,0.6546333295508209,0.65875,0.661666666666667,6.101045407326134,0.824700332178008,962.6334040966857,963.4581044288637
LASSO,150,11325,5,177,11325,2.4589999999998327,151,1,0.6949693806832831,0.8264612523439766,0.48375,0.5275,5.283245109860587,0.33132647879459176,1312.0489032634387,1312.3802297422333
RFE,150,11325,5,177,64,183.43999999999983,70,0,0.8617508198219858,0.6171195594813467,0.7077083333333334,0.733333333333333,6.139462416993427,1.0889522074116509,578.6306619701875,579.7196141775992
InformationGain,150,11325,5,177,10978,3.725999999999658,151,0.9705540891110825,0.6986058712745141,0.8216628400649312,0.48833333333333334,0.518333333333333,5.3160116344372454,0.33712411777345935,1313.8491759044134,1314.186300022187
selEnergyPerm,150,11325,5,177,70,43.355999999999995,83,0,0.8025894883258309,0.6597417686259069,0.571875,0.600833333333333,5.637398234742619,0.6222404447764989,1909.4141822816864,1910.036422726463
