method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,24,266,28.867999999999988,49,0.26860752540510846,0.9269628503418613,0.6028882503321943,0.72625,0.7325,5.799769385199273,2.6872703759826453,523.6066853686505,526.2939557446331
LASSO,50,1225,1,24,1225,0.6950000000000003,50,1,0.8455730584452438,0.704693291021189,0.59921875,0.609375,4.245046153690681,1.2693065199272584,518.5026874541543,519.7719939740815
RFE,50,1225,1,24,512,24.56200000000002,50,0.4697691132872159,0.8917912430024625,0.6492958020037775,0.6715625,0.689375,4.96564960910992,1.8343952823300955,495.1486771187777,496.9830724011078
InformationGain,50,1225,1,24,673,0.8009999999999948,50,0.6001573976915006,0.8812682292584032,0.6610655759579123,0.65203125,0.67125,4.9332225062849195,1.7835367738137617,560.5388806734933,562.3224174473071
selEnergyPerm,50,1225,1,24,37,9.548000000000002,40,0,0.9297800739823836,0.5871682355179154,0.7653125,0.78125,5.420154236562126,3.0913089829963996,460.1180245851529,463.2093335681493
Boruta,50,1225,2,24,59,18.262999999999977,47,0.03577981651376147,1.2141208523626148,0.3669445599921974,1,1,5.619592096212815,10.287005023741795,0.07927375536464014,10.366278779106436
LASSO,50,1225,2,24,11,1.146000000000015,13,0,1.2580681969830243,0.3461848678876649,1,1,26.64570270502029,60.63719613339873,0.027215490580504216,60.664411623979234
RFE,50,1225,2,24,16,19.76599999999999,17,0,1.24632456944699,0.35514119484073786,1,1,19.06054634293862,42.2875464353634,3.685855128893342,45.97340156425675
InformationGain,50,1225,2,24,366,0.539999999999992,50,0.11088844355377421,1.0495592201227408,0.46679519053758584,0.95609375,0.96875,1.6510323656950996,2.210500768511992,3.915688776166313,6.126189544678304
selEnergyPerm,50,1225,2,24,3,6.992000000000019,4,0,1.220609187195199,0.3697144316584433,1,1,63.769218081622945,199.7421983028753,1.218732229730266,200.96093053260557
Boruta,50,1275,3,24,141,24.239999999999952,44,0,1.1236414950288178,0.4389042353590097,0.96796875,0.968125,9.26143200141433,19.80953335299034,0.19558451943464988,20.00511787242499
LASSO,50,1275,3,24,25,1.225999999999999,26,0,1.1681744306015125,0.41021498923356786,0.99109375,0.9925,7.973458211393083,16.38689453355544,0.07162134922025769,16.4585158827757
RFE,50,1275,3,24,512,24.964999999999975,51,0.36826182618261827,1.097142474104594,0.46538500811342576,0.93203125,0.936875,4.66089863207038,8.776332786964645,0.14267619440871993,8.919008981373365
InformationGain,50,1275,3,24,199,0.5749999999999886,51,0.006828528072837633,1.1164994103935864,0.4450544795825865,0.95921875,0.959375,8.09107906990302,17.01411146183734,0.379334847009359,17.393446308846702
selEnergyPerm,50,1275,3,24,3,6.2620000000000005,5,0,0.995551953737483,0.513314558740079,0.89703125,0.896875,17.7301901942722,35.61837802482555,0.7956088878310124,36.41398691265657
Boruta,50,1275,4,24,10,17.492999999999995,11,0,0.8562824479714031,0.6092652626861021,0.75546875,0.760625,4.426526802774571,8.66976418415057,0.8913913618404107,9.56115554599098
LASSO,50,1275,4,24,2,1.728999999999985,3,0,0.8068755869345556,0.629993353081143,0.735,0.731875,7.011553211525778,14.190077613277472,0.0011223082868963264,14.191199921564369
RFE,50,1275,4,24,1024,28.821999999999946,51,0.8072465203823864,0.7462794989764375,0.7741019896455836,0.4890625,0.48875,1.1217706429615437,1.2057343118402775,0.3293606785266261,1.5350949903669036
InformationGain,50,1275,4,24,11,0.55499999999995,12,0,0.8226039739628053,0.625425113507485,0.71984375,0.71625,3.685296406288438,7.643908503292438,0.8954060361155938,8.539314539408032
selEnergyPerm,50,1275,4,24,10,6.692000000000007,12,0,0.8512703481161732,0.6143604042675159,0.74734375,0.74625,4.060102982753178,7.505575546371053,0.00809819001622681,7.51367373638728
Boruta,50,1275,5,24,836,43.01400000000001,51,0.6793474337688588,0.8555625197017132,0.6656392530506188,0.64390625,0.67625,8.795647630090386,1.4650339562074854,765.5311634854296,766.996197441637
LASSO,50,1275,5,24,12,1.5229999999999677,13,0,0.9699538292470058,0.5393845842801224,0.8534375,0.856875,10.769503310875399,7.37794430364715,285.7749359955184,293.15288029916553
RFE,50,1275,5,24,128,21.819999999999936,48,0.08886255924170616,0.8752751632845411,0.6398523659666433,0.6609375,0.66,9.693620158029468,2.5475953830413096,613.63628654134,616.1838819243814
InformationGain,50,1275,5,24,1268,0.6259999999999764,51,0.9944813076549603,0.8365802974562578,0.6879915300058173,0.60671875,0.63375,8.188490845424882,1.1882143528025226,663.6801775157343,664.8683918685368
selEnergyPerm,50,1275,5,24,31,8.496999999999957,34,0,0.8635530179041285,0.6220769899193455,0.72203125,0.73375,9.52095066394099,2.59122725545373,979.778932024214,982.3701592796677
