method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,178,5,43.616,7,0,0.9233750342271622,0.5569851013495704,0.7979166666666667,0.799166666666667,5.543889426640953,5.582380704975545,38.96294799552409,44.54532870049964
LASSO,100,4950,1,178,4950,1.4500000000000028,100,1,0.821897231534513,0.679902404847518,0.6172916666666667,0.63,2.3648587244592294,0.686535652014698,488.48886068989754,489.17539634191223
RFE,100,4950,1,178,256,100.39599999999997,95,0.04994954591321897,0.9795162960870505,0.5624250642710459,0.8016666666666666,0.81,3.3655422377673374,1.8418489464834829,409.3595845179942,411.2014334644777
InformationGain,100,4950,1,178,572,1.7120000000000033,98,0.1767185148018063,0.9646163481225093,0.57895534475795285,0.8016666666666666,0.818333333333333,3.5503903427327064,1.551782964281072,501.6139827235242,503.1657656878053
selEnergyPerm,100,4950,1,178,64,22.44799999999998,76,0,0.9003438455825816,0.5850289843379661,0.7272916666666667,0.7375,2.76628675856791,1.320459243604631,297.91549651753877,299.2359557611434
Boruta,100,4950,2,178,56,46.12499999999994,46,0.01951219512195122,1.2310197806728023,0.36177816239112404,0.9985416666666667,0.996666666666667,5.664106088877982,10.915634874162958,1.0724279662752754,11.988062840438234
LASSO,100,4950,2,178,10,4.170000000000016,12,0,1.255985799369168,0.34980324732852097,1,1,24.24627728599607,60.975520624156225,0.3071237897694405,61.28264441392567
RFE,100,4950,2,178,8,80.22999999999996,9,0,1.2479567646295873,0.35532918248379824,1,1,30.980119363482423,85.51311435070996,0.7408360537200016,86.25395040442996
InformationGain,100,4950,2,178,675,1.4389999999999645,100,0.06337667656393979,1.047407807462507,0.48210643803990483,0.889375,0.905,1.4957287201733958,2.006918940576215,0.5522633089312349,2.5591822495074497
selEnergyPerm,100,4950,2,178,3,16.353000000000065,4,0,1.2347694060734264,0.3618761139724623,1,1,44.468781102691004,136.06374457001345,0.2207911175345452,136.284535687548
Boruta,100,5050,3,178,313,57.372999999999934,75,0,1.233779196075415,0.3639894195275277,1,1,10.436681319666109,23.270308801019443,0.6496444312501356,23.919953232269577
LASSO,100,5050,3,178,37,3.6159999999999854,34,0,1.2546716343907565,0.35028759608147386,1,1,12.103422460909021,27.30385553631755,0.015558208813846479,27.319413745131396
RFE,100,5050,3,178,128,88.99499999999989,59,0,1.2295173098555314,0.3663411706990754,1,1,10.875620372973058,24.489349630198525,1.9439032711968498,26.433252901395374
InformationGain,100,5050,3,178,859,1.5359999999999445,101,0.007551374102500619,1.2279102264807122,0.36763279102418467,1,1,8.005895626964083,16.877973256827698,0.21819275138926617,17.096166008216965
selEnergyPerm,100,5050,3,178,3,15.56000000000006,6,NA,1.1412775196669271,0.4208222427566023,0.9729166666666667,0.971666666666667,18.718288478491285,41.923212247216476,0.9601337383141472,42.883345985530624
Boruta,100,5050,4,178,40,48.245000000000005,39,0,1.0786538821182274,0.4688123602972939,0.8927083333333333,0.8875,6.308174232493369,13.533792597211754,7.923985899131829,21.457778496343582
LASSO,100,5050,4,178,6,3.0639999999999645,7,0,1.0107299466086683,0.5070231464426729,0.8385416666666666,0.830833333333333,10.125381230179856,25.289786143938677,0.487635153178853,25.77742129711753
RFE,100,5050,4,178,256,99.10299999999995,96,0.08072727272727273,1.0852012193515583,0.4662979162380234,0.8975,0.9075,2.9529246139667964,5.153110900842569,18.020829985135684,23.173940885978254
InformationGain,100,5050,4,178,94,1.4359999999999218,72,0.006550218340611353,1.0894607427677778,0.45628550041163474,0.9252083333333333,0.925,5.453009339435788,11.265413910534528,1.341058452737363,12.606472363271891
selEnergyPerm,100,5050,4,178,12,15.646000000000072,14,0,1.025502028489522,0.49888150491938454,0.8566666666666667,0.851666666666667,8.848090884686668,20.27457952217388,1.0798671201117689,21.354446642285648
Boruta,100,5050,5,178,170,49.70600000000002,89,0.05763688760806916,0.8544117976689342,0.6208278859998041,0.6941666666666667,0.750833333333333,5.957345893250194,1.086030084510097,894.1423086251226,895.2283387096327
LASSO,100,5050,5,178,5050,1.259999999999991,101,1,0.7425943569958614,0.7318767665417006,0.5235416666666667,0.540833333333333,4.935243860259392,0.3627596729591302,1544.3703875535973,1544.7331472265564
RFE,100,5050,5,178,256,88.97700000000009,93,0.10287610619469026,0.8692841879937864,0.6028514409283453,0.7347916666666666,0.75,5.849320267747384,1.0802979597554156,783.47517798541,784.5554759451654
InformationGain,100,5050,5,178,4629,1.7590000000000146,101,0.9239758456282436,0.7491032969260812,0.7243695892612887,0.5335416666666667,0.561666666666667,5.032110741495403,0.379402322071354,1592.6917527206397,1593.071155042711
selEnergyPerm,100,5050,5,178,59,21.001999999999953,66,0,0.8811596015220522,0.5958057334486648,0.6979166666666666,0.705833333333333,5.873325413249811,1.5388006237565715,878.7081230308258,880.2469236545824
