method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,112,316,33.59,50,0.29771451483560546,0.8459736179590354,0.6813904650141192,0.63359375,0.645625,6.054018667704237,2.2828378060840313,848.2933726676714,850.5762104737554
LASSO,50,1225,1,112,1225,0.7439999999999998,50,1,0.7804057017248516,0.7936806916027005,0.49125,0.513125,4.6193430503404755,1.2392246690590092,717.1469663147017,718.3861909837607
RFE,50,1225,1,112,1225,27.63500000000002,50,1,0.7804057017248517,0.7936806916027005,0.49125,0.513125,4.619343050340487,1.2392246690590099,717.1469663147037,718.3861909837627
InformationGain,50,1225,1,112,791,0.8599999999999852,50,0.6775023386342376,0.8069041178931268,0.7579124205665603,0.529375,0.545625,5.195194706090302,1.557971325122607,792.6587308113683,794.2167021364909
selEnergyPerm,50,1225,1,112,33,11.020999999999958,35,0,0.8590241924702344,0.6234062247973308,0.75015625,0.75875,6.134442135328126,2.8586770192094137,352.71191449263733,355.57059151184677
Boruta,50,1225,2,112,60,19.976999999999975,46,0.02359882005899705,1.190264467133474,0.3802256176433764,1,1,5.943012228970827,11.289699269646126,1.0308416297910732,12.3205408994372
LASSO,50,1225,2,112,9,1.2789999999999964,11,0,1.2574174039790738,0.3480331224718091,1,1,35.41437929860245,91.63978333863176,0.8775918555786627,92.51737519421042
RFE,50,1225,2,112,4,21.35499999999996,5,0,1.2324183067208494,0.3630470299407356,1,1,58.77751828533219,182.49038690135524,0.9782905047868495,183.4686774061421
InformationGain,50,1225,2,112,362,0.6229999999999905,50,0.13007284079084286,1.0206901523753427,0.49146684628189796,0.92734375,0.94625,1.7388567706654774,2.4690476280085756,4.750260521238625,7.2193081492472
selEnergyPerm,50,1225,2,112,3,8.121999999999957,4,0,1.206864768667797,0.3783597241115278,1,1,57.97866098507864,173.10376037547826,0.0063645365386298955,173.1101249120169
Boruta,50,1275,3,112,152,26.807999999999993,45,0,1.150180342698694,0.41868321195286906,0.99,0.99125,8.344529632092799,17.21818329668105,0.006568501698745123,17.224751798379796
LASSO,50,1275,3,112,28,1.478999999999985,29,0,1.176034905189636,0.4006670392356267,0.999375,1,7.553410974563432,15.069633263001442,0.03450479178703475,15.104138054788477
RFE,50,1275,3,112,1024,28.293000000000006,51,0.8072048032021347,1.104772580729303,0.4437350167140772,0.9784375,0.98125,2.881616274624316,4.829353242714601,0.011396888465153042,4.840750131179754
InformationGain,50,1275,3,112,183,0.6589999999999918,49,0.0037593984962406013,1.140367686518184,0.42592276248833666,0.98640625,0.986875,7.625234451374896,15.569372969736673,3.586546976685543e-4,15.569731624434342
selEnergyPerm,50,1275,3,112,5,7.5499999999999545,7,0,1.0371237760151044,0.48740083157172776,0.92875,0.9225,13.689980067866724,30.059915272764453,0.6654941569576497,30.725409429722102
Boruta,50,1275,4,112,27,20.892999999999915,24,0,0.9299138668728094,0.561411928824794,0.82296875,0.81875,7.020037721070472,14.870595173149914,0.10472587863173848,14.975321051781652
LASSO,50,1275,4,112,11,1.588999999999828,13,0,0.9488077896072302,0.5465055394233086,0.848125,0.8475,7.410154280507037,15.533852983245552,0.06199011665773953,15.595843099903291
RFE,50,1275,4,112,4,28.326999999999998,5,0,0.8744165613304187,0.5905040553458297,0.7928125,0.7925,9.146618239412847,19.948596220143493,0.11969254371529135,20.068288763858785
InformationGain,50,1275,4,112,30,0.6569999999999254,29,0.013333333333333334,0.901663795390758,0.5818620209899718,0.78515625,0.779375,6.185060052564364,13.385669454171328,0.050540523746025474,13.436209977917354
selEnergyPerm,50,1275,4,112,3,7.536999999999921,4,0,0.8629341086944935,0.596269425861884,0.7975,0.7975,9.739370093355692,20.271545281789454,0.3801684305879968,20.65171371237745
Boruta,50,1275,5,112,751,45.28399999999999,51,0.6597653260777144,0.7995549779744888,0.7141488669746541,0.6228125,0.65375,8.94183154322533,1.628160947558954,787.6175773236986,789.2457382712576
LASSO,50,1275,5,112,2,1.7719999999999345,4,NA,0.8302889086265715,0.6147075501779812,0.76671875,0.76625,14.488046508555286,12.50600974823317,90.45144158423156,102.95745133246473
RFE,50,1275,5,112,1275,24.750999999999976,51,1,0.7739564838963886,0.756124902957262,0.558125,0.586875,7.9809877018048185,1.1753768953181996,700.7508249063218,701.92620180164
InformationGain,50,1275,5,112,1262,0.7380000000000564,51,0.9901666122182293,0.774594638884159,0.7551118783749105,0.56,0.58875,8.031927054774458,1.1831083853441868,704.8645465200025,706.0476549053467
selEnergyPerm,50,1275,5,112,32,9.577999999999975,36,0,0.8203015777020058,0.6651883970678208,0.64109375,0.663125,9.753702831431228,3.0434949395200586,885.5713024087302,888.6147973482502
