method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,173,326,59.27199999999999,94,0.09207346544224262,1.0141724014955082,0.5341576314090585,0.8640625,0.869375,5.977776644467222,3.7351999463544647,630.5933677384298,634.3285676847843
LASSO,100,4950,1,173,4950,1.4699999999999989,100,1,0.8338811909114859,0.6986969049306686,0.6425,0.65,3.566100932724285,1.2725911289470448,948.2116859599452,949.4842770888922
RFE,100,4950,1,173,2048,103.40099999999998,100,0.4572155175349962,0.9040680684149209,0.6365718690641977,0.724375,0.735,4.151431911185408,1.7114304494943178,962.1167755226963,963.8282059721906
InformationGain,100,4950,1,173,2076,1.8049999999999784,100,0.5130634194213841,0.9290084742580244,0.6137622006191548,0.74765625,0.75375,4.615126726176857,1.9942313503246902,968.732451974834,970.7266833251587
selEnergyPerm,100,4950,1,173,55,22.24599999999998,64,0,0.9433316867797665,0.5856613888789062,0.7809375,0.798125,4.446607683552548,2.7856898732180024,751.330886422543,754.116576295761
Boruta,100,4950,2,173,85,48.25300000000004,82,0.0028364323983611725,1.1916341028997177,0.3828630113991439,0.9996875,1,4.5501539224522976,8.34531012584796,15.1152717709867,23.46058189683466
LASSO,100,4950,2,173,14,3.59699999999998,17,0,1.2408808558486368,0.3576216097684308,1,1,18.397240422604373,38.735160881631,3.3751010868052256,42.11026196843623
RFE,100,4950,2,173,8,84.13,9,0,1.2180643993182128,0.3725191295290798,0.99859375,0.99875,22.634594421412004,46.57691493883472,5.999286111777822,52.57620105061254
InformationGain,100,4950,2,173,712,1.4829999999999472,100,0.06891006190071611,0.951224396922901,0.5374250333264585,0.8703125,0.888125,1.5021337590979549,1.9143462560175517,21.10823453835398,23.02258079437153
selEnergyPerm,100,4950,2,173,3,16.147000000000048,4,0,1.2130029058364193,0.37585286713503624,0.99703125,0.998125,56.1760739211952,165.20177732734663,0.745249046985053,165.9470263743317
Boruta,100,5050,3,173,487,62.259000000000015,89,0,1.2263748405185466,0.36710672135428823,1,1,13.838216595535417,31.044795427930875,0.28296540866927244,31.32776083660015
LASSO,100,5050,3,173,39,3.5510000000000446,37,0,1.2506223058451356,0.3517252597850359,1,1,16.578951682441975,37.98924373312234,0.010758903580432265,38.000002636702774
RFE,100,5050,3,173,4096,99.50500000000011,101,0.8239453146154633,1.164883559821272,0.3995617493198922,0.9984375,0.99875,3.9162206901726697,7.036296079034942,0.5798040547055434,7.616100133740486
InformationGain,100,5050,3,173,1279,1.4840000000000373,101,0.015159707203460323,1.2114397274803872,0.37629522680344524,0.99953125,1,10.027266610270242,21.314167221160403,0.10592326457610904,21.420090485736512
selEnergyPerm,100,5050,3,173,3,15.404999999999973,5,0,1.1152567901714059,0.4358868950784601,0.9765625,0.9725,28.391673031123087,66.23120329182147,0.36023072899222347,66.5914340208137
Boruta,100,5050,4,173,27,45.90499999999997,27,0,1.028307494211067,0.49836715725144576,0.91296875,0.914375,6.301353534983053,12.311828302799771,1.855668065072272,14.167496367872044
LASSO,100,5050,4,173,32,3.1920000000000073,33,0,1.1224553404806454,0.43575892849935277,0.9775,0.971875,4.966620827738167,9.263565058989196,0.31485000084860354,9.578415059837798
RFE,100,5050,4,173,2048,109.17999999999995,101,0.4278198851332266,0.901926459587007,0.599732004555013,0.75828125,0.775,1.4680353524156904,1.9325164104394237,0.4011277662805303,2.333644176719954
InformationGain,100,5050,4,173,85,1.4689999999999372,58,0.014354066985645933,1.0268710887635246,0.5053582888591114,0.89328125,0.899375,4.831820004104037,9.348742459390703,0.0065200739538049625,9.355262533344508
selEnergyPerm,100,5050,4,173,3,15.399000000000115,4,0,0.8965231583298121,0.5749405013510771,0.82609375,0.830625,10.841897390132376,24.06437597236584,0.08770302566905937,24.152078998034902
Boruta,100,5050,5,173,1041,83.24599999999987,101,0.25087458131745444,0.8494214413215051,0.709616113841936,0.62640625,0.641875,10.426317232140692,1.9770786648005876,1612.6269257815964,1614.6040044463969
LASSO,100,5050,5,173,5050,1.1769999999999072,101,1,0.7806306197847188,0.8117140832764648,0.50171875,0.50125,9.039040771647931,1.0144175506492028,1903.0892058201455,1904.1036233707946
RFE,100,5050,5,173,256,87.71100000000001,98,0.07522697795071336,0.8567193594999064,0.7097178638749293,0.6596875,0.7025,10.903184836365277,2.8010148893383904,1118.8520056545417,1121.65302054388
InformationGain,100,5050,5,173,5045,1.7280000000000655,101,0.9990119468255034,0.7807101926103753,0.8116962887268997,0.5015625,0.50125,9.04342468546278,1.0148874005519626,1904.86115498583,1905.8760423863819
selEnergyPerm,100,5050,5,173,55,20.649000000000115,64,0,0.8313107867496352,0.6671885992262889,0.6703125,0.716875,9.862058104951702,1.7501424443011413,2309.4065042658785,2311.1566467101798
