method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,182,2,84.73800000000001,4,NA,0.8731697801811262,0.586925548086399,0.6772916666666666,0.664166666666667,3.9875843822325363,3.185316764082734,17.923761127040663,21.1090778911234
LASSO,150,11175,1,182,3,9.044,5,0,0.9327952821253064,0.5497186816186164,0.8066666666666666,0.8025,5.221940790998111,9.369512784121046,9.322300191949173,18.691812976070217
RFE,150,11175,1,182,128,200.795,104,0,1.000493001443374,0.532948272699891,0.8370833333333333,0.840833333333333,3.0609119478720936,1.8903086366974087,379.1147490687194,381.0050577054168
InformationGain,150,11175,1,182,873,2.972999999999974,149,0.13610514343485403,0.9292545571036798,0.5805600333429459,0.8004166666666667,0.806666666666667,3.204792519610364,1.309415309163615,625.1341302427176,626.4435455518811
selEnergyPerm,150,11175,1,182,80,40.398000000000025,94,0,0.9611850988446066,0.5552521115628333,0.798125,0.801666666666667,2.5962019532791367,1.611186269384137,748.4530105734988,750.0641968428829
Boruta,150,11175,2,182,63,84.399,60,0.007177033492822967,1.22182563902367,0.36488038933775585,1,1,5.366355360142075,10.318255860843673,12.167449500037842,22.485705360881514
LASSO,150,11175,2,182,24,8.1400000000001,26,0,1.2645090672326902,0.33999593676138445,1,1,9.214448288168152,18.930128736088815,8.115357505550104,27.04548624163892
RFE,150,11175,2,182,32,165.442,30,0,1.2502990066328765,0.3521307506246823,0.9989583333333333,0.998333333333333,8.33481875332694,16.675284385263172,1.087424529262012,17.762708914525184
InformationGain,150,11175,2,182,990,2.6010000000001128,150,0.04183257451972651,1.0403523251244176,0.4753912144240877,0.9229166666666666,0.9375,1.4281039837538125,1.845726428123512,3.24944987407828,5.095176302201792
selEnergyPerm,150,11175,2,182,10,32.688999999999965,11,0,1.2548848768300187,0.3504325209404143,0.9989583333333333,0.999166666666667,26.483957462109093,69.26967922664834,0.8800322666945489,70.14971149334288
Boruta,150,11325,3,182,470,99.25599999999997,111,0,1.245489987701955,0.3556512347897466,1,1,11.92717483048999,27.206333174279436,0.07398841674345592,27.280321591022894
LASSO,150,11325,3,182,44,8.871999999999844,46,0,1.266052792152184,0.3423075634125647,1,1,13.448291410345343,30.760603086290875,0.6364619917839297,31.397065078074803
RFE,150,11325,3,182,128,165.86799999999982,74,0,1.2348605805250141,0.3609312131960597,1,1,12.560887431842227,28.96384090022488,0.16302950111973324,29.126870401344615
InformationGain,150,11325,3,182,2352,2.7630000000000337,151,0.0059740259740259745,1.2431459940612082,0.3566756591336624,1,1,8.614331603005198,18.340123628767632,1.0078937316929002,19.34801736046053
selEnergyPerm,150,11325,3,182,4,31.370999999999867,6,0,1.116334187835245,0.43545366755625997,0.9691666666666666,0.965833333333333,18.23267607143589,42.95902716067895,0.2563101486369125,43.21533730931586
Boruta,150,11325,4,182,34,89.72399999999993,37,0,1.0877914791501286,0.4599966826083532,0.9339583333333333,0.934166666666667,6.955311133303222,14.459213152907443,1.1014485411637955,15.56066169407124
LASSO,150,11325,4,182,6,5.6879999999998745,7,0,1.0421910063414879,0.4868400292665749,0.8960416666666666,0.893333333333333,10.859885152097865,24.577468918432643,0.031882424154835186,24.609351342587477
RFE,150,11325,4,182,16,204.1010000000001,21,0,1.0453606240573183,0.4865335896573661,0.9016666666666666,0.8975,6.630715604514697,14.07589217911167,6.893239022696859,20.96913120180853
InformationGain,150,11325,4,182,144,2.782000000000153,98,0.004843918191603875,1.106462332377237,0.44443290306999833,0.9589583333333334,0.959166666666667,4.952331188529486,9.679080940811037,0.4457808830080656,10.124861823819103
selEnergyPerm,150,11325,4,182,6,32.69200000000001,8,0,1.0273585292877823,0.4965019246687012,0.8822916666666667,0.879166666666667,10.5546864188483,23.146743889356063,0.06020075165859826,23.206944641014662
Boruta,150,11325,5,182,151,92.58299999999986,118,0.010221465076660987,0.8710527342031343,0.616064645337922,0.7052083333333333,0.724166666666667,5.985859658983115,1.053736338483261,954.85999958346,955.9137359219433
LASSO,150,11325,5,182,11325,2.2569999999998345,151,1,0.7286355191018706,0.7965027917490461,0.5039583333333333,0.5075,5.226374863642411,0.3580544474985127,1399.2551097879816,1399.61316423548
RFE,150,11325,5,182,256,178.95799999999986,125,0.024133663366336634,0.8995639069375013,0.6052936703009307,0.7502083333333334,0.779166666666667,6.070544338021473,1.1904849707785865,1079.6082762270419,1080.7987611978206
InformationGain,150,11325,5,182,10880,3.4989999999997963,151,0.9631145096907613,0.7333981391231873,0.7913348445004115,0.5097916666666666,0.505,5.27336465329995,0.3658310723313985,1429.8189164282924,1430.1847475006239
selEnergyPerm,150,11325,5,182,77,42.194999999999936,90,0,0.8932512047111512,0.5871400742504057,0.7435416666666667,0.743333333333333,5.698629439306874,1.0297825058368189,2219.806788694658,2220.8365712004947
