method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,194,6,17.176000000000016,9,0,0.9042418653145391,0.5716734091942999,0.7489583333333333,0.750833333333333,4.528644817846964,3.2309538906578723,41.75713322301183,44.9880871136697
LASSO,50,1225,1,194,2,8.368999999999971,3,0,0.9069267342425804,0.565342153247111,0.7627083333333333,0.759166666666667,5.213223821904119,7.793543976579313,10.143619458751521,17.937163435330834
RFE,50,1225,1,194,256,42.281000000000006,49,0.2700777202072539,0.8719904162507187,0.6256111535568133,0.6658333333333334,0.684166666666667,3.3033683442396877,1.059547188901186,230.52091926725544,231.58046645615661
InformationGain,50,1225,1,194,220,4.5849999999999795,50,0.2724324324324324,0.8826408380585524,0.6049756418055613,0.68875,0.7025,3.6517652089024497,1.2830342660033265,233.83213898280513,235.11517324880845
selEnergyPerm,50,1225,1,194,34,15.942000000000007,39,0,0.8854664035457298,0.5965372461521397,0.6716666666666666,0.679166666666667,3.0452048541601444,1.3170653228025135,156.66525684372797,157.98232216653048
Boruta,50,1225,2,194,33,17.685000000000002,28,0.05172413793103448,1.2268469728152787,0.3643847548617272,0.999375,0.999166666666667,7.631396470740842,15.01851138015203,2.7584112899271313e-4,15.018787221281022
LASSO,50,1225,2,194,16,1.2959999999999923,20,0,1.2472920817816358,0.35704763245051396,1,1,13.238611739368428,29.02205382754749,0.07412469556968207,29.096178523117175
RFE,50,1225,2,194,64,20.39699999999999,41,0.08490566037735849,1.2207275194381988,0.3686094326793187,0.9997916666666666,1,4.408248602411781,7.859662907347827,1.5065933068963795,9.366256214244206
InformationGain,50,1225,2,194,272,0.6009999999999991,50,0.11514629948364888,1.1125067962565867,0.4344621753827324,0.9735416666666666,0.985833333333333,1.731571553108444,2.4799199571042423,0.22250122752591334,2.702421184630156
selEnergyPerm,50,1225,2,194,3,7.091000000000008,4,0,1.2292022943096752,0.3652301885247984,1,0.998333333333333,43.57368844571642,128.76839210667086,0.4347709361441602,129.20316304281502
Boruta,50,1275,3,194,189,26.512999999999977,46,0,1.2061784180140254,0.3806609081956989,1,1,10.067540077749754,21.837245697132328,10.078987270086431,31.91623296721876
LASSO,50,1275,3,194,26,1.5370000000000346,26,0,1.2222614011088864,0.3693742845763797,1,1,11.07350485037817,24.130987659745077,8.257435793153082,32.38842345289816
RFE,50,1275,3,194,16,22.700999999999965,17,0,1.1718883083492604,0.4006205933361516,0.998125,0.996666666666667,14.398302221307018,32.37739070751774,6.900295000584126,39.27768570810187
InformationGain,50,1275,3,194,281,0.6369999999999436,50,0.011508951406649617,1.1964455131066802,0.39106232395414164,0.9989583333333333,1,8.757296135178466,18.442197625819144,20.287706512042806,38.72990413786195
selEnergyPerm,50,1275,3,194,5,9.437000000000012,7,0,1.078465364955809,0.45944344318012525,0.9610416666666667,0.959166666666667,15.939689530287229,33.96615295255586,15.569567775130997,49.53572072768686
Boruta,50,1275,4,194,16,19.54699999999997,16,0,1.016377630854901,0.5007963794582578,0.8733333333333333,0.8725,6.160339472397293,14.07517160458544,0.8265471300461008,14.901718734631542
LASSO,50,1275,4,194,3,1.43100000000004,4,0,0.9905146313526346,0.5144742310816529,0.8472916666666667,0.844166666666667,10.030864169249597,24.121701052307483,1.243557059413896,25.365258111721378
RFE,50,1275,4,194,2,26.406999999999982,3,0,0.9751517809142416,0.5238708393727262,0.821875,0.8125,9.455640087796839,23.023737832665184,0.06570660871012664,23.08944444137531
InformationGain,50,1275,4,194,33,0.6289999999999054,28,0,1.0145430345345694,0.5034750736968959,0.8845833333333333,0.893333333333333,5.296608926341682,11.421317714700663,4.541577051095194,15.962894765795857
selEnergyPerm,50,1275,4,194,3,7.288999999999987,4,0,0.9775145240191564,0.524059499600323,0.8310416666666667,0.8275,9.694611139934905,22.38626111531823,0.9637149552387744,23.349976070557005
Boruta,50,1275,5,194,137,22.826000000000136,49,0.08505997818974918,0.8549100574162918,0.6143916601951278,0.6322916666666667,0.628333333333333,5.707003340466024,1.3182153000770251,393.7298970474006,395.0481123474776
LASSO,50,1275,5,194,5,2.508000000000038,8,0,0.901095819801269,0.5718024268267843,0.745625,0.736666666666667,6.872292782080938,5.405053530104297,64.84087528904857,70.24592881915287
RFE,50,1275,5,194,64,23.868000000000052,43,0.010869565217391304,0.8694638487026711,0.5982062979258308,0.6760416666666667,0.679166666666667,5.9819171448141235,2.031964766879882,202.6814781256077,204.7134428924876
InformationGain,50,1275,5,194,1135,0.6850000000000591,51,0.8947665283429355,0.8253718133268181,0.6454313490760533,0.5754166666666667,0.558333333333333,4.869124094929284,0.656366255812829,428.15714030958173,428.81350656539456
selEnergyPerm,50,1275,5,194,34,6.423999999999978,40,0,0.8567258436929935,0.6063214672086217,0.6129166666666667,0.613333333333333,5.142892946858719,1.7758831767462029,310.26639657106557,312.0422797478118
