method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,163,12,237.09,15,0,1.03113202509783,0.5013325517241398,0.915625,0.910833333333333,6.106372118842489,7.161536882613128,39.40772964061086,46.56926652322399
LASSO,250,31125,1,163,6,36.446999999999974,9,0,1.0487745141606726,0.48013256770634405,0.9345833333333333,0.930833333333333,8.41518345494937,13.61173557169934,33.15563520147374,46.767370773173084
RFE,250,31125,1,163,128,488.61299999999994,109,0.006,1.0778134535194028,0.48000122805308365,0.936875,0.94,4.001355202553514,3.95298445673954,251.2169321458097,255.16991660254922
InformationGain,250,31125,1,163,2420,11.165000000000049,248,0.12935760953990955,1.0194647543060136,0.515098599350102,0.9195833333333333,0.9225,3.4702694443300017,2.0238118230838937,1135.3860600423727,1137.4098718654566
selEnergyPerm,250,31125,1,163,102,141.09900000000005,118,0,1.0261529674456993,0.5110328230516206,0.896875,0.900833333333333,3.594870899468842,3.6036456432738224,758.125095999977,761.7287416432508
Boruta,250,31125,2,163,59,245.24800000000005,61,0.0028544243577545195,1.2233823807627857,0.36477828148123514,1,1,5.431268845772681,10.444234222907207,13.41180753462367,23.856041757530875
LASSO,250,31125,2,163,18,22.139000000000124,21,0,1.2694529075088803,0.3379193917035539,1,1,13.952666389079775,31.015295757497732,3.5157755161369217,34.53107127363465
RFE,250,31125,2,163,8,425.0930000000001,10,0,1.2564995589595296,0.35037657067578265,1,1,30.829769520032023,82.94923466126345,0.3353759840008144,83.28461064526427
InformationGain,250,31125,2,163,1938,10.245000000000118,250,0.030968937885579216,0.9960525324772325,0.5080468349733163,0.8433333333333334,0.8525,1.3811033509800958,1.7435676506916,12.050616533770187,13.794184184461788
selEnergyPerm,250,31125,2,163,3,121.85100000000011,4,0,1.2335698029548776,0.36360229705293556,1,0.999166666666667,44.7904267337651,128.07818780415886,0.08066959991808005,128.15885740407694
Boruta,250,31375,3,163,701,263.009,162,0,1.2790226876251143,0.33294381976204507,1,1,15.731109395654707,38.02681341591885,0.13376093049763155,38.16057434641648
LASSO,250,31375,3,163,44,18.813000000000102,48,0,1.2880621549182247,0.3268802540059775,1,1,18.30007782772715,45.152379771024854,0.4686376990667202,45.62101747009157
RFE,250,31375,3,163,8192,420.69900000000007,251,0.4311255763366204,1.2367497932548979,0.350243950485731,1,1,4.505213407721309,8.460251069872475,0.23714711856595697,8.697398188438433
InformationGain,250,31375,3,163,8611,7.747000000000298,251,0.011042501047486851,1.270537032177446,0.3351250135070929,1,1,9.840312172144863,21.426826275255003,2.1412285805584297,23.568054855813433
selEnergyPerm,250,31375,3,163,4,124.91300000000001,5,0,1.1713388808314182,0.4016469615760594,0.9939583333333333,0.994166666666667,27.863719101180706,75.38201566664144,1.4524929079407428e-4,75.38216091593223
Boruta,250,31375,4,163,35,244.27599999999939,36,0,1.0484931329747222,0.486901450852851,0.891875,0.893333333333333,7.684519022217815,16.99414668646163,0.031685690669176175,17.025832377130804
LASSO,250,31375,4,163,4,17.079999999999927,5,0,1.0083124991857897,0.5054787931161627,0.8754166666666666,0.8725,12.669893038004105,28.703817351586988,1.601895016595286,30.305712368182274
RFE,250,31375,4,163,32,487.5709999999999,39,0,1.0648229452891442,0.47348661327255076,0.92125,0.926666666666667,6.345210352712428,13.48344051455287,1.7433772471507905,15.22681776170366
InformationGain,250,31375,4,163,291,7.955999999999676,195,0.00913937547600914,1.0990632991416969,0.4480468600990248,0.9522916666666666,0.950833333333333,5.085270612362355,10.264071677100695,1.6917270075080728,11.955798684608768
selEnergyPerm,250,31375,4,163,8,122.72699999999986,10,0,1.0066617646922404,0.5087578735101201,0.8729166666666667,0.864166666666667,9.71151031586547,22.13114268366834,0.7061618213321309,22.83730450500047
Boruta,250,31375,5,163,248,244.31699999999955,187,0.005644402634054563,0.9304065962639831,0.6137286682680311,0.7645833333333334,0.780833333333333,6.8594069195784755,1.804606807698829,2100.7531446158,2102.5577514234988
LASSO,250,31375,5,163,31375,8.014999999999873,251,1,0.7616040790967892,0.7730797674142786,0.64,0.6375,5.708884699129595,0.47544455612337855,3388.6420300263458,3389.117474582469
RFE,250,31375,5,163,128,427.8580000000002,112,0,0.9572410970997614,0.5750296317962854,0.7827083333333333,0.778333333333333,7.119710884647252,2.3284116007648055,1272.5639315231306,1274.8923431238954
InformationGain,250,31375,5,163,31101,11.225999999999203,251,0.9914250652879594,0.763137781177808,0.771255144842062,0.6414583333333334,0.6425,5.719046038353705,0.4783656513223888,3409.459846442468,3409.9382120937903
selEnergyPerm,250,31375,5,163,122,137.9370000000008,146,0,0.9344321641980041,0.5778523257468045,0.808125,0.816666666666667,6.261858621847283,1.3411070666863734,5476.725921186372,5478.067028253058
